12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
14492.2 7.566 7.494
14491.7 7.578 7.506
14491.3 7.590 7.518
14490.4 7.591 7.519
14490.2 7.592 7.520
14487.4 7.593 7.521
14485.1 7.593 7.521
14484.8 7.597 7.525
14484.7 7.603 7.531
14470.6 7.604 7.532
14466.8 7.616 7.544
14437.2 7.633 7.560
14432.1 7.633 7.560
14431.9 7.635 7.562
14416.1 7.635 7.562
14411.1 7.638 7.565
14406.7 7.640 7.567
14405.2 7.653 7.580
14401.9 7.663 7.590
14391.4 7.675 7.602
14387.8 7.687 7.614
14384.2 7.711 7.638
14382.0 7.717 7.644
14380.6 7.735 7.662
14378.4 7.746 7.672
14307.7 10.851 10.748
14307.4 11.036 10.931
14263.4 11.052 10.947
14256.3 11.053 10.948
14255.5 11.054 10.949
14254.5 11.055 10.950
14254.2 11.206 11.100
14252.6 11.211 11.104
14237.8 11.211 11.104
14234.9 11.717 11.606
14234.0 11.717 11.606
14233.2 11.718 11.607
14227.0 12.062 11.947
14168.9 12.334 12.217
14167.0 12.335 12.218
14164.4 12.336 12.219
14163.7 12.336 12.219
14163.1 12.337 12.220
14157.9 12.338 12.221
14156.9 12.339 12.222
14154.6 12.513 12.394
14154.4 12.514 12.395
14151.4 12.515 12.396
14149.0 12.516 12.397
14146.2 12.871 12.749
14145.9 12.872 12.750
14145.6 12.873 12.751
14142.7 12.927 12.804
14141.5 13.079 12.955
14139.8 13.086 12.962
14136.9 13.187 13.062
14130.5 13.524 13.396
14129.3 13.525 13.397
14128.8 13.526 13.398
14127.6 13.526 13.398
14124.0 13.527 13.398
14120.0 13.528 13.399
14116.8 13.529 13.400
14114.5 13.547 13.418
14113.2 13.548 13.419
14112.4 13.548 13.419
14104.1 13.568 13.439
14104.0 13.568 13.439
14103.2 13.844 13.712
14099.0 13.845 13.713
14096.6 13.846 13.714
14095.9 13.847 13.715
14093.8 13.852 13.720
14091.1 13.946 13.814
14089.9 13.954 13.821
14087.6 13.954 13.821
14086.6 13.956 13.823
14085.9 13.957 13.824
14082.3 14.113 13.979
14074.8 14.114 13.980
14065.3 14.188 14.053
14064.7 14.189 14.054
14061.6 14.314 14.178
14059.7 14.315 14.179
14056.5 14.315 14.179
14052.8 14.317 14.181
14047.3 14.473 14.336
14046.6 14.719 14.579
14045.7 14.720 14.580
14045.6 15.156 15.012
14031.3 15.168 15.024
14024.4 15.169 15.025
14024.3 15.170 15.026
14024.0 15.170 15.026
14023.5 15.323 15.177
14022.5 15.323 15.177
14021.8 15.324 15.178
14016.9 15.432 15.285
14016.8 15.612 15.464
14016.5 15.870 15.719
14016.4 15.890 15.739
14015.9 15.891 15.740
14014.0 15.937 15.786
14013.6 15.938 15.787
14009.5 16.074 15.921
14008.2 16.074 15.921
14007.4 16.075 15.922
14003.6 16.076 15.923
14003.3 16.167 16.013
14000.7 16.171 16.017
13999.4 16.196 16.042
13987.3 16.452 16.296
13972.6 16.453 16.297
13962.4 16.593 16.435
13961.1 17.172 17.009
13958.2 17.451 17.285
13956.0 17.452 17.286
13954.9 17.798 17.629
13953.1 18.432 18.257
13952.2 18.772 18.594
13951.9 20.857 20.659
13951.1 20.935 20.736
13950.1 20.943 20.744
13949.7 54.861 54.340
13948.9 57.542 56.995
13948.3 256.665 254.227
Primal Integral: 0.0256084318
