145		49		78		20		381		391		10		
146		134		16		20		293		303		10		
147		97		136		20		165		175		10		
148		50		0		10		316		326		10		
149		68		8		40		332		342		10		
150		89		88		30		234		244		10		
151		118		104		30		439		449		10		
152		112		120		10		234		244		10		
153		66		10		10		406		416		10		
154		65		75		0		334		344		10		
155		69		70		30		88		98		10		
156		54		40		40		82		92		10		
157		47		26		0		368		378		10		
158		87		132		10		89		99		10		
159		128		28		0		192		202		10		
160		45		122		10		387		397		10		
161		69		48		30		506		516		10		
162		133		35		40		381		391		10		
163		2		122		40		280		290		10		
164		55		99		10		331		341		10		
165		52		119		20		341		351		10		
166		60		28		0		121		131		10		
167		0		126		30		232		242		10		
168		63		6		10		111		121		10		
169		12		71		10		442		452		10		
170		63		102		0		378		388		10		
171		31		121		10		534		544		10		
172		103		79		0		325		335		10		
173		125		38		40		158		168		10		
174		46		85		20		277		287		10		
175		117		119		0		133		143		10		
176		138		55		30		483		493		10		
177		71		34		10		117		127		10		
178		102		59		20		211		221		10		
179		32		93		0		160		170		10		
180		117		136		20		312		322		10		
181		97		18		0		195		205		10		
182		75		131		0		499		509		10		
183		26		137		10		148		158		10		
184		119		43		40		209		219		10		
185		130		71		0		290		300		10		
186		45		136		10		402		412		10		
187		44		86		20		174		184		10		
188		19		103		10		270		280		10		
189		117		44		40		548		558		10		
190		35		118		20		107		117		10		
191		72		112		20		348		358		10		
192		67		21		10		229		239		10		
193		136		122		30		381		391		10		
194		110		114		20		422		432		10		
195		70		59		0		491		501		10		
196		70		37		10		222		232		10		
197		76		67		30		492		502		10		
198		7		20		30		484		494		10		
199		101		42		40		481		491		10		
200		134		136		10		487		497		10		
