165		18		33		20		63		73		10		
166		68		20		20		57		67		10		
167		36		79		10		328		338		10		
168		133		30		0		97		107		10		
169		56		9		10		347		357		10		
170		111		115		0		470		480		10		
171		30		47		10		60		70		10		
172		92		70		0		547		557		10		
173		67		38		30		418		428		10		
174		44		120		10		131		141		10		
175		44		26		30		217		227		10		
176		110		24		30		351		361		10		
177		42		51		40		576		586		10		
178		78		64		30		15		25		10		
179		121		124		20		152		162		10		
180		60		6		30		466		476		10		
181		26		122		20		511		521		10		
182		92		35		0		147		157		10		
183		28		38		30		226		236		10		
184		87		84		20		422		432		10		
185		7		5		10		231		241		10		
186		137		16		30		291		301		10		
187		137		21		10		403		413		10		
188		124		24		10		451		461		10		
189		56		122		10		86		96		10		
190		50		8		20		429		439		10		
191		84		103		40		240		250		10		
192		1		65		40		507		517		10		
193		96		50		20		218		228		10		
194		55		64		0		556		566		10		
195		115		104		20		532		542		10		
196		139		72		20		228		238		10		
197		108		53		0		224		234		10		
198		95		21		0		177		187		10		
199		2		80		10		425		435		10		
200		98		114		0		270		280		10		
