12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
28831.6 12.216 12.100
28830.7 12.337 12.220
28827.1 12.341 12.224
28825.4 12.359 12.242
28821.1 12.835 12.713
28820.9 12.999 12.876
28820.7 13.000 12.877
28820.0 13.247 13.121
28818.5 13.294 13.168
28811.4 13.397 13.270
28810.3 13.411 13.284
28806.9 13.413 13.286
28805.7 13.567 13.438
28802.2 13.717 13.587
28800.8 13.766 13.635
28800.6 13.768 13.637
28791.1 13.965 13.832
28784.2 14.219 14.084
28783.3 14.370 14.233
28782.9 14.750 14.610
28780.5 14.751 14.611
28776.2 14.830 14.689
28776.1 30.761 30.469
28775.7 30.895 30.601
28775.6 30.943 30.649
28769.7 30.986 30.692
28765.9 31.107 30.811
28763.3 31.223 30.926
28762.4 31.224 30.927
28761.9 31.423 31.124
28760.0 31.612 31.312
28758.9 31.634 31.333
28754.6 31.769 31.467
28752.6 32.125 31.820
28734.6 32.660 32.350
28733.2 32.991 32.678
28731.9 33.388 33.071
28730.7 33.389 33.072
28730.4 33.612 33.293
28730.1 33.677 33.357
28729.4 33.727 33.407
28725.9 34.095 33.771
28719.3 34.226 33.901
28718.4 34.629 34.300
28717.2 35.037 34.704
28714.3 35.714 35.375
28713.9 35.715 35.376
28711.8 35.869 35.528
28711.5 36.269 35.924
28708.8 36.272 35.927
28708.7 36.385 36.039
28694.2 50.708 50.226
28692.3 50.709 50.227
28692.2 50.713 50.231
28680.0 50.858 50.375
28677.7 51.027 50.542
28668.6 51.118 50.632
28668.4 51.238 50.751
28665.4 51.446 50.957
28664.6 51.780 51.288
28662.7 52.818 52.316
28661.7 53.022 52.518
28660.3 53.083 52.579
28659.1 53.084 52.580
28657.4 53.144 52.639
28656.9 53.145 52.640
28652.5 53.593 53.084
28647.7 53.703 53.193
28647.1 53.705 53.195
28646.8 53.802 53.291
28645.9 53.850 53.338
28645.6 53.960 53.447
28645.3 54.117 53.603
28644.7 54.264 53.748
28639.2 54.489 53.971
28637.9 54.776 54.256
28634.0 54.837 54.316
28633.1 55.129 54.605
28632.8 55.274 54.749
28632.5 55.351 54.825
28630.6 55.943 55.412
28629.8 56.054 55.521
28629.5 56.055 55.522
28629.2 56.084 55.551
28625.6 56.478 55.941
28621.5 57.049 56.507
28620.3 57.121 56.578
28608.9 57.129 56.586
28608.6 57.440 56.894
28607.3 57.453 56.907
28607.2 57.454 56.908
28604.1 57.658 57.110
28603.8 57.897 57.347
28603.7 57.948 57.397
28601.4 58.675 58.118
28600.7 58.952 58.392
28599.3 59.309 58.746
28597.4 59.321 58.757
28590.7 59.489 58.924
28588.5 59.536 58.970
28583.7 59.677 59.110
28583.2 59.800 59.232
28582.7 60.139 59.568
28577.9 60.423 59.849
28565.0 60.512 59.937
28562.3 60.530 59.955
28561.1 60.553 59.978
28560.5 60.624 60.048
28549.1 60.795 60.217
28547.9 60.796 60.218
28544.0 60.977 60.398
28542.0 61.046 60.466
28537.8 61.047 60.467
28532.6 61.056 60.476
28529.3 61.058 60.478
28529.2 61.470 60.886
28528.4 61.761 61.174
28526.3 62.373 61.780
28525.0 62.374 61.781
28524.8 62.571 61.977
28524.7 62.913 62.315
28523.9 63.123 62.523
28523.3 63.125 62.525
28523.2 63.132 62.532
28516.1 63.270 62.669
28512.6 63.912 63.305
28507.4 63.914 63.307
28507.2 64.115 63.506
28505.6 64.371 63.759
28503.1 64.711 64.096
28493.1 64.811 64.195
28492.8 65.899 65.273
28490.3 65.900 65.274
28490.2 66.046 65.419
28489.0 67.133 66.495
28488.4 130.643 129.402
28480.8 188.636 186.844
28477.4 188.654 186.862
28476.8 188.935 187.140
28476.3 189.020 187.224
28476.2 189.021 187.225
28476.1 189.090 187.294
28476.0 189.126 187.329
28475.2 189.240 187.442
28475.1 189.283 187.485
28472.7 189.550 187.749
28472.1 189.552 187.751
28468.6 198.286 196.402
28468.5 204.922 202.975
28467.3 204.950 203.003
28467.2 204.959 203.012
28467.1 204.973 203.026
28466.5 204.975 203.028
28464.9 205.112 203.163
28463.9 205.132 203.183
28463.6 205.187 203.238
28462.9 205.304 203.354
28462.8 205.404 203.453
28461.8 205.407 203.456
28461.5 205.797 203.842
28458.7 205.805 203.850
28457.1 205.841 203.886
28453.6 205.843 203.887
28452.8 205.848 203.892
28452.3 205.871 203.915
28446.1 206.001 204.044
28445.3 206.064 204.106
28442.8 213.243 211.217
28440.4 215.493 213.446
28439.8 215.494 213.447
28438.8 218.556 216.480
28438.5 218.557 216.481
28437.1 219.889 217.800
28436.2 219.891 217.802
28435.4 220.081 217.990
28435.0 220.581 218.485
28434.5 221.738 219.631
28430.8 221.794 219.687
28428.3 226.423 224.272
28428.1 227.726 225.563
28427.4 232.590 230.380
28427.0 237.962 235.701
28426.4 241.817 239.520
28426.3 241.896 239.598
28424.5 242.174 239.873
28424.1 242.782 240.476
28422.4 242.788 240.482
28416.6 243.164 240.854
28416.1 243.214 240.903
28410.5 243.551 241.237
28403.4 243.578 241.264
28403.1 243.670 241.355
28401.1 243.702 241.387
28393.9 243.730 241.415
28391.6 243.918 241.601
28387.8 244.196 241.876
28387.4 244.496 242.173
28386.7 244.954 242.627
28386.2 244.955 242.628
28385.7 245.559 243.226
28384.2 249.888 247.514
28384.1 253.857 251.445
28382.2 254.030 251.617
28381.4 268.454 265.904
28381.3 293.344 290.557
28370.6 294.262 291.467
28370.3 312.229 309.263
28368.0 319.454 316.419
28367.9 362.071 358.631
28367.8 366.025 362.548
28364.5 368.737 365.234
28362.6 371.991 368.457
28362.2 373.496 369.948
28361.7 374.300 370.744
28361.4 374.305 370.749
28361.2 375.133 371.569
28358.0 375.920 372.349
28357.8 376.935 373.354
28357.6 380.399 376.785
28355.1 383.668 380.023
28353.6 387.139 383.461
28352.3 388.041 384.355
28349.2 388.043 384.357
28348.5 402.701 398.875
28347.5 402.710 398.884
28347.1 402.720 398.894
28345.7 402.768 398.942
28342.1 427.591 423.529
28335.7 427.592 423.530
28334.0 427.768 423.704
28319.4 428.193 424.125
28310.1 431.716 427.615
28309.5 436.389 432.243
28307.9 445.335 441.104
28303.5 448.137 443.880
28298.9 486.861 482.236
28298.3 503.449 498.666
28298.1 504.095 499.306
28296.0 517.338 512.423
28284.9 517.664 512.746
28284.5 517.726 512.808
28283.1 517.754 512.835
28278.5 759.943 752.724
28278.3 777.283 769.899
28278.2 797.490 789.914
28276.0 806.136 798.478
28275.0 1361.476 1348.542
28274.4 1366.917 1353.931
28273.2 1376.036 1362.964
28271.6 1376.040 1362.968
28268.8 1377.942 1364.852
28265.7 1382.838 1369.701
28265.2 1386.513 1373.341
28263.7 1432.126 1418.521
28263.6 1468.088 1454.141
28262.4 1468.350 1454.401
28261.7 1536.469 1521.873
28261.6 1540.094 1525.463
28256.2 1540.170 1525.538
28249.3 1540.260 1525.628
28248.0 1540.261 1525.629
28246.5 1602.803 1587.576
28244.6 1718.561 1702.235
28241.9 2165.954 2145.377
28235.4 2289.100 2267.354
28228.7 2317.437 2295.421
28227.9 2364.009 2341.551
28227.2 2369.178 2346.671
28227.1 2369.227 2346.719
28225.9 2369.272 2346.764
28224.6 2400.230 2377.428
28221.1 2406.400 2383.539
28219.9 2457.611 2434.264
28211.8 2461.808 2438.421
28211.3 2488.652 2465.010
28207.9 2488.653 2465.011
28207.1 2488.668 2465.026
28205.1 2511.064 2487.209
28204.1 2559.665 2535.348
28201.8 2571.068 2546.643
28201.0 2579.415 2554.911
28197.2 2594.989 2570.337
28195.8 2653.164 2627.959
28194.3 2653.332 2628.125
28193.7 2653.377 2628.170
28191.2 2653.394 2628.187
28187.9 2653.504 2628.296
28187.4 2653.506 2628.298
28186.9 2653.916 2628.704
28185.5 2653.917 2628.705
28185.4 2653.972 2628.759
28180.8 2654.074 2628.860
28180.6 2654.391 2629.174
28179.8 2655.863 2630.632
28174.8 2657.964 2632.713
28171.0 2658.830 2633.571
28170.5 2658.832 2633.573
28168.6 2666.736 2641.402
28164.0 2666.950 2641.614
28158.6 2667.565 2642.223
28153.6 3003.375 2974.843
28152.5 3060.617 3031.541
28151.7 3062.028 3032.939
28150.1 3063.323 3034.221
28149.7 3063.325 3034.223
28148.5 3063.396 3034.294
28147.5 3063.410 3034.308
28147.0 3063.491 3034.388
28138.0 3070.432 3041.263
28137.5 3201.198 3170.787
28137.2 3303.731 3272.346
28136.3 3303.732 3272.347
28135.2 3304.031 3272.643
28133.6 3305.680 3274.276
28131.7 3308.727 3277.294
28131.6 3321.773 3290.216
28131.3 3336.620 3304.922
28130.5 3440.162 3407.480
28119.3 3488.629 3455.487
28116.6 3488.630 3455.488
Primal Integral: 1.4617735246
