12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
48314.0 7.984 7.908
48312.5 7.986 7.910
48279.6 8.317 8.238
48276.3 8.386 8.306
48273.8 8.459 8.379
48260.3 8.461 8.381
48257.9 8.569 8.488
48200.7 8.614 8.532
48188.5 8.649 8.567
48179.4 8.651 8.569
48178.3 8.711 8.628
48177.3 8.841 8.757
48176.5 8.866 8.782
48173.9 8.979 8.894
48173.7 8.981 8.896
48171.9 9.471 9.381
48170.7 9.863 9.769
48166.8 9.898 9.804
48165.6 9.946 9.852
48164.2 10.082 9.986
48159.8 10.147 10.051
48156.9 10.535 10.435
48148.8 10.611 10.510
48148.1 10.671 10.570
48144.2 10.716 10.614
48115.4 10.718 10.616
48089.8 10.719 10.617
48067.7 10.749 10.647
48063.6 10.767 10.665
48063.5 11.068 10.963
48060.6 11.159 11.053
48057.6 11.482 11.373
48046.4 11.552 11.442
48046.3 11.861 11.748
48030.4 25.624 25.381
48029.5 25.629 25.386
48028.9 25.658 25.414
48028.3 25.660 25.416
48027.1 25.726 25.482
48026.3 25.748 25.503
48020.9 25.789 25.544
48019.7 25.836 25.591
48018.8 25.837 25.592
48004.2 26.159 25.910
48001.2 26.288 26.038
48000.0 26.351 26.101
47998.7 26.404 26.153
47992.2 26.426 26.175
47990.3 26.786 26.532
47982.0 26.934 26.678
47969.4 27.448 27.187
47967.5 28.321 28.052
47960.7 28.933 28.658
47957.8 28.935 28.660
47949.4 28.936 28.661
47935.8 28.994 28.719
47935.5 29.014 28.738
47935.4 29.076 28.800
47932.4 29.138 28.861
47932.3 29.160 28.883
47925.8 29.434 29.154
47925.3 29.909 29.625
47920.8 29.936 29.652
47898.5 30.252 29.965
47896.7 30.408 30.119
47896.2 30.828 30.535
47896.1 31.020 30.725
47893.2 31.096 30.801
47887.0 31.308 31.011
47886.5 31.422 31.123
47886.3 31.541 31.241
47885.9 32.342 32.035
47884.6 33.342 33.025
47876.0 34.058 33.734
47874.5 34.605 34.276
47867.3 52.148 51.653
47859.0 52.156 51.661
47856.1 52.933 52.430
47851.2 52.935 52.432
47850.8 53.081 52.577
47841.7 53.108 52.603
47836.2 53.110 52.605
47835.9 53.136 52.631
47826.0 53.589 53.080
47779.6 53.590 53.081
47778.8 53.604 53.095
47778.2 53.661 53.151
47778.0 54.169 53.654
47777.8 54.171 53.656
47776.8 54.328 53.812
47776.3 119.145 118.013
47769.4 119.215 118.082
47768.8 120.218 119.076
47768.7 120.606 119.460
47744.7 122.970 121.802
47731.9 123.236 122.065
47723.7 123.404 122.232
47720.2 123.660 122.485
47719.8 123.666 122.491
47719.0 123.895 122.718
47717.1 123.897 122.720
47713.0 124.101 122.922
47705.2 124.112 122.933
47696.7 124.113 122.934
47696.6 124.275 123.094
47694.9 124.395 123.213
47694.6 124.396 123.214
47688.0 124.508 123.325
47649.5 124.529 123.346
47648.3 124.704 123.519
47645.6 124.719 123.534
47644.9 124.786 123.601
47642.4 124.788 123.603
47642.0 125.055 123.867
47638.2 125.092 123.904
47637.1 125.468 124.276
47602.3 125.493 124.301
47601.0 125.652 124.458
47597.1 125.658 124.464
47593.1 125.917 124.721
47585.6 125.918 124.722
47582.8 126.231 125.032
47582.5 126.489 125.287
47575.8 126.763 125.559
47569.0 126.845 125.640
47568.7 126.921 125.715
47568.4 128.569 127.348
47568.3 128.577 127.356
47568.2 128.645 127.423
47567.2 128.654 127.432
47567.1 128.758 127.535
47542.8 128.782 127.559
47540.8 128.820 127.596
47540.3 130.864 129.621
47531.5 130.981 129.737
47531.1 130.997 129.753
47521.1 131.005 129.760
47517.2 131.015 129.770
47517.1 131.059 129.814
47516.9 131.140 129.894
47516.5 131.160 129.914
47503.7 131.252 130.005
47502.4 131.637 130.386
47501.1 131.857 130.604
47499.6 131.880 130.627
47499.0 132.029 130.775
47495.5 132.030 130.776
47493.1 132.081 130.826
47492.2 132.144 130.889
47491.6 132.253 130.997
47491.0 132.290 131.033
47490.7 132.311 131.054
47489.0 132.657 131.397
47485.9 132.692 131.431
47485.6 132.832 131.570
47482.8 132.863 131.601
47480.0 132.908 131.645
47477.0 132.915 131.652
47476.9 133.013 131.749
47476.5 133.170 131.905
47474.5 133.314 132.048
47472.7 134.430 133.153
47470.6 134.533 133.255
47469.8 134.741 133.461
47469.7 134.946 133.664
47468.9 135.071 133.788
47464.7 135.105 133.822
47456.5 135.179 133.895
47455.7 135.343 134.057
47454.9 135.622 134.334
47452.8 136.210 134.916
47449.6 136.645 135.347
47449.2 137.654 136.346
47445.6 137.724 136.416
47445.5 137.725 136.417
47444.7 137.736 136.428
47444.5 137.875 136.565
47444.1 138.104 136.792
47444.0 138.772 137.454
47443.2 138.839 137.520
47443.1 141.295 139.953
47442.6 141.660 140.314
47425.6 141.793 140.446
47425.5 141.872 140.524
47415.8 141.874 140.526
47414.9 143.285 141.924
47383.8 143.287 141.926
47383.1 143.311 141.950
47383.0 143.319 141.957
47382.9 143.334 141.972
47382.3 143.394 142.032
47380.3 146.377 144.986
47379.8 146.406 145.015
47378.9 147.858 146.453
47377.5 155.169 153.695
47377.4 158.416 156.911
47372.8 158.461 156.956
47372.5 158.623 157.116
47369.6 165.772 164.197
47354.5 165.809 164.234
47347.9 165.810 164.235
47344.0 166.498 164.916
47340.7 167.165 165.577
47339.8 167.800 166.206
47338.2 168.061 166.464
47332.1 168.976 167.371
47323.0 168.983 167.378
47322.4 169.417 167.808
47321.9 169.723 168.111
47320.8 169.891 168.277
47320.7 170.595 168.974
47311.9 172.214 170.578
47309.1 174.353 172.697
47308.8 174.355 172.699
47308.7 176.398 174.722
47306.1 178.065 176.373
47306.0 178.067 176.375
47305.6 178.597 176.900
47303.4 178.621 176.924
47300.6 178.631 176.934
47300.3 179.928 178.219
47300.1 180.053 178.342
47290.4 180.690 178.973
47287.0 180.820 179.102
47275.1 182.007 180.278
47270.0 182.098 180.368
47265.4 182.192 180.461
47265.3 182.259 180.528
47265.2 182.274 180.542
47265.1 182.332 180.600
47264.2 182.559 180.825
47263.6 182.580 180.845
47245.4 183.594 181.850
47242.3 183.619 181.875
47242.2 183.637 181.892
47241.6 199.813 197.915
47237.9 231.137 228.941
47234.6 244.445 242.123
47230.4 246.636 244.293
47225.9 247.035 244.688
47225.4 247.039 244.692
47221.8 247.337 244.987
47218.3 250.554 248.174
47216.0 251.391 249.003
47209.5 251.394 249.006
47201.4 251.397 249.009
47199.0 251.400 249.012
47186.6 253.105 250.701
47185.6 254.229 251.814
47184.4 257.683 255.235
47183.6 257.687 255.239
47183.1 257.812 255.363
47176.0 258.077 255.625
47172.2 259.303 256.840
47163.0 259.584 257.118
47146.1 259.586 257.120
47145.4 259.589 257.123
47136.9 259.640 257.173
47135.4 259.651 257.184
47134.9 259.654 257.187
47134.6 263.302 260.801
47119.1 263.312 260.811
47116.1 263.410 260.908
47110.6 263.426 260.923
47107.4 263.583 261.079
47107.1 263.938 261.431
47105.5 263.940 261.433
47104.7 269.668 267.106
47096.6 269.710 267.148
47096.2 271.226 268.649
47093.2 271.873 269.290
47092.7 272.075 269.490
47091.5 272.076 269.491
47091.4 273.408 270.811
47042.6 273.591 270.992
47041.9 274.824 272.213
47041.8 275.691 273.072
47040.7 276.387 273.761
47038.2 276.402 273.776
47038.1 276.832 274.202
47035.1 276.860 274.230
47034.6 276.877 274.247
47030.0 277.563 274.926
47029.1 277.898 275.258
47028.8 277.909 275.269
47027.9 279.393 276.739
47027.7 282.645 279.960
47024.0 283.074 280.385
47023.7 285.136 282.427
47023.4 285.138 282.429
47023.2 297.916 295.086
47022.7 309.187 306.250
47020.6 309.774 306.831
47020.3 319.783 316.745
47020.0 325.887 322.791
47019.8 326.106 323.008
47018.7 326.115 323.017
47018.4 326.472 323.371
47017.9 420.595 416.599
47013.7 421.428 417.424
47002.5 422.191 418.180
47000.1 423.703 419.678
46999.0 423.706 419.681
46998.7 424.797 420.761
46998.4 428.235 424.167
46998.3 428.640 424.568
46997.9 448.363 444.104
46966.1 449.015 444.749
46964.8 449.045 444.779
46939.9 449.051 444.785
46936.5 462.298 457.906
46932.8 463.012 458.613
46932.7 463.294 458.893
46932.6 463.872 459.465
46932.3 464.262 459.852
46930.5 466.018 461.591
46909.4 466.020 461.593
46907.2 486.280 481.660
46898.2 486.539 481.917
46897.8 486.541 481.919
46894.3 486.742 482.118
46893.8 486.830 482.205
46893.5 486.903 482.277
46878.5 487.087 482.460
46878.3 487.122 482.494
46876.9 487.365 482.735
46875.0 487.368 482.738
46871.3 518.966 514.036
46868.4 521.340 516.387
46835.4 524.295 519.314
46834.3 526.301 521.301
46831.9 526.303 521.303
46830.8 528.732 523.709
46824.7 544.323 539.152
46823.7 544.686 539.511
46822.0 584.031 578.483
46806.8 584.033 578.485
46804.2 584.046 578.498
46799.5 584.369 578.817
46798.5 584.371 578.819
46798.4 584.466 578.914
46797.7 764.664 757.400
46797.4 765.234 757.964
46797.3 765.472 758.200
46794.0 790.335 782.827
46791.2 830.432 822.543
46791.0 833.026 825.112
46789.6 840.318 832.335
46786.6 842.888 834.881
46786.5 842.906 834.898
46786.4 842.969 834.961
46786.1 843.295 835.284
46786.0 843.835 835.819
46785.2 917.989 909.268
46785.1 966.167 956.988
46785.0 966.289 957.109
46784.7 966.300 957.120
46784.6 968.311 959.112
46783.9 968.312 959.113
46773.1 969.341 960.132
46769.9 969.473 960.263
46769.6 969.556 960.345
46769.5 969.577 960.366
46769.4 971.513 962.284
46769.0 1001.576 992.061
46767.8 1241.372 1229.579
46767.6 1241.373 1229.580
46767.5 1245.290 1233.460
46762.3 1247.315 1235.466
46762.0 1254.096 1242.182
46756.2 1273.595 1261.496
46753.8 1273.597 1261.498
46750.9 1289.321 1277.072
46750.1 1305.837 1293.432
46749.3 1307.066 1294.649
46749.2 1319.384 1306.850
46748.7 1332.745 1320.084
46723.4 1334.874 1322.193
46722.9 1334.875 1322.194
46711.6 1336.523 1323.826
46707.2 1341.073 1328.333
46706.8 1341.075 1328.335
46698.3 1341.087 1328.347
46690.7 1341.117 1328.376
46682.2 1341.118 1328.377
46682.0 1347.529 1334.727
46678.5 1351.132 1338.296
46676.7 1351.134 1338.298
46674.3 1351.136 1338.300
46668.7 1354.811 1341.940
46668.2 1355.108 1342.234
46668.1 1362.347 1349.405
46666.1 1365.603 1352.630
46664.8 1368.165 1355.167
46664.4 1381.633 1368.507
46649.1 1381.635 1368.509
46649.0 1382.730 1369.594
46644.6 1391.433 1378.214
46644.5 1391.458 1378.239
46643.6 1391.474 1378.255
46642.3 1406.319 1392.959
46642.2 1409.570 1396.179
46633.4 1450.789 1437.007
46632.0 1451.638 1437.847
46631.7 1490.514 1476.354
46631.6 1511.686 1497.325
46609.5 1513.013 1498.639
46608.6 1513.016 1498.642
46576.4 2625.967 2601.020
46573.1 2644.182 2619.062
46562.1 2644.274 2619.153
46547.4 2645.832 2620.697
46537.1 2646.493 2621.351
46537.0 2647.502 2622.351
46531.6 2663.247 2637.946
46528.2 2664.582 2639.268
46524.9 2669.792 2644.429
46521.6 2706.011 2680.304
46520.4 2751.605 2725.465
46519.1 2753.740 2727.579
46513.2 2754.002 2727.839
46511.0 2754.355 2728.189
46504.6 2754.492 2728.324
46480.1 2754.493 2728.325
46470.8 2759.318 2733.104
46460.1 2759.998 2733.778
46449.2 2824.345 2797.514
46448.5 2841.636 2814.640
46448.2 2842.125 2815.125
46446.3 2842.780 2815.774
46446.2 2843.503 2816.490
46445.9 2843.705 2816.690
46445.7 2871.087 2843.812
46443.4 2871.090 2843.815
46420.5 2925.340 2897.549
46419.8 2944.260 2916.290
46419.5 2944.851 2916.875
46417.6 3054.756 3025.736
46417.5 3054.945 3025.923
46417.4 3055.323 3026.297
46417.2 3073.039 3043.845
46408.1 5832.604 5777.194
46406.6 5871.696 5815.915
46405.9 5918.050 5861.829
46401.3 5979.661 5922.854
46399.1 5979.664 5922.857
46390.8 5979.917 5923.108
46382.7 5979.919 5923.110
46380.5 5979.978 5923.168
46380.0 5979.979 5923.169
46369.8 5981.295 5924.473
46368.2 5981.297 5924.475
46368.1 6714.587 6650.798
Primal Integral: 1.3103788106
