12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
17700.4 115.216 114.121
17699.6 115.655 114.556
17699.5 115.657 114.558
17695.9 115.917 114.816
17693.7 115.918 114.817
17690.9 116.055 114.952
17690.6 116.200 115.096
17690.2 116.204 115.100
17689.9 116.388 115.282
17688.1 116.927 115.816
17669.3 118.150 117.028
17663.5 118.154 117.032
17657.7 118.473 117.348
17656.0 118.479 117.353
17655.4 118.509 117.383
17655.1 118.512 117.386
17652.2 118.972 117.842
17651.6 119.001 117.870
17648.9 119.003 117.872
17648.6 119.029 117.898
17648.0 119.086 117.955
17647.0 121.473 120.319
17646.7 121.711 120.555
17646.5 121.712 120.556
17646.1 121.947 120.789
17644.3 126.157 124.959
17643.6 126.170 124.971
17641.6 126.220 125.021
17641.3 132.200 130.944
17633.4 133.890 132.618
17627.4 133.936 132.664
17626.7 133.991 132.718
17626.1 134.111 132.837
17625.6 134.118 132.844
17621.6 134.164 132.889
17619.0 134.318 133.042
17618.9 134.659 133.380
17618.6 134.731 133.451
17618.4 134.733 133.453
17618.0 134.737 133.457
17617.4 134.757 133.477
17616.5 134.898 133.616
17612.3 135.069 133.786
17612.0 135.117 133.833
17606.1 135.146 133.862
17605.8 135.306 134.021
17605.1 135.331 134.045
17605.0 136.219 134.925
17604.8 136.230 134.936
17592.8 137.425 136.119
17592.0 137.426 136.120
17591.4 137.465 136.159
17590.5 138.548 137.232
17585.9 138.730 137.412
17585.7 138.856 137.537
17585.5 165.159 163.590
17585.2 165.201 163.632
17585.1 165.237 163.667
17584.2 214.713 212.673
17584.0 214.720 212.680
17583.8 214.736 212.696
17582.9 214.788 212.748
17582.2 214.863 212.822
17582.0 214.868 212.827
17581.3 214.900 212.858
17565.0 283.177 280.487
17561.8 283.537 280.843
17561.4 290.510 287.750
17560.5 298.187 295.354
17559.1 314.133 311.149
17540.6 314.231 311.246
17540.3 314.839 311.848
17536.0 317.281 314.267
17535.6 317.697 314.679
17534.9 318.019 314.998
17534.7 318.432 315.407
17534.6 318.734 315.706
17533.8 429.411 425.332
17528.6 431.301 427.204
17526.5 438.614 434.447
17523.2 447.244 442.995
17522.4 448.975 444.710
17522.2 450.372 446.093
17521.4 451.160 446.874
17518.6 468.418 463.968
17517.0 468.524 464.073
17516.5 468.555 464.104
17515.2 468.603 464.151
17514.6 468.650 464.198
17513.4 469.117 464.660
17512.7 469.169 464.712
17512.5 470.384 465.915
17512.3 470.619 466.148
17512.0 471.821 467.339
17511.4 474.198 469.693
17511.2 477.432 472.896
17507.4 572.018 566.584
17501.5 575.743 570.273
17499.2 576.063 570.590
17498.5 586.785 581.211
17498.0 586.789 581.215
17496.1 851.135 843.049
17492.7 851.152 843.066
17490.2 852.655 844.555
17488.9 852.684 844.584
17485.1 854.278 846.162
17485.0 857.919 849.769
17484.8 953.576 944.517
17484.4 960.631 951.505
17484.2 961.510 952.376
17484.0 970.609 961.388
17483.0 1428.198 1414.630
17482.3 1429.393 1415.814
17482.2 1429.396 1415.817
17481.9 1430.596 1417.005
17481.7 1431.992 1418.388
17481.6 1444.297 1430.576
17479.0 1454.700 1440.880
17477.3 1455.492 1441.665
17477.2 1621.101 1605.701
17477.1 1621.824 1606.417
17477.0 1622.196 1606.785
Primal Integral: 0.0526370472
