12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 44160.820
42554.5 2.139 2.119
42539.7 2.147 2.127
42539.4 2.155 2.135
42529.5 2.174 2.153
42528.8 2.201 2.180
42528.5 2.203 2.182
42523.6 2.223 2.202
42523.3 2.268 2.246
42523.1 2.292 2.270
42523.0 2.304 2.282
42522.4 2.321 2.299
42521.1 2.362 2.340
42515.8 2.370 2.347
42403.4 2.379 2.356
42377.7 2.380 2.357
42374.4 2.382 2.359
42334.6 2.399 2.376
42324.2 2.432 2.409
42321.9 2.442 2.419
42287.6 2.543 2.519
42285.7 2.591 2.566
42285.6 2.594 2.569
42268.8 2.655 2.630
42267.6 2.683 2.658
42266.2 2.689 2.663
42265.3 2.692 2.666
42252.2 2.716 2.690
42251.5 2.733 2.707
42250.9 2.736 2.710
42201.5 2.746 2.720
42200.8 2.748 2.722
42199.6 2.750 2.724
42199.2 2.765 2.739
42179.1 2.927 2.899
42172.4 2.953 2.925
42168.8 2.956 2.928
42167.2 2.958 2.930
42166.0 2.970 2.942
42155.7 2.972 2.944
42152.6 2.984 2.956
42149.9 2.990 2.962
42148.6 3.132 3.102
42146.1 3.157 3.127
42142.1 3.181 3.151
42136.4 3.223 3.192
42136.0 3.237 3.206
42134.5 3.315 3.284
42117.2 3.322 3.290
42115.1 3.358 3.326
42114.6 3.359 3.327
42114.2 3.380 3.348
42085.7 3.385 3.353
42084.1 3.408 3.376
42083.6 3.417 3.385
42081.9 3.426 3.393
42037.0 3.442 3.409
42034.2 3.444 3.411
42030.3 3.450 3.417
42025.0 3.469 3.436
42024.9 3.523 3.490
42021.7 3.681 3.646
42013.9 3.700 3.665
42011.2 3.716 3.681
42011.1 3.731 3.696
42010.5 3.755 3.719
42009.1 3.807 3.771
42006.4 3.841 3.805
42006.3 3.872 3.835
42005.6 3.965 3.927
42004.3 3.967 3.929
42004.0 4.194 4.154
42000.6 4.218 4.178
41999.6 4.316 4.275
41994.8 4.440 4.398
41994.3 4.441 4.399
41982.8 4.459 4.417
41980.7 4.471 4.429
41978.1 4.472 4.430
41974.7 4.494 4.451
41944.1 4.509 4.466
41942.7 4.511 4.468
41941.5 4.560 4.517
41941.4 4.614 4.570
41939.3 4.647 4.603
41933.7 4.651 4.607
41928.9 4.657 4.613
41927.9 4.660 4.616
41918.6 4.684 4.640
41917.9 4.685 4.640
41916.7 4.687 4.642
41908.3 4.692 4.647
41905.2 4.703 4.658
41902.8 4.720 4.675
41901.8 4.739 4.694
41901.5 4.744 4.699
41900.6 4.790 4.744
41900.2 4.795 4.749
41898.9 4.797 4.751
41879.6 4.814 4.768
41879.1 4.819 4.773
41870.0 4.835 4.789
41865.5 4.837 4.791
41862.9 4.867 4.821
41859.7 4.870 4.824
41858.4 4.923 4.876
41856.9 5.053 5.005
41856.7 5.295 5.245
41856.5 5.422 5.370
41855.4 5.467 5.415
41854.8 5.549 5.496
41854.5 5.551 5.498
41854.0 5.722 5.668
41849.2 5.774 5.719
41847.2 5.777 5.722
41695.0 5.996 5.939
41694.1 5.997 5.940
41693.0 6.101 6.043
41692.5 6.166 6.107
41691.7 6.254 6.195
41690.8 6.350 6.290
41690.3 6.472 6.411
41689.9 6.473 6.412
41689.8 6.475 6.413
41688.0 6.656 6.593
41679.2 6.678 6.615
41678.3 6.708 6.644
41673.3 6.710 6.646
41669.7 6.944 6.878
41667.7 6.964 6.898
41660.5 6.971 6.905
41660.3 7.013 6.946
41660.2 7.084 7.017
41632.7 7.124 7.056
41626.3 7.203 7.135
41622.3 7.248 7.179
41622.2 7.389 7.319
41617.0 7.433 7.362
41596.4 7.597 7.525
41591.6 7.598 7.526
41583.8 7.604 7.532
41579.5 7.644 7.571
41575.6 7.645 7.572
41572.5 7.912 7.837
41562.3 8.016 7.940
41554.8 8.017 7.941
41552.9 8.035 7.959
41544.4 8.147 8.070
41543.9 8.149 8.072
41543.2 8.207 8.129
41540.8 8.300 8.221
41469.0 8.517 8.436
41467.6 8.519 8.438
41466.5 8.532 8.451
41465.5 8.625 8.543
41450.3 8.635 8.553
41450.1 8.738 8.655
41450.0 8.740 8.657
41448.3 8.970 8.885
41440.8 9.280 9.192
41439.2 9.356 9.267
41438.5 9.383 9.294
41438.3 9.416 9.327
41437.0 9.532 9.441
41433.9 9.634 9.542
41432.9 9.787 9.694
41417.5 9.815 9.722
41416.0 9.845 9.751
41414.4 9.846 9.752
41413.3 9.912 9.818
41409.7 9.913 9.819
41409.0 9.968 9.873
41408.6 10.029 9.934
41407.7 10.182 10.085
41405.5 10.223 10.126
41404.9 10.366 10.268
41403.9 10.698 10.596
41403.8 10.783 10.681
41400.5 11.126 11.020
41400.4 11.546 11.436
41400.3 11.716 11.605
41392.3 12.101 11.986
41373.3 12.326 12.209
41371.6 12.328 12.211
41371.1 12.409 12.291
41370.8 12.411 12.293
41368.9 12.634 12.514
41367.5 12.645 12.525
41358.9 13.341 13.214
41358.4 13.577 13.448
41330.5 13.725 13.595
41328.2 13.826 13.695
41324.6 13.866 13.734
41322.8 13.933 13.801
41321.1 13.935 13.803
41320.7 13.956 13.823
41319.5 14.043 13.910
41318.9 14.077 13.943
41318.7 14.219 14.084
41316.9 14.782 14.642
41316.7 14.908 14.766
41315.0 15.388 15.242
41314.9 15.474 15.327
41313.6 15.513 15.366
41312.2 16.700 16.541
41303.1 30.113 29.827
41301.6 30.148 29.862
41301.5 30.523 30.233
41298.6 30.778 30.486
41289.8 30.870 30.577
41288.7 31.530 31.230
41287.6 31.532 31.232
41283.7 61.997 61.408
41281.6 62.010 61.421
41279.9 62.018 61.429
41268.8 62.020 61.431
41268.7 62.040 61.451
41265.7 62.042 61.453
41259.7 62.099 61.509
41259.6 62.100 61.510
41259.5 62.139 61.549
41257.4 62.225 61.634
41257.1 62.305 61.713
41251.3 62.309 61.717
41249.3 62.467 61.874
41247.2 62.782 62.186
41247.1 62.941 62.343
41247.0 62.996 62.398
41241.7 63.170 62.570
41241.0 63.518 62.915
41240.9 63.623 63.019
41239.7 63.729 63.124
41239.6 63.951 63.343
41237.5 63.977 63.369
41229.2 63.978 63.370
41198.6 64.069 63.460
41197.8 64.070 63.461
41194.1 64.164 63.554
41186.7 64.323 63.712
41186.4 64.810 64.194
41185.9 65.402 64.781
41185.2 65.563 64.940
41185.1 65.583 64.960
41167.1 65.697 65.073
41165.8 65.867 65.241
41164.5 65.972 65.345
41163.5 66.090 65.462
41162.4 66.134 65.506
41161.7 66.818 66.183
41161.1 66.927 66.291
41161.0 67.219 66.580
41160.8 67.253 66.614
41160.6 68.280 67.631
41159.0 69.110 68.453
41149.9 69.237 68.579
41149.8 69.238 68.580
41147.0 69.324 68.665
41145.1 69.480 68.820
41143.2 69.514 68.854
41142.9 69.750 69.087
41141.9 69.758 69.095
41137.8 70.596 69.925
41137.4 70.891 70.218
41136.3 70.966 70.292
41131.9 96.523 95.606
41131.2 96.585 95.667
41130.7 96.587 95.669
41129.6 97.252 96.328
41114.4 97.260 96.336
41112.9 97.390 96.465
41112.2 97.395 96.470
41111.3 97.396 96.471
41109.8 97.437 96.511
41108.7 97.485 96.559
41108.1 97.592 96.665
41103.6 97.599 96.672
41102.9 97.640 96.712
41100.7 97.649 96.721
41100.4 97.965 97.034
41100.2 97.976 97.045
41099.8 98.008 97.077
41099.0 98.010 97.079
41098.7 98.026 97.095
41098.6 98.029 97.098
41097.9 98.123 97.191
41097.3 98.149 97.217
41097.0 98.448 97.513
41096.6 98.450 97.515
41085.8 98.485 97.549
41085.4 98.675 97.738
41084.7 98.676 97.739
41083.9 98.688 97.750
41083.5 98.859 97.920
41082.8 98.861 97.922
41082.6 99.547 98.601
41082.2 99.553 98.607
41081.5 99.582 98.636
41081.3 99.698 98.751
41080.2 101.805 100.838
41079.4 106.137 105.129
41078.1 106.165 105.156
41075.9 106.166 105.157
41075.6 106.740 105.726
41073.6 115.788 114.688
41071.9 116.123 115.020
41071.8 116.225 115.121
41071.7 116.247 115.143
41066.4 116.250 115.146
41063.0 116.373 115.267
41062.9 116.441 115.335
41061.9 116.444 115.338
41061.8 116.583 115.475
41061.7 117.299 116.185
41061.5 117.300 116.186
41060.4 117.308 116.194
41060.1 118.715 117.587
41059.9 118.971 117.841
41059.8 118.980 117.850
41058.9 120.448 119.304
41058.8 120.450 119.306
41058.0 120.515 119.370
41057.9 124.387 123.205
41056.9 124.445 123.263
41056.2 124.477 123.294
41055.9 124.504 123.321
41055.8 124.584 123.400
41055.7 124.585 123.401
41055.4 124.877 123.691
41054.3 125.101 123.913
41048.4 126.200 125.001
41047.5 126.241 125.042
41046.9 126.286 125.086
41045.2 126.471 125.270
41045.1 126.498 125.296
41044.8 126.977 125.771
41043.9 127.014 125.807
41042.3 128.417 127.197
41042.2 128.757 127.534
41042.0 128.784 127.561
41041.8 130.002 128.767
41039.3 130.074 128.838
41037.6 130.288 129.050
41037.3 130.310 129.072
41037.0 130.351 129.113
41036.8 130.409 129.170
41035.7 131.928 130.675
41035.5 131.998 130.744
41035.0 132.139 130.884
41034.9 132.298 131.041
41034.7 132.308 131.051
41034.6 132.733 131.472
41034.3 132.817 131.555
41034.2 132.923 131.660
41034.1 133.242 131.976
41033.5 138.036 136.725
41029.5 143.549 142.185
41023.1 143.552 142.188
41022.5 143.822 142.456
41020.6 143.826 142.460
41010.1 143.827 142.461
41004.1 143.836 142.470
41003.8 143.839 142.473
41003.3 143.891 142.524
41002.2 143.894 142.527
41001.7 143.901 142.534
40990.8 143.915 142.548
40985.0 144.050 142.682
40983.4 144.215 142.845
40980.8 144.221 142.851
40980.2 144.279 142.908
40978.6 144.286 142.915
40977.9 144.298 142.927
40976.9 144.308 142.937
40976.4 144.438 143.066
40976.1 144.443 143.071
40970.9 144.446 143.074
40970.3 144.510 143.137
40969.7 144.516 143.143
40968.8 144.533 143.160
40968.6 145.143 143.764
40963.6 145.152 143.773
40962.4 145.155 143.776
40950.7 145.321 143.940
40949.7 145.417 144.036
40926.9 145.486 144.104
40926.7 145.490 144.108
40918.5 145.671 144.287
40916.9 145.673 144.289
40916.7 145.931 144.545
40915.4 146.066 144.678
40914.2 146.251 144.862
40910.4 146.485 145.093
40907.2 146.486 145.094
40907.1 146.488 145.096
40905.4 146.722 145.328
40904.8 146.731 145.337
40900.1 146.778 145.384
40898.4 146.930 145.534
40890.4 147.221 145.822
40881.9 147.443 146.042
40880.3 147.565 146.163
40879.8 147.577 146.175
40879.1 147.841 146.437
40878.8 147.874 146.469
40871.7 147.889 146.484
40871.4 148.077 146.670
40868.6 148.159 146.751
40845.4 148.175 146.767
40843.6 148.519 147.108
40843.2 148.635 147.223
40842.3 148.772 147.359
40840.4 148.848 147.434
40839.1 152.158 150.712
40832.6 154.549 153.081
40831.3 156.634 155.146
40831.1 160.577 159.052
40831.0 163.379 161.827
40827.1 182.398 180.665
40821.9 182.401 180.668
40821.4 182.403 180.670
40791.6 182.452 180.719
40786.7 182.666 180.931
40753.6 182.693 180.957
40747.3 182.730 180.994
40746.8 182.742 181.006
40743.4 182.954 181.216
40742.9 199.601 197.705
40742.8 199.754 197.856
40742.6 199.774 197.876
40742.5 202.154 200.234
40742.4 202.173 200.252
40741.7 202.219 200.298
40738.5 203.135 201.205
40737.6 203.137 201.207
40736.7 203.330 201.398
40736.6 204.039 202.101
40734.7 204.047 202.109
40734.4 204.714 202.769
40734.3 205.959 204.002
40732.8 206.027 204.070
40732.4 207.910 205.935
40730.8 209.225 207.237
40729.9 217.318 215.253
40729.7 229.205 227.028
40638.0 237.348 235.093
40635.6 237.351 235.096
40629.8 237.519 235.263
40628.7 237.521 235.265
40628.5 238.663 236.396
40626.3 243.395 241.083
40625.9 243.485 241.172
40625.2 249.529 247.158
40625.1 251.999 249.605
40617.3 256.856 254.416
40613.4 256.858 254.418
40609.6 257.004 254.562
40609.5 261.491 259.007
40606.9 262.901 260.403
40606.7 262.903 260.405
40605.1 264.088 261.579
40604.3 264.214 261.704
40594.1 267.836 265.292
40587.6 267.838 265.294
40586.9 267.840 265.296
40583.0 268.683 266.131
40582.7 268.688 266.135
40582.6 269.719 267.157
40578.5 271.126 268.550
40578.4 275.293 272.678
40577.2 277.891 275.251
40566.1 278.469 275.824
40560.3 278.471 275.826
40556.1 278.706 276.058
40555.1 278.721 276.073
40554.8 278.937 276.287
40549.3 278.991 276.341
40545.4 279.029 276.378
40540.8 279.030 276.379
40534.7 279.508 276.853
40533.0 280.481 277.816
40532.9 283.964 281.266
40532.7 283.969 281.271
40532.4 284.265 281.564
40532.3 284.532 281.829
40532.2 284.533 281.830
40532.1 285.701 282.987
40517.2 286.067 283.349
40513.4 286.069 283.351
40510.0 286.073 283.355
40509.0 287.043 284.316
40508.1 287.049 284.322
40508.0 288.225 285.487
40507.9 290.578 287.818
40507.8 291.712 288.941
40507.4 295.881 293.070
40506.1 295.990 293.178
40505.9 296.020 293.208
40504.5 296.021 293.209
40503.4 296.284 293.469
40502.2 296.578 293.761
40499.2 296.621 293.803
40497.7 336.810 333.610
40496.1 373.353 369.806
40492.6 430.649 426.558
40483.9 431.076 426.981
40483.1 431.078 426.983
40482.9 431.100 427.005
40475.6 436.005 431.863
40474.9 439.951 435.771
40474.5 452.188 447.892
40469.0 452.270 447.973
40468.3 452.344 448.047
40468.0 452.495 448.196
40467.8 452.497 448.198
40465.2 452.625 448.325
40462.5 452.890 448.588
40460.6 453.074 448.770
40459.5 453.086 448.782
40455.5 453.087 448.783
40453.4 453.089 448.785
40445.3 453.662 449.352
40440.9 457.082 452.740
40440.0 483.330 478.738
40439.8 562.355 557.013
40439.3 564.001 558.643
40432.2 564.035 558.677
40432.1 565.426 560.054
40431.6 567.169 561.781
40431.4 568.372 562.972
40420.6 570.051 564.636
40420.3 570.766 565.344
40420.0 570.790 565.367
40418.1 586.045 580.478
40417.6 586.814 581.239
40417.1 597.593 591.916
40410.7 597.744 592.065
40403.6 597.979 592.298
40403.4 598.246 592.563
40399.7 598.587 592.900
40398.9 602.231 596.510
40398.6 617.329 611.464
40396.7 617.846 611.976
40396.5 617.870 612.000
40395.6 697.506 690.880
40395.4 724.606 717.722
40391.9 725.395 718.504
40391.6 740.028 732.998
40390.8 762.485 755.241
40388.2 762.682 755.437
40377.3 767.768 760.474
40375.5 767.778 760.484
40375.2 775.674 768.305
40373.3 775.676 768.307
40371.7 778.910 771.510
40370.3 779.605 772.199
40370.1 779.606 772.200
40369.8 795.499 787.942
40365.6 798.225 790.642
40364.6 798.274 790.690
40361.4 798.276 790.692
40359.4 800.099 792.498
40358.2 800.871 793.263
40358.1 803.262 795.631
40358.0 833.137 825.222
40357.4 837.562 829.605
40356.7 837.585 829.628
40356.1 837.803 829.844
40355.1 840.365 832.382
40354.2 842.004 834.005
40352.6 842.041 834.042
40349.6 849.692 841.620
40348.9 849.717 841.645
40348.6 851.978 843.884
40348.5 853.950 845.837
40347.5 853.953 845.840
40347.2 873.381 865.084
40345.4 873.411 865.114
40345.1 873.420 865.123
40345.0 873.935 865.633
40343.3 908.410 899.780
40342.6 908.444 899.814
40342.5 911.455 902.796
40342.2 912.811 904.139
40342.1 2120.865 2100.717
40336.3 2189.781 2168.978
40335.4 2189.841 2169.038
40330.7 2323.957 2301.879
40330.3 2339.477 2317.252
40327.7 2356.628 2334.240
40327.6 2357.911 2335.511
40327.3 2366.970 2344.484
40325.3 2366.971 2344.485
40322.1 2385.566 2362.903
40321.4 2394.089 2371.345
40319.5 2421.076 2398.076
40318.4 2442.892 2419.685
40318.0 2453.812 2430.501
40311.6 2461.820 2438.433
40310.8 2492.190 2468.514
40310.6 2492.442 2468.764
40308.3 2493.592 2469.903
40305.2 2498.371 2474.636
40305.0 2652.063 2626.868
40299.4 2688.932 2663.387
40298.9 2698.605 2672.968
40294.2 2698.807 2673.168
40290.0 5287.145 5236.917
Primal Integral: 0.4862051908
