12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27370.750
25108.3 1.841 1.824
25081.3 1.843 1.825
25061.3 1.944 1.926
25059.7 2.291 2.269
25059.6 2.319 2.297
25058.8 2.622 2.597
25057.8 2.815 2.788
25054.4 3.110 3.080
25054.2 3.975 3.937
25053.0 4.210 4.170
25052.5 4.211 4.171
25052.4 5.060 5.012
25051.0 5.422 5.370
25050.5 5.639 5.585
25049.9 5.789 5.734
25047.9 22.180 21.969
25047.4 74.215 73.510
25047.2 74.217 73.512
25046.2 74.599 73.890
25045.5 74.679 73.970
25043.5 74.769 74.059
25040.7 74.812 74.101
25040.5 75.173 74.459
25039.3 75.187 74.473
25036.4 75.245 74.530
25036.3 75.272 74.557
25036.0 75.313 74.598
25035.6 75.594 74.876
25032.8 76.009 75.287
25032.6 76.318 75.593
25030.7 77.537 76.800
25030.6 77.556 76.819
25030.1 78.898 78.148
25030.0 79.197 78.445
25026.8 79.364 78.610
25025.9 79.418 78.664
25025.3 86.093 85.275
25024.8 86.394 85.573
25024.5 86.398 85.577
25024.0 86.568 85.746
25023.6 87.528 86.696
25022.8 97.938 97.008
25021.7 97.940 97.010
25016.4 97.953 97.022
25015.7 97.954 97.023
25008.9 98.418 97.483
25008.7 98.532 97.596
25008.4 98.532 97.596
25005.5 98.535 97.599
25005.4 99.361 98.417
25001.8 99.589 98.643
24993.9 99.926 98.977
24993.2 100.043 99.093
24991.9 100.045 99.095
24989.9 100.101 99.150
24989.6 101.140 100.179
24989.1 105.308 104.308
24989.0 105.317 104.316
24988.8 106.937 105.921
24987.9 107.009 105.992
24986.5 107.534 106.512
24986.2 107.536 106.514
24983.7 109.963 108.918
24981.8 109.987 108.942
24977.7 119.071 117.940
24976.6 119.701 118.564
24975.3 119.703 118.566
24975.0 120.399 119.255
24974.6 120.828 119.680
24972.8 120.830 119.682
24970.4 121.513 120.359
24969.8 121.569 120.414
24968.6 121.571 120.416
24968.1 121.876 120.718
24968.0 121.998 120.839
24966.8 122.003 120.844
24964.9 122.064 120.904
24963.4 122.769 121.603
24963.0 123.598 122.424
24962.8 131.273 130.026
24959.2 132.450 131.192
24958.6 135.835 134.545
24952.9 162.886 161.339
24950.9 163.762 162.206
24950.6 344.348 341.077
24947.8 362.709 359.263
24940.3 584.869 579.313
24939.3 586.171 580.602
24938.2 587.150 581.572
24938.0 594.719 589.069
24937.4 594.729 589.079
24935.7 594.749 589.099
24935.1 626.247 620.298
24935.0 632.624 626.614
24934.4 769.360 762.051
24920.9 769.363 762.054
24920.8 774.840 767.479
24920.4 775.084 767.721
24919.7 784.381 776.929
24919.4 1068.214 1058.066
24919.3 1069.069 1058.913
24918.8 1110.417 1099.868
24918.0 1196.321 1184.956
24917.9 1196.611 1185.243
24917.8 1196.686 1185.317
24916.4 1196.687 1185.318
24916.0 1196.822 1185.452
24911.6 1347.470 1334.669
24911.0 1537.240 1522.636
24904.1 1643.542 1627.928
24903.7 1645.365 1629.734
24903.1 1645.839 1630.204
24903.0 1646.777 1631.133
24902.5 1650.628 1634.947
24901.7 1659.477 1643.712
24901.1 1746.814 1730.219
24900.6 1746.818 1730.223
24900.5 1842.297 1824.795
24899.3 1842.387 1824.884
24899.2 1842.390 1824.887
24895.0 1842.420 1824.917
24890.6 1843.806 1826.290
Primal Integral: 0.1212992643
