12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
16240.8 8.521 8.440
16237.3 8.737 8.654
16234.4 8.975 8.890
16232.7 9.139 9.052
16231.5 9.140 9.053
16229.7 9.221 9.133
16223.6 9.322 9.233
16217.0 9.353 9.264
16215.9 9.358 9.269
16201.7 9.372 9.283
16200.1 9.434 9.344
16195.8 9.584 9.493
16192.7 9.756 9.663
16190.7 9.788 9.695
16186.7 9.800 9.707
16186.1 9.846 9.752
16185.4 9.892 9.798
16182.0 10.176 10.079
16171.2 10.333 10.235
16171.1 10.492 10.392
16170.0 10.674 10.573
16165.0 10.760 10.658
16161.3 10.992 10.888
16158.1 11.257 11.150
16147.5 11.388 11.280
16139.1 11.592 11.482
16138.3 11.792 11.680
16136.4 11.913 11.800
16136.0 12.197 12.081
16129.1 12.748 12.627
16121.9 12.769 12.648
16121.6 12.771 12.650
16121.5 12.885 12.763
16121.0 12.887 12.765
16120.5 12.954 12.831
16119.8 13.004 12.880
16105.7 13.042 12.918
16105.5 13.053 12.929
16100.4 13.456 13.328
16100.3 13.564 13.435
16095.2 13.574 13.445
16092.8 14.008 13.875
16083.6 14.368 14.232
16083.2 14.941 14.799
16083.1 15.283 15.138
16082.7 15.460 15.313
16081.6 15.717 15.568
16080.9 16.549 16.392
16079.6 16.681 16.523
16078.9 40.159 39.777
16066.3 40.347 39.964
16064.8 40.551 40.166
16060.7 40.662 40.276
16058.1 40.907 40.518
16057.8 41.022 40.632
16057.7 41.039 40.649
16050.6 41.570 41.175
16049.3 42.544 42.140
16048.9 42.546 42.142
16046.2 69.266 68.608
16045.1 83.132 82.342
16044.0 83.852 83.055
16042.4 84.621 83.817
16039.8 84.709 83.904
16036.0 94.022 93.129
16032.7 101.220 100.258
16015.1 101.727 100.761
16013.9 101.729 100.763
16012.2 101.778 100.811
16004.8 101.895 100.927
16001.1 101.926 100.958
15998.2 102.535 101.561
15997.9 103.043 102.064
15996.7 104.108 103.119
15996.6 106.630 105.617
15996.4 107.890 106.865
15996.1 107.927 106.902
15994.9 108.429 107.399
15988.9 108.431 107.401
15988.5 108.589 107.557
15986.9 110.914 109.860
15980.5 110.916 109.862
15980.1 110.929 109.875
15979.3 110.932 109.878
15975.4 111.468 110.409
15975.1 111.472 110.413
15974.9 119.050 117.919
15973.8 119.450 118.315
15973.6 121.493 120.339
15972.9 122.226 121.065
15972.8 130.571 129.331
15972.2 130.654 129.413
15971.8 130.969 129.725
15970.5 131.251 130.004
15968.8 131.651 130.400
15967.0 131.956 130.702
15965.8 137.627 136.320
15964.9 137.648 136.340
15964.5 139.828 138.500
15964.4 139.828 138.500
15960.8 139.927 138.598
15960.7 139.931 138.602
15960.5 140.027 138.697
15959.0 141.503 140.159
15957.3 141.924 140.576
15931.1 142.498 141.144
15931.0 142.566 141.212
15930.4 143.881 142.514
15930.0 433.940 429.818
15929.7 434.064 429.940
15929.6 434.140 430.016
15929.5 495.174 490.470
15927.6 495.211 490.506
15926.6 495.333 490.627
15925.2 495.348 490.642
15925.1 495.785 491.075
15925.0 495.944 491.233
15921.1 532.426 527.368
15916.6 532.916 527.853
15914.3 532.968 527.905
15914.2 532.970 527.907
15910.9 550.591 545.360
15906.4 551.634 546.393
15899.4 551.998 546.754
15899.0 552.033 546.789
15898.7 552.251 547.005
15898.6 552.297 547.050
15895.1 565.015 559.647
15889.7 565.090 559.722
15889.3 565.091 559.723
15887.5 565.099 559.731
15885.7 565.453 560.081
15884.7 613.719 607.889
15884.2 613.774 607.943
15883.3 615.169 609.325
15883.1 627.753 621.789
15882.7 639.481 633.406
15880.0 666.179 659.850
15879.9 666.181 659.852
15876.6 666.219 659.890
15873.8 686.683 680.160
15872.7 731.278 724.331
15870.4 734.269 727.293
15869.3 739.647 732.620
15869.2 740.304 733.271
15866.7 745.829 738.744
15866.4 750.611 743.480
15863.5 773.860 766.508
15863.2 787.138 779.660
15856.9 807.456 799.785
15856.3 818.951 811.171
15855.4 819.151 811.369
15854.6 821.930 814.122
15854.5 844.107 836.088
15854.3 861.243 853.061
15854.1 861.768 853.581
15854.0 872.516 864.227
15853.9 880.668 872.302
15849.3 914.833 906.142
15846.6 929.774 920.941
15839.9 930.418 921.579
15839.3 932.810 923.948
15838.3 932.831 923.969
15837.9 932.832 923.970
15836.8 933.197 924.332
15835.9 933.198 924.333
15833.1 935.558 926.670
15831.4 952.243 943.197
15828.1 954.651 945.582
15827.2 966.727 957.543
15827.1 966.772 957.588
15821.7 967.433 958.242
15819.8 975.564 966.296
15819.3 981.154 971.833
15817.3 981.156 971.835
15816.7 985.944 976.578
15811.3 985.946 976.580
15810.8 985.949 976.582
15810.6 986.531 977.159
15808.7 1001.385 991.872
15808.1 1001.388 991.875
15807.0 1002.254 992.733
15805.7 1003.395 993.863
15803.8 1031.633 1021.832
15802.9 1031.635 1021.834
15802.6 1032.783 1022.972
15801.7 1032.907 1023.094
15797.7 1056.540 1046.503
15797.5 1072.965 1062.772
15797.3 1075.649 1065.430
15797.0 1080.436 1070.172
15794.6 1084.248 1073.948
15794.3 1092.833 1082.451
15794.1 1105.361 1094.860
15793.9 1110.079 1099.533
15787.2 1128.942 1118.217
15783.3 1135.400 1124.614
15781.4 1135.633 1124.844
15779.7 1158.761 1147.753
15779.6 1167.766 1156.672
15775.5 1186.756 1175.482
15771.2 1225.107 1213.468
15770.9 1228.112 1216.445
15769.2 1234.002 1222.279
15768.9 1248.015 1236.159
15767.9 1292.449 1280.171
15765.8 1292.452 1280.174
15763.5 1297.495 1285.169
15760.2 1298.621 1286.284
15758.0 1314.933 1302.441
15756.1 1314.960 1302.468
15746.9 1315.092 1302.599
15745.9 1315.310 1302.815
15745.1 1315.427 1302.930
15744.6 1315.450 1302.953
15741.7 1318.492 1305.966
15733.5 1330.604 1317.963
15731.3 1339.129 1326.407
15731.2 1365.225 1352.255
15724.5 1367.325 1354.335
15724.2 1367.404 1354.414
15724.1 1400.127 1386.826
15721.5 1401.378 1388.065
15721.1 1401.380 1388.067
15720.8 1756.367 1739.682
15720.1 2005.069 1986.021
15716.7 2055.407 2035.881
15715.9 2115.291 2095.196
15713.1 2588.712 2564.119
15712.2 2588.714 2564.121
15711.9 2591.856 2567.233
Primal Integral: 1.0263287662
