12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
5513.2 14.970 14.828
5512.9 14.971 14.829
5512.6 14.971 14.829
5506.1 15.434 15.287
5502.4 15.438 15.291
5499.4 15.466 15.319
5497.8 83.723 82.928
5495.1 84.043 83.245
5485.2 84.049 83.251
5484.8 84.049 83.251
5482.6 84.050 83.252
5481.7 84.050 83.252
5469.3 84.051 83.253
5468.0 84.051 83.253
5462.2 84.052 83.254
5459.7 84.052 83.254
5454.8 84.052 83.254
5454.7 84.053 83.254
5454.5 84.053 83.254
5453.7 84.250 83.450
5453.4 84.377 83.575
5452.6 84.763 83.958
5451.1 84.979 84.172
5449.2 87.397 86.567
5447.2 87.960 87.124
5445.7 87.961 87.125
5445.5 87.961 87.125
5444.9 87.962 87.126
5438.2 87.962 87.126
5435.1 87.963 87.127
5431.9 91.187 90.321
5430.0 91.565 90.695
5429.3 125.443 124.251
5429.2 125.443 124.251
5429.1 130.852 129.609
5428.2 130.853 129.610
5428.0 130.854 129.611
5426.8 139.541 138.215
5426.1 145.704 144.320
5425.6 339.688 336.461
5424.7 339.704 336.477
5424.3 339.746 336.518
5418.7 351.117 347.781
5417.9 352.501 349.152
5416.6 352.502 349.153
5415.6 352.526 349.177
5412.5 352.526 349.177
5411.9 352.526 349.177
5410.9 352.528 349.179
5408.7 354.399 351.032
5408.4 354.400 351.033
5406.6 354.400 351.033
5405.5 354.512 351.144
5403.9 362.615 359.170
5399.8 446.768 442.524
5398.7 446.832 442.587
5398.4 453.197 448.892
5394.7 818.921 811.141
Primal Integral: 0.0648597862
