12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15390.320
14896.4 2.493 2.469
14889.3 2.494 2.470
14887.7 2.495 2.471
14882.2 2.496 2.472
14881.5 2.501 2.477
14853.6 2.502 2.478
14846.7 2.505 2.481
14844.9 2.507 2.483
14844.7 2.534 2.510
14766.5 2.536 2.512
14766.4 2.541 2.517
14764.2 2.542 2.518
14764.1 2.549 2.525
14759.5 2.549 2.525
14757.3 2.555 2.531
14756.9 2.556 2.532
14755.5 2.558 2.534
14755.0 2.559 2.535
14754.7 2.559 2.535
14752.3 2.560 2.536
14752.2 2.561 2.537
14744.6 2.562 2.538
14729.5 2.564 2.540
14727.0 2.565 2.541
14721.0 2.574 2.550
14720.2 2.595 2.570
14719.7 2.607 2.582
14719.5 2.647 2.622
14716.3 2.667 2.642
14660.7 2.669 2.644
14660.1 2.671 2.646
14657.3 2.672 2.647
14657.2 2.674 2.649
14657.1 2.675 2.650
14656.7 2.741 2.715
14655.1 2.754 2.728
14654.7 2.764 2.738
14653.4 2.765 2.739
14651.4 2.766 2.740
14651.0 2.770 2.744
14648.4 2.793 2.766
14646.7 2.805 2.778
14641.5 6.294 6.234
14641.0 6.300 6.240
14583.7 6.301 6.241
14581.3 6.302 6.242
14580.8 6.303 6.243
14527.4 6.303 6.243
14526.5 6.304 6.244
14524.2 6.305 6.245
14410.1 6.306 6.246
14409.6 6.307 6.247
14407.9 6.307 6.247
14403.2 6.308 6.248
14397.3 6.309 6.249
14397.0 6.310 6.250
14396.9 6.310 6.250
14393.8 6.311 6.251
14393.7 6.312 6.252
14390.0 6.313 6.253
14389.3 6.313 6.253
14388.0 6.314 6.254
14386.2 6.315 6.255
14356.3 6.316 6.256
14353.2 6.316 6.256
14353.1 6.319 6.259
14349.9 6.321 6.261
14346.9 6.323 6.263
14346.4 6.325 6.265
14346.1 6.327 6.267
14345.2 6.328 6.268
14344.3 6.328 6.268
14343.8 6.330 6.270
14339.9 6.331 6.271
14339.6 6.335 6.275
14306.0 6.337 6.277
14304.2 6.340 6.280
14295.0 6.341 6.281
14294.9 6.343 6.283
14291.7 6.345 6.285
14288.0 6.359 6.299
14256.8 6.365 6.305
14254.2 6.369 6.308
14253.6 6.371 6.310
14250.1 6.374 6.313
14249.6 6.380 6.319
14248.0 6.385 6.324
14247.8 6.404 6.343
14247.6 6.451 6.390
14246.6 8.403 8.323
14243.9 8.404 8.324
14243.7 8.434 8.354
14242.4 8.685 8.602
14240.1 8.715 8.632
14238.8 8.822 8.738
14206.9 8.842 8.758
14204.7 8.843 8.759
14203.8 8.844 8.760
14202.5 9.020 8.934
14199.7 9.216 9.128
14169.2 9.253 9.165
14168.2 9.481 9.391
14167.8 9.678 9.586
14167.6 9.972 9.877
14142.1 12.048 11.934
14119.2 12.051 11.937
14118.9 12.052 11.938
14062.9 12.056 11.941
14062.8 12.144 12.029
14057.3 12.221 12.105
14056.9 20.256 20.064
14056.6 23.423 23.200
14056.0 27.240 26.981
14055.7 27.353 27.093
14050.3 28.646 28.374
14050.2 33.552 33.233
14049.8 60.061 59.490
14044.9 60.158 59.586
14044.1 61.401 60.818
14043.1 61.424 60.840
14042.2 75.266 74.551
14042.0 339.967 336.737
14041.7 342.374 339.121
14041.1 574.305 568.849
14040.8 574.447 568.990
14035.7 998.517 989.031
14034.8 1015.387 1005.741
14026.4 1018.416 1008.741
14025.6 1018.543 1008.867
14025.1 1018.551 1008.875
14018.3 1018.573 1008.897
14017.9 1018.579 1008.902
14017.6 1018.580 1008.903
14015.3 1018.738 1009.060
14014.0 1018.970 1009.290
14013.2 1019.372 1009.688
14012.2 1020.084 1010.393
14011.2 1020.396 1010.702
14011.1 1020.405 1010.711
14010.1 1020.473 1010.779
14009.2 1020.676 1010.980
14008.5 1076.177 1065.953
14007.1 1114.632 1104.043
14006.9 1114.944 1104.352
14006.1 1115.035 1104.442
14004.6 1115.130 1104.536
14002.5 1119.095 1108.464
14001.9 1155.703 1144.724
14001.8 1160.040 1149.020
14001.1 1160.297 1149.274
14000.2 1160.335 1149.312
13999.8 1160.337 1149.314
13997.9 1993.737 1974.796
13997.0 2037.765 2018.406
Primal Integral: 0.1517418300
