12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
13586.6 1.241 1.229
13579.6 1.244 1.232
13570.9 1.276 1.264
13566.7 1.277 1.265
13566.1 1.291 1.279
13559.1 1.356 1.343
13558.2 1.363 1.350
13464.2 1.364 1.351
13464.1 1.374 1.361
13463.7 1.383 1.370
13440.6 1.392 1.379
13440.0 1.395 1.382
13432.7 1.398 1.385
13432.1 1.491 1.477
13431.7 1.696 1.680
13430.4 1.759 1.742
13426.3 1.761 1.744
13422.9 1.785 1.768
13421.5 1.829 1.812
13413.8 2.346 2.324
13413.0 2.348 2.326
13408.7 2.578 2.554
13408.6 2.591 2.566
13396.4 2.593 2.568
13393.8 2.616 2.591
13389.5 2.724 2.698
13389.2 2.725 2.699
13388.7 2.742 2.716
13385.3 2.743 2.717
13383.1 2.751 2.725
13381.2 2.805 2.778
13379.6 2.817 2.790
13375.7 2.819 2.792
13374.7 3.033 3.004
13372.3 3.034 3.005
13372.2 3.036 3.007
13371.3 3.079 3.050
13370.2 3.188 3.158
13367.5 3.189 3.159
13366.2 3.301 3.270
13357.7 3.303 3.272
13353.4 3.315 3.284
13350.0 3.316 3.284
13345.2 3.405 3.373
13340.5 3.481 3.448
13338.3 3.578 3.544
13337.7 3.696 3.661
13334.0 3.715 3.680
13320.5 3.716 3.681
13276.3 3.738 3.702
13270.1 3.854 3.817
13261.4 3.856 3.819
13256.9 3.869 3.832
13250.6 3.908 3.871
13247.3 4.274 4.233
13243.7 4.276 4.235
13241.0 4.388 4.346
13234.9 4.425 4.383
13232.2 4.426 4.384
13230.5 4.434 4.392
13229.6 4.575 4.532
13225.9 4.625 4.581
13223.5 4.626 4.582
13207.7 4.764 4.719
13201.5 5.190 5.141
13197.8 5.207 5.158
13195.4 8.865 8.781
13190.2 8.876 8.792
13186.9 8.878 8.794
13184.5 8.944 8.859
13165.6 9.610 9.519
13158.2 17.930 17.760
13155.3 17.932 17.762
13153.2 17.993 17.822
13152.9 18.371 18.196
13147.5 18.803 18.624
13144.2 85.549 84.736
13141.5 85.650 84.836
13112.2 85.653 84.839
13094.3 85.731 84.917
13092.3 85.734 84.920
13089.9 86.184 85.365
13082.4 86.256 85.437
13075.8 86.257 85.438
13075.2 87.032 86.205
13051.3 87.033 86.206
13050.7 87.449 86.618
13047.6 87.450 86.619
13047.0 87.475 86.644
13000.3 87.648 86.815
12982.0 88.432 87.592
12975.4 88.722 87.879
12975.3 88.728 87.885
12975.0 88.856 88.012
12964.9 88.857 88.013
12960.5 89.260 88.412
12960.2 90.015 89.160
12956.5 90.049 89.194
12953.9 91.211 90.344
12927.1 91.212 90.345
12919.1 91.300 90.433
12912.1 91.331 90.463
12908.4 91.332 90.464
12907.3 91.900 91.027
12904.3 91.901 91.028
12903.5 97.431 96.505
12902.7 103.193 102.213
12899.9 103.304 102.323
12888.3 103.312 102.331
12885.3 103.384 102.402
12883.9 103.386 102.404
12882.9 103.387 102.405
12881.6 103.445 102.462
12880.1 103.452 102.469
12878.8 103.588 102.604
12876.5 103.763 102.777
12874.7 103.898 102.911
12866.6 104.698 103.703
12864.3 104.700 103.705
12860.1 105.161 104.162
12858.0 105.164 104.165
12857.6 112.112 111.047
12853.1 113.361 112.284
12852.5 113.556 112.477
12849.2 114.334 113.248
12848.9 114.335 113.249
12847.5 114.337 113.251
12846.5 114.339 113.253
12842.4 150.738 149.306
12833.7 151.958 150.514
12832.7 152.282 150.835
12829.6 152.356 150.909
12829.0 152.935 151.482
12823.5 193.066 191.232
12823.4 193.949 192.106
12820.9 193.950 192.107
12819.5 394.964 391.212
12817.9 399.841 396.043
12816.9 399.842 396.044
12816.3 400.368 396.565
12815.1 408.334 404.455
12814.8 454.050 449.737
12814.5 454.051 449.738
12811.6 1381.443 1368.319
12811.3 1381.515 1368.391
12808.5 1381.817 1368.690
12808.3 1382.956 1369.818
12807.7 1383.792 1370.646
12804.6 1418.267 1404.793
12803.1 1418.271 1404.797
12802.8 1419.442 1405.957
12801.9 1419.443 1405.958
12801.6 1419.575 1406.089
12801.3 1419.579 1406.093
12801.2 2183.882 2163.135
12801.1 2183.883 2163.136
12795.5 2183.892 2163.145
12795.3 2184.608 2163.854
12794.6 2185.006 2164.248
12793.7 2185.008 2164.250
12788.9 2185.332 2164.571
12787.3 2185.747 2164.982
12787.0 2191.850 2171.027
12785.4 2201.601 2180.686
12784.4 2201.604 2180.689
12784.2 2457.965 2434.614
12783.9 2457.997 2434.646
12783.2 2484.305 2460.704
12782.2 2484.307 2460.706
12782.1 3163.656 3133.601
Primal Integral: 0.5261520258
