12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32171.810
29924.9 211.867 209.854
29922.8 212.002 209.988
29922.7 212.006 209.992
29921.5 212.011 209.997
29916.9 212.674 210.654
29916.8 212.678 210.658
29914.3 212.764 210.743
29908.2 212.766 210.745
29906.8 213.450 211.422
29906.6 213.460 211.432
29906.5 214.250 212.215
29905.2 214.258 212.223
29903.3 214.261 212.226
29903.2 214.514 212.476
29899.6 214.515 212.477
29898.1 215.020 212.977
29897.0 215.181 213.137
29896.5 215.340 213.294
29894.6 215.343 213.297
29892.1 215.345 213.299
29891.1 215.612 213.564
29888.1 215.616 213.568
29882.8 215.617 213.569
29879.8 215.702 213.653
29879.5 215.923 213.872
29878.3 215.929 213.878
29878.0 216.226 214.172
29876.7 216.234 214.180
29876.2 216.240 214.186
29876.1 216.254 214.200
29874.8 216.580 214.522
29873.2 217.160 215.097
29865.1 217.178 215.115
29863.4 217.270 215.206
29863.1 217.877 215.807
29860.7 217.908 215.838
29860.2 217.910 215.840
29859.2 217.989 215.918
29859.1 218.111 216.039
29857.5 218.282 216.208
29857.2 219.159 217.077
29855.4 219.481 217.396
29855.2 219.922 217.833
29852.3 219.925 217.836
29849.6 219.926 217.837
29842.5 220.202 218.110
29841.7 223.747 221.621
29839.1 226.227 224.078
29838.6 226.229 224.080
29836.5 229.318 227.139
29835.8 229.360 227.181
29834.5 231.910 229.707
29833.4 232.178 229.972
29833.2 233.773 231.552
29833.1 233.776 231.555
29832.7 234.469 232.242
29831.5 234.472 232.245
29830.2 234.475 232.247
29830.1 234.492 232.264
29829.5 236.751 234.502
29829.1 239.424 237.149
29828.8 240.133 237.852
29828.2 240.134 237.853
29827.9 240.532 238.247
29827.6 241.685 239.389
29816.7 244.415 242.093
29816.6 244.945 242.618
29815.1 244.947 242.620
29814.7 245.040 242.712
29813.7 245.075 242.747
29811.5 245.085 242.757
29807.9 245.198 242.869
29801.5 245.244 242.914
29800.2 250.336 247.958
29800.1 250.855 248.472
29776.3 252.931 250.528
29775.9 272.950 270.357
29775.0 272.974 270.381
29774.2 273.130 270.535
29773.3 273.131 270.536
29772.4 273.165 270.570
29771.6 273.195 270.600
29770.7 273.197 270.602
29770.2 273.205 270.610
29768.0 273.248 270.652
29758.8 273.249 270.653
29756.6 273.541 270.942
29756.3 273.554 270.955
29748.1 273.687 271.087
29746.4 273.689 271.089
29744.5 273.702 271.102
29741.4 273.703 271.103
29737.9 312.721 309.750
29737.8 316.927 313.916
29737.0 316.929 313.918
29736.3 316.938 313.927
29736.2 316.947 313.936
29734.7 330.724 327.582
29734.2 332.454 329.296
29734.1 332.599 329.439
29733.2 332.655 329.495
29733.0 333.583 330.414
29729.8 333.585 330.416
29729.6 335.195 332.011
29725.4 335.316 332.130
29722.6 335.318 332.132
29716.5 338.909 335.689
29714.4 343.111 339.851
29714.0 343.593 340.329
29713.3 343.598 340.334
29704.7 343.871 340.604
29704.5 364.591 361.127
29703.6 364.593 361.129
29702.2 378.797 375.198
29701.3 379.065 375.464
29699.7 379.067 375.466
29699.5 379.070 375.469
29698.6 379.077 375.476
29697.1 379.516 375.911
29693.1 379.766 376.158
29691.8 379.768 376.160
29688.0 381.124 377.503
29686.4 381.245 377.623
29684.9 381.631 378.006
29684.4 381.983 378.354
29679.9 382.791 379.154
29679.2 382.896 379.258
29679.1 383.154 379.514
29678.1 383.481 379.838
29672.6 383.483 379.840
29672.0 383.540 379.896
29671.1 384.194 380.544
29667.3 385.183 381.524
29666.5 385.188 381.529
29664.9 385.331 381.670
29663.8 385.891 382.225
29663.0 386.284 382.614
29661.7 386.286 382.616
29658.8 386.829 383.154
29658.0 387.798 384.114
29655.7 387.799 384.115
29652.7 389.526 385.826
29652.1 389.702 386.000
29651.4 389.985 386.280
29650.7 393.360 389.623
29650.6 395.037 391.284
29650.5 396.750 392.981
29648.8 397.555 393.778
29648.6 397.556 393.779
29644.2 399.728 395.931
29642.3 401.280 397.468
29640.4 401.296 397.484
29639.2 409.065 405.179
29637.5 409.322 405.433
29634.1 409.608 405.717
29631.1 409.611 405.720
29628.5 409.696 405.804
29627.7 411.044 407.139
29627.6 411.246 407.339
29624.0 411.271 407.364
29619.3 411.274 407.367
29618.5 411.386 407.478
29618.0 411.396 407.488
29617.1 411.536 407.626
29612.5 411.553 407.643
29610.4 411.636 407.725
29610.0 411.638 407.727
29609.1 411.662 407.751
29607.1 411.666 407.755
29607.0 411.869 407.956
29599.7 411.873 407.960
29599.6 411.956 408.042
29598.9 412.322 408.405
29598.8 412.410 408.492
29598.7 412.486 408.567
29598.1 412.488 408.569
29596.0 412.910 408.987
29595.9 412.995 409.072
29595.8 413.165 409.240
29594.0 413.166 409.241
29593.8 413.981 410.048
29593.5 413.990 410.057
29584.0 413.992 410.059
29580.8 414.030 410.097
29578.5 414.700 410.760
29578.3 415.440 411.493
29576.6 415.767 411.817
29576.2 416.209 412.255
29571.4 416.214 412.260
29569.4 417.671 413.703
29565.9 421.435 417.431
29565.6 421.963 417.954
29565.4 422.095 418.085
29564.6 422.096 418.086
29559.8 424.370 420.338
29556.7 425.645 421.601
29555.9 425.646 421.602
29555.0 425.788 421.743
29552.6 426.984 422.928
29542.3 426.988 422.932
29541.8 428.157 424.090
29540.9 428.158 424.090
29539.4 428.512 424.441
29536.1 428.732 424.659
29536.0 429.031 424.955
29535.6 430.651 426.560
29535.1 432.105 428.000
29535.0 432.368 428.261
29534.5 435.415 431.279
29526.5 438.629 434.462
29526.1 438.696 434.528
29526.0 438.697 434.529
29525.8 438.960 434.790
29525.7 438.961 434.791
29525.4 449.411 445.142
29522.2 449.412 445.143
29519.8 450.223 445.946
29519.6 450.515 446.235
29515.0 450.983 446.699
29514.0 451.584 447.294
29513.3 451.587 447.297
29512.7 452.682 448.382
29512.2 453.914 449.602
29511.4 453.931 449.619
29510.3 455.249 450.924
29509.6 456.700 452.361
29509.5 456.977 452.636
29507.2 460.024 455.654
29507.1 460.127 455.756
29505.6 460.765 456.388
29505.0 469.174 464.717
29502.9 469.243 464.785
29501.7 469.245 464.787
29500.5 469.452 464.992
29500.1 469.705 465.243
29499.3 469.710 465.248
29498.4 470.670 466.199
29498.0 471.012 466.537
29497.8 471.348 466.870
29496.6 473.881 469.379
29496.4 474.293 469.787
29495.9 475.184 470.670
29495.2 475.186 470.672
29494.8 475.373 470.857
29494.5 478.964 474.414
29494.4 480.232 475.670
29494.0 480.346 475.783
29493.1 480.463 475.899
29492.4 494.909 490.207
29492.1 494.933 490.231
29491.4 495.585 490.877
29490.9 501.025 496.265
29490.0 501.044 496.284
29488.9 517.756 512.837
29488.2 517.757 512.838
29482.9 539.358 534.234
29478.8 549.246 544.028
29477.8 549.567 544.346
29476.5 549.788 544.565
29475.8 549.885 544.661
29475.5 550.418 545.189
29474.7 550.718 545.486
29474.5 550.922 545.688
29473.2 551.945 546.702
29472.8 552.126 546.881
29469.6 552.128 546.883
29469.1 555.433 550.156
29468.9 570.390 564.971
29466.4 581.467 575.943
29466.0 581.521 575.997
29465.3 582.594 577.059
29461.5 582.596 577.061
29459.1 582.831 577.294
29459.0 583.302 577.761
29458.9 583.309 577.768
29453.4 584.391 578.839
29452.8 584.392 578.840
29452.0 584.470 578.918
29451.9 584.657 579.103
29451.3 584.868 579.312
29450.1 584.897 579.340
29449.5 585.040 579.482
29449.4 586.652 581.079
29446.0 586.785 581.211
29445.6 587.611 582.029
29444.8 594.223 588.578
29444.4 594.352 588.706
29443.4 609.577 603.786
29442.5 612.534 606.715
29442.3 612.603 606.783
29441.6 612.604 606.784
29441.1 612.606 606.786
29439.4 632.629 626.619
29439.1 644.525 638.402
29439.0 644.545 638.422
29438.9 644.553 638.430
29435.9 644.562 638.439
29435.5 645.009 638.881
29435.2 645.847 639.711
29434.7 646.127 639.989
29433.1 646.853 640.708
29432.6 646.939 640.793
29432.4 647.030 640.883
29431.3 647.564 641.412
29431.2 648.572 642.411
29430.6 649.970 643.795
29429.9 651.170 644.984
29429.0 656.357 650.122
29428.5 656.363 650.128
29426.8 656.449 650.213
29425.9 656.456 650.220
29422.6 729.521 722.591
29414.9 1427.765 1414.201
29411.3 2576.277 2551.802
29410.3 2577.724 2553.236
29409.4 2584.880 2560.324
29409.2 2584.885 2560.329
29404.3 2590.831 2566.218
29403.5 2605.189 2580.440
29403.3 2605.270 2580.520
29393.4 2608.407 2583.627
29393.1 2749.550 2723.429
29392.6 2752.787 2726.636
29392.2 2752.789 2726.638
29391.1 2752.812 2726.660
29391.0 2766.318 2740.038
29390.8 2766.320 2740.040
29389.7 2766.960 2740.674
29389.1 2768.230 2741.932
29382.5 2768.393 2742.093
29382.3 2768.435 2742.135
29382.1 3327.977 3296.361
29379.8 3377.646 3345.558
29379.6 3458.426 3425.571
29378.7 3557.390 3523.595
Primal Integral: 0.7797960020
