12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
29121.9 110.907 109.853
29120.0 110.908 109.854
29118.6 110.920 109.866
29108.6 110.933 109.879
29106.0 110.935 109.881
29104.1 110.958 109.904
29095.2 110.959 109.905
29093.3 110.965 109.911
29093.2 112.448 111.380
29091.2 112.459 111.391
29089.3 112.493 111.424
29084.8 112.494 111.425
29084.5 113.818 112.737
29081.9 114.372 113.285
29065.0 114.373 113.286
29064.1 115.470 114.373
29058.0 115.471 114.374
29057.7 115.548 114.450
29057.4 115.735 114.636
29056.7 116.246 115.142
29056.6 116.560 115.453
29056.4 116.562 115.455
29055.0 116.568 115.461
29052.6 116.569 115.462
29052.5 117.027 115.915
29051.9 117.390 116.275
29051.6 117.395 116.280
29051.4 117.398 116.283
29050.8 117.399 116.284
29050.6 117.774 116.655
29049.2 117.779 116.660
29046.0 118.012 116.891
29045.0 118.770 117.642
29040.7 118.788 117.660
29040.2 118.790 117.661
29039.8 118.847 117.718
29037.7 118.849 117.720
29035.6 118.852 117.723
29033.8 118.855 117.726
29033.4 118.859 117.730
29031.9 119.142 118.010
29030.1 119.143 118.011
29030.0 119.188 118.056
29029.5 119.194 118.062
29029.4 119.336 118.202
29028.3 119.513 118.378
29028.2 119.560 118.424
29025.8 119.834 118.696
29024.3 120.595 119.449
29015.9 120.600 119.454
29015.6 121.058 119.908
29015.2 121.060 119.910
29013.2 121.232 120.080
29011.5 122.205 121.044
29010.8 122.206 121.045
29009.8 122.538 121.374
29009.4 123.737 122.561
29002.7 125.099 123.911
28998.0 125.543 124.350
28994.0 125.545 124.352
28993.3 125.546 124.353
28992.3 134.187 132.912
28983.7 137.870 136.560
28969.1 137.871 136.561
28967.4 143.308 141.947
28965.6 143.434 142.071
28965.5 143.436 142.073
28965.3 143.455 142.092
28963.6 148.012 146.606
28962.5 148.015 146.609
28962.2 148.271 146.862
28961.1 148.414 147.004
28960.3 148.845 147.431
28959.5 148.883 147.469
28954.4 148.902 147.487
28952.6 148.903 147.488
28952.5 148.906 147.491
28951.8 149.110 147.693
28951.5 149.117 147.700
28951.2 149.119 147.702
28951.1 149.196 147.779
28942.3 150.056 148.630
28940.3 150.090 148.664
28939.0 173.078 171.434
28937.9 173.085 171.441
28925.1 173.416 171.769
28924.7 173.418 171.771
28917.5 173.945 172.293
28915.5 174.350 172.694
28913.6 174.358 172.702
28912.8 174.360 172.704
28911.2 175.474 173.807
28905.4 175.475 173.808
28904.7 175.879 174.208
28903.7 175.885 174.214
28903.5 177.351 175.666
28903.3 177.354 175.669
28896.3 177.668 175.980
28894.6 178.374 176.679
28894.4 178.376 176.681
28894.1 179.234 177.531
28893.7 180.167 178.455
28891.7 180.169 178.457
28891.2 180.999 179.280
28889.7 182.097 180.367
28888.9 182.098 180.368
28881.9 184.453 182.701
28879.2 184.855 183.099
28877.6 184.857 183.101
28876.3 186.461 184.690
28876.1 189.057 187.261
28875.7 189.060 187.264
28874.3 189.063 187.267
28874.2 191.362 189.544
28873.1 191.476 189.657
28871.0 191.512 189.693
28868.7 191.514 189.695
28864.7 191.530 189.710
28864.1 191.626 189.806
28862.2 191.632 189.811
28860.0 193.360 191.523
28859.4 193.616 191.777
28858.8 195.932 194.071
28858.6 196.256 194.392
28857.9 197.760 195.881
28848.3 202.136 200.216
28831.2 207.420 205.450
28831.0 207.500 205.529
28828.3 207.503 205.532
28827.5 211.885 209.872
28826.0 217.591 215.524
28824.6 217.642 215.574
28824.2 217.665 215.597
28823.8 217.756 215.687
28822.7 217.902 215.832
28788.8 218.067 215.995
28786.5 218.069 215.997
28785.6 218.291 216.217
28785.5 218.396 216.321
28785.1 218.398 216.323
28784.7 219.632 217.545
28784.6 219.738 217.650
28783.8 219.775 217.687
28773.9 219.977 217.887
28772.8 377.949 374.358
28772.1 377.951 374.360
28767.7 378.306 374.712
28767.1 379.297 375.694
28766.8 381.691 378.065
28762.4 381.692 378.066
28762.1 383.568 379.924
28761.9 383.935 380.288
28761.8 384.360 380.709
28735.4 384.362 380.711
28731.6 385.614 381.951
28730.4 385.708 382.044
28730.0 386.840 383.165
28728.8 386.854 383.179
28728.7 386.867 383.192
28727.6 387.547 383.865
28724.4 390.597 386.886
28723.5 393.989 390.246
28723.1 393.990 390.247
28722.7 395.883 392.122
28722.5 402.368 398.546
28722.1 403.442 399.609
28720.7 404.115 400.276
28719.0 407.209 403.341
28718.9 407.291 403.422
28718.8 407.295 403.426
28718.2 407.302 403.433
28717.7 408.052 404.176
28717.6 408.073 404.196
28716.8 408.356 404.477
28715.1 408.382 404.502
28714.8 408.518 404.637
28714.3 408.601 404.719
28713.9 408.764 404.881
28713.1 427.754 423.690
28702.3 428.043 423.977
28701.3 428.045 423.979
28700.8 428.810 424.736
28700.0 428.829 424.755
28699.6 428.841 424.767
28698.3 429.404 425.325
28693.5 429.413 425.334
28693.0 430.379 426.290
28692.2 430.380 426.291
28688.7 430.389 426.300
28688.6 431.143 427.047
28684.6 431.145 427.049
28684.5 431.546 427.446
28682.1 432.071 427.966
28678.6 432.162 428.056
28676.1 432.298 428.191
28675.9 432.860 428.748
28675.5 432.861 428.749
28674.5 433.269 429.153
28674.3 433.352 429.235
28673.6 433.354 429.237
28673.5 435.178 431.044
28672.7 435.180 431.046
28672.3 435.384 431.248
28672.2 435.912 431.771
28671.3 435.913 431.772
28669.7 437.632 433.474
28668.7 437.637 433.479
28665.1 438.083 433.921
28661.0 438.322 434.158
28659.6 442.315 438.113
28659.1 442.316 438.114
28658.6 442.319 438.117
28657.4 446.064 441.826
28656.2 447.017 442.770
28653.5 447.917 443.662
28652.0 450.688 446.406
28650.1 450.768 446.486
28649.0 451.017 446.732
28648.7 451.806 447.514
28647.1 451.842 447.550
28646.6 460.014 455.644
28637.1 460.015 455.645
28631.0 460.295 455.922
28629.2 460.297 455.924
28627.6 460.439 456.065
28626.5 460.458 456.084
28624.9 460.689 456.312
28622.9 460.735 456.358
28622.8 461.298 456.916
28617.6 463.151 458.751
28616.0 465.954 461.527
28615.9 466.675 462.242
28612.8 485.154 480.545
28611.1 485.156 480.547
28609.1 485.279 480.669
28609.0 485.678 481.064
28599.8 485.873 481.257
28598.9 486.080 481.462
28598.3 486.681 482.058
28598.2 487.392 482.762
28592.8 487.401 482.771
28592.7 489.044 484.398
28590.8 489.123 484.476
28590.2 489.502 484.852
28588.2 489.504 484.854
28587.7 490.297 485.639
28585.1 491.022 486.357
28584.4 491.376 486.708
28578.8 491.379 486.711
28578.1 492.393 487.715
28577.4 492.492 487.813
28577.1 493.411 488.724
28574.6 493.413 488.726
28574.3 493.631 488.942
28574.2 493.634 488.944
28572.5 493.776 489.085
28572.2 493.799 489.108
28571.6 494.018 489.325
28571.1 494.024 489.331
28565.3 495.160 490.456
28565.0 495.162 490.458
28564.4 495.243 490.538
28562.6 495.354 490.648
28562.1 495.356 490.650
28562.0 495.433 490.726
28560.6 496.039 491.327
28559.1 496.040 491.328
28558.9 498.720 493.982
28553.4 500.967 496.208
28545.6 500.970 496.211
28545.1 502.333 497.561
28544.2 502.382 497.609
28543.8 502.384 497.611
28543.3 503.012 498.233
28542.7 522.706 517.740
28542.6 522.708 517.742
28542.0 523.584 518.610
28540.4 523.585 518.611
28539.3 524.726 519.741
28538.7 525.058 520.070
28538.4 525.605 520.612
28537.5 525.609 520.616
28537.4 526.133 521.135
28536.9 526.134 521.136
28535.9 527.945 522.930
28535.2 535.035 529.952
28532.6 537.215 532.111
28530.8 538.038 532.927
28530.1 539.062 533.941
28529.4 539.261 534.138
28528.8 539.264 534.141
28528.7 540.789 535.652
28524.6 543.901 538.734
28523.5 544.035 538.867
28521.2 557.206 551.913
28520.6 557.295 552.001
28520.0 557.925 552.625
28517.3 560.454 555.130
28516.8 560.577 555.252
28516.4 563.761 558.405
28513.9 564.453 559.091
28513.6 569.208 563.801
28512.1 569.325 563.916
28511.4 570.494 565.074
28509.6 570.497 565.077
28507.5 570.536 565.116
28506.2 570.613 565.192
28504.4 570.615 565.194
28503.4 587.004 581.427
28502.9 587.044 581.467
28502.3 587.145 581.567
28502.2 587.330 581.750
28501.4 587.333 581.753
28501.2 587.827 582.243
28501.0 588.401 582.811
28500.6 588.696 583.103
28491.5 588.883 583.289
28490.7 589.182 583.585
28490.4 589.659 584.057
28490.1 589.813 584.210
28488.3 589.814 584.211
28487.6 589.984 584.379
28486.8 590.559 584.949
28485.9 591.718 586.097
28480.3 592.062 586.437
28479.5 593.902 588.260
28479.2 593.903 588.261
28477.6 597.467 591.791
28467.7 615.052 609.209
28466.4 615.211 609.366
28466.2 616.669 610.811
28464.6 623.882 617.955
28464.5 658.896 652.636
28463.3 658.903 652.643
28461.0 658.904 652.644
28457.5 658.922 652.662
28452.8 658.945 652.685
28452.7 658.966 652.706
28452.3 659.121 652.859
28451.0 659.123 652.861
28450.9 659.170 652.908
28445.7 700.940 694.281
28444.3 702.618 695.943
28444.0 702.638 695.963
28443.8 702.639 695.964
28443.2 702.664 695.989
28442.4 711.382 704.624
28442.1 711.683 704.922
28442.0 712.134 705.369
28441.5 712.139 705.374
28440.9 712.302 705.535
28440.8 712.490 705.721
28440.5 712.507 705.738
28440.4 712.593 705.823
28439.9 713.211 706.435
28439.1 713.213 706.437
28438.5 714.698 707.908
28436.0 715.092 708.299
28435.8 715.844 709.043
28434.0 715.846 709.045
28433.9 716.363 709.558
28433.4 716.509 709.702
28430.7 716.515 709.708
28429.7 716.517 709.710
28428.9 716.658 709.850
28428.0 717.659 710.841
28426.1 717.898 711.078
28426.0 722.880 716.013
28424.9 735.910 728.919
28424.3 736.814 729.814
28423.5 736.820 729.820
28423.2 738.548 731.532
28422.4 738.549 731.533
28419.6 739.489 732.464
28419.5 745.976 738.889
28417.7 773.633 766.283
28417.5 773.902 766.550
28417.1 775.497 768.130
28416.4 775.518 768.151
28415.5 778.344 770.950
28415.4 780.774 773.357
28415.3 783.187 775.747
28413.9 787.157 779.679
28413.8 787.159 779.681
28413.5 787.259 779.780
28413.4 787.260 779.781
28408.8 788.538 781.047
28407.6 791.796 784.274
28405.9 791.921 784.398
28405.2 792.007 784.483
28404.8 792.012 784.488
28404.3 792.921 785.388
28403.4 797.589 790.012
28402.8 797.597 790.020
28401.8 816.882 809.122
28399.2 816.883 809.123
28399.1 817.386 809.621
28394.6 817.444 809.678
28390.3 817.445 809.679
28389.9 817.493 809.727
28389.1 818.329 810.555
28389.0 818.823 811.044
28384.7 818.957 811.177
28377.9 819.218 811.435
28376.6 819.222 811.439
28376.5 820.200 812.408
28376.3 822.623 814.808
28376.2 822.629 814.814
28373.4 825.037 817.199
28372.4 826.944 819.088
28371.7 827.960 820.094
28370.9 827.964 820.098
28370.1 856.708 848.569
28368.7 858.345 850.191
28368.3 858.573 850.417
28366.6 859.227 851.064
28363.8 859.546 851.380
28363.5 868.189 859.941
28358.3 890.931 882.467
28357.7 896.974 888.453
28357.4 897.007 888.485
28357.1 913.301 904.625
28356.8 913.302 904.626
28356.2 914.479 905.791
28356.1 915.474 906.777
28355.9 915.678 906.979
28355.7 915.839 907.139
28355.1 916.159 907.455
28355.0 919.567 910.831
28353.8 919.568 910.832
28353.0 920.091 911.350
28352.5 920.093 911.352
Primal Integral: 0.8023112213
