12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
17771.5 118.162 117.039
17771.1 118.212 117.089
17771.0 118.272 117.148
17769.2 120.865 119.717
17757.2 120.882 119.734
17755.9 120.939 119.790
17751.0 120.940 119.791
17750.5 120.982 119.833
17750.4 121.098 119.948
17747.2 121.234 120.082
17741.3 121.329 120.176
17740.4 121.334 120.181
17739.6 129.403 128.174
17739.2 129.647 128.415
17738.7 129.788 128.555
17737.5 129.791 128.558
17732.3 129.892 128.658
17731.1 129.988 128.753
17730.3 130.170 128.933
17730.2 130.255 129.018
17729.7 130.275 129.037
17729.6 130.301 129.063
17729.2 130.440 129.201
17718.4 132.631 131.371
17717.4 132.638 131.378
17716.7 132.643 131.383
17716.0 132.692 131.431
17715.5 132.751 131.490
17715.4 132.753 131.492
17711.8 132.764 131.503
17709.8 132.767 131.506
17706.2 133.056 131.792
17705.8 141.134 139.793
17705.3 141.137 139.796
17704.9 141.154 139.813
17704.6 141.768 140.421
17702.6 148.823 147.409
17700.4 148.825 147.411
17700.1 148.842 147.428
17699.9 151.414 149.976
17699.3 151.447 150.008
17696.6 151.564 150.124
17696.0 151.616 150.176
17695.3 151.619 150.179
17695.1 151.682 150.241
17693.3 151.685 150.244
17693.1 157.120 155.627
17693.0 157.149 155.656
17692.7 157.151 155.658
17692.6 157.349 155.854
17692.0 157.350 155.855
17691.8 157.575 156.078
17691.2 157.992 156.491
17690.3 160.187 158.665
17690.0 165.737 164.162
17689.9 165.740 164.165
17689.0 165.909 164.333
17688.9 166.298 164.718
17688.6 166.325 164.745
17688.5 166.376 164.795
17688.3 166.564 164.982
17687.9 166.635 165.052
17687.5 169.453 167.843
17686.5 170.355 168.737
17686.1 170.534 168.914
17686.0 176.593 174.915
17685.9 176.862 175.182
17685.4 176.952 175.271
17685.3 177.015 175.333
17684.4 179.122 177.420
17681.0 189.199 187.402
17678.8 189.223 187.425
17674.9 189.302 187.504
17672.7 189.549 187.748
17669.2 189.564 187.763
17668.7 189.626 187.825
17668.6 189.630 187.829
17667.4 191.314 189.497
17667.0 191.428 189.609
17666.4 191.582 189.762
17664.8 191.589 189.769
17664.2 191.607 189.787
17663.4 191.776 189.954
17663.2 191.930 190.107
17661.4 191.966 190.142
17661.3 191.973 190.149
17660.4 195.106 193.252
17660.1 195.338 193.482
17659.5 195.495 193.638
17657.5 221.167 219.066
17657.3 221.170 219.069
17657.0 221.171 219.070
17652.0 221.600 219.495
17650.7 221.650 219.544
17650.4 221.656 219.550
17649.7 221.657 219.551
17648.4 221.917 219.809
17648.1 221.929 219.821
17647.9 222.123 220.013
17646.8 222.125 220.015
17646.2 222.522 220.408
17646.0 223.146 221.026
17632.4 227.913 225.748
17624.8 227.915 225.750
17619.4 227.949 225.783
17619.3 227.951 225.785
17619.2 228.002 225.836
17615.5 228.003 225.837
17612.0 228.036 225.870
17611.8 228.043 225.877
17611.2 228.092 225.925
17611.1 228.283 226.114
17610.1 228.366 226.197
17609.9 230.041 227.856
17609.3 232.470 230.262
17608.9 233.129 230.914
17607.3 233.549 231.330
17605.2 239.587 237.311
17603.5 239.802 237.524
17602.4 239.814 237.536
17599.5 239.941 237.662
17598.6 239.990 237.710
17598.5 239.999 237.719
17598.2 240.000 237.720
17595.9 240.020 237.740
17594.9 240.147 237.866
17594.1 240.154 237.873
17593.9 240.213 237.931
17590.8 240.219 237.937
17589.5 240.317 238.034
17589.3 240.393 238.109
17588.5 240.416 238.132
17587.6 240.481 238.196
17587.4 240.528 238.243
17587.2 240.546 238.261
17584.4 240.801 238.513
17584.0 241.066 238.776
17583.5 241.210 238.919
17583.2 241.289 238.997
17583.0 241.290 238.998
17581.3 241.345 239.052
17580.5 241.433 239.139
17579.6 241.851 239.553
17578.7 241.936 239.638
17578.0 242.807 240.500
17577.9 245.413 243.082
17577.8 245.414 243.083
17576.8 245.436 243.104
17575.3 246.386 244.045
17574.7 246.390 244.049
17574.4 246.395 244.054
17573.7 246.590 244.247
17573.4 246.596 244.253
17573.3 246.675 244.332
17572.8 246.734 244.390
17572.6 246.740 244.396
17570.2 246.838 244.493
17568.3 246.842 244.497
17567.9 248.411 246.051
17565.5 257.422 254.976
17560.6 258.344 255.890
17559.7 258.433 255.978
17559.5 258.453 255.998
17559.4 269.836 267.273
17559.0 269.915 267.351
17558.8 270.697 268.125
17558.5 271.247 268.670
17557.9 271.369 268.791
17557.7 271.454 268.875
17557.5 271.462 268.883
17557.3 271.582 269.002
17557.1 276.237 273.613
17553.8 276.352 273.727
17553.6 276.448 273.822
17549.8 277.111 274.478
17549.6 277.142 274.509
17549.2 278.317 275.673
17548.9 278.419 275.774
17548.5 278.505 275.859
17548.3 285.698 282.984
17547.9 285.755 283.040
17542.9 365.123 361.654
17542.0 365.189 361.720
17540.0 365.193 361.724
17538.5 386.326 382.656
17537.8 659.846 653.577
17537.7 659.867 653.598
17537.4 659.869 653.600
17537.1 857.505 849.359
17536.9 857.508 849.362
17536.6 1391.634 1378.413
17535.7 1391.665 1378.444
17535.2 1391.667 1378.446
17534.2 1392.774 1379.543
17533.9 1392.885 1379.653
17533.4 1392.898 1379.665
17533.1 1392.900 1379.667
17532.5 1392.921 1379.688
17532.3 1392.959 1379.726
17531.9 1451.531 1437.741
17531.3 1451.537 1437.747
17530.9 1451.712 1437.921
17530.8 1654.100 1638.386
17530.6 1654.524 1638.806
17530.5 2020.753 2001.556
17530.3 2021.507 2002.303
17530.1 2023.370 2004.148
17523.0 2038.527 2019.161
17522.6 2038.543 2019.177
17521.0 2038.881 2019.512
17517.0 2039.028 2019.657
17514.8 2039.030 2019.659
17514.1 2039.051 2019.680
17514.0 2039.071 2019.700
17513.3 2039.307 2019.934
17512.7 2039.310 2019.937
17502.6 2039.458 2020.083
17501.5 2081.472 2061.698
Primal Integral: 0.2732721760
