12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
16507.9 98.277 97.343
16506.0 98.905 97.965
16504.6 99.053 98.112
16497.4 99.073 98.132
16494.8 99.342 98.398
16493.4 99.410 98.466
16491.9 99.833 98.885
16487.8 99.896 98.947
16481.3 100.182 99.230
16480.1 106.298 105.288
16478.6 106.304 105.294
16476.4 109.188 108.151
16474.4 109.230 108.192
16472.9 109.615 108.574
16471.4 110.277 109.229
16471.2 110.315 109.267
16470.2 116.899 115.788
16469.3 116.904 115.793
16469.2 232.519 230.310
16466.8 247.371 245.021
16465.3 557.797 552.498
16465.0 607.276 601.507
16464.7 660.735 654.458
16464.4 661.468 655.184
Primal Integral: 0.0454310458
