12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
24620.2 4.662 4.618
24616.9 4.664 4.620
24614.6 4.774 4.729
24613.9 4.796 4.750
24613.8 5.690 5.636
24613.5 5.691 5.637
24611.0 5.884 5.828
24607.0 5.923 5.867
24603.7 5.925 5.869
24603.3 6.225 6.166
24602.7 6.226 6.167
24601.2 6.232 6.173
24598.2 6.320 6.260
24596.3 6.954 6.888
24593.3 6.955 6.889
24567.1 6.958 6.892
24565.5 6.959 6.893
24564.8 7.130 7.062
24564.3 7.151 7.083
24564.2 7.153 7.085
24560.0 7.307 7.238
24558.4 24.131 23.902
24555.2 25.715 25.471
24542.7 25.717 25.473
24540.4 26.684 26.431
24539.0 26.685 26.431
24536.3 26.813 26.558
24535.9 27.299 27.040
24535.8 27.301 27.042
24535.1 27.963 27.697
24534.2 27.964 27.698
24533.8 127.122 125.914
24533.3 128.618 127.396
24531.1 129.917 128.683
24530.5 130.529 129.289
24529.7 130.530 129.290
24529.3 133.796 132.525
24528.3 134.082 132.808
24526.8 140.865 139.527
24478.3 140.866 139.528
24478.1 141.014 139.674
24473.1 148.196 146.788
24472.7 148.197 146.789
24472.2 148.233 146.825
24461.8 148.234 146.826
24461.1 148.289 146.880
24459.9 148.291 146.882
24459.7 148.294 146.885
24459.0 148.325 146.916
24454.9 148.335 146.926
24452.1 148.393 146.983
24449.8 148.772 147.359
24449.3 148.775 147.362
24443.6 148.776 147.363
24441.3 148.825 147.411
24438.0 148.830 147.416
24437.5 148.866 147.452
24436.0 148.868 147.454
24435.7 148.881 147.467
24431.8 149.105 147.689
24424.9 149.120 147.703
24424.8 149.121 147.704
24422.8 149.213 147.795
24420.9 149.218 147.800
24420.2 149.236 147.818
24419.9 149.323 147.904
24418.9 149.324 147.905
24418.4 149.889 148.465
24415.6 149.898 148.474
24415.4 149.900 148.476
24414.9 149.946 148.522
24414.1 149.961 148.536
24413.9 149.976 148.551
24413.8 149.978 148.553
24412.6 150.233 148.806
24412.1 150.548 149.118
24412.0 150.672 149.241
24409.6 150.680 149.249
24409.5 151.023 149.588
24398.2 151.536 150.096
24394.8 151.538 150.098
24394.5 152.001 150.557
24394.2 152.003 150.559
24393.7 152.223 150.777
24393.2 152.690 151.239
24393.0 153.067 151.613
24392.4 153.069 151.615
24389.4 153.956 152.493
24388.6 154.921 153.449
24388.1 157.210 155.717
24387.8 159.998 158.478
24384.7 163.389 161.837
24382.7 163.446 161.893
24380.2 164.280 162.719
24379.4 164.283 162.722
24376.3 168.337 166.738
24374.9 168.817 167.213
24372.4 168.818 167.214
24371.9 168.929 167.324
24371.3 171.650 170.019
24371.2 172.393 170.755
24371.0 172.554 170.915
24370.5 172.562 170.923
24365.5 179.315 177.612
24353.6 179.316 177.612
24348.3 179.439 177.734
24347.7 180.150 178.439
24343.5 194.119 192.275
24339.3 197.673 195.795
24339.2 197.796 195.917
24337.4 197.932 196.052
24336.9 198.174 196.291
24329.8 199.161 197.269
24329.2 339.020 335.799
24329.0 339.122 335.900
24328.9 339.136 335.914
24328.3 1706.050 1689.843
24328.2 1706.052 1689.845
24327.8 1708.179 1691.951
24327.5 1708.712 1692.479
24326.0 1708.718 1692.485
24325.9 1711.349 1695.091
24325.5 1711.553 1695.293
24325.4 1711.555 1695.295
24325.0 1711.860 1695.597
24324.9 1711.861 1695.598
24324.8 1712.860 1696.588
24324.7 1712.862 1696.590
24324.4 1712.888 1696.616
24324.3 1712.889 1696.617
24324.2 1712.900 1696.627
24324.1 1712.902 1696.629
24323.8 1713.912 1697.630
24323.7 1713.913 1697.631
24321.8 1714.024 1697.741
24321.7 1714.773 1698.483
24321.6 1714.775 1698.485
24321.4 1714.925 1698.633
24320.5 1715.668 1699.369
24315.9 1739.471 1722.946
24315.3 1739.473 1722.948
24315.2 1740.373 1723.839
24314.6 1740.391 1723.857
24314.5 1741.308 1724.766
24311.2 1742.780 1726.224
24309.6 1746.016 1729.429
24308.2 1746.088 1729.500
24306.9 1746.958 1730.362
24299.3 1746.960 1730.364
24299.0 1747.993 1731.387
24298.5 1753.701 1737.041
24298.1 1761.615 1744.880
24298.0 1761.618 1744.883
24297.9 1761.655 1744.919
24297.0 2138.017 2117.706
24296.8 2138.337 2118.023
24294.9 2138.697 2118.379
24294.0 2141.104 2120.764
24293.1 2141.299 2120.957
24291.2 2144.180 2123.810
24290.1 2145.506 2125.124
24290.0 2148.954 2128.539
24289.3 2149.325 2128.906
24288.8 2149.604 2129.183
24288.6 2150.569 2130.139
24285.1 2153.170 2132.715
24284.2 2153.172 2132.717
24284.0 2194.960 2174.108
24283.5 2204.537 2183.594
Primal Integral: 0.4806314470
