12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
8399.9 1.527 1.512
8397.0 1.588 1.573
8396.9 1.749 1.732
8396.2 1.750 1.733
8392.8 1.760 1.743
8390.7 1.761 1.744
8389.3 1.815 1.798
8381.1 1.849 1.831
8380.8 1.886 1.868
8375.4 1.887 1.869
8374.2 1.900 1.882
8373.6 1.915 1.897
8372.0 1.916 1.898
8369.7 1.938 1.920
8367.8 1.939 1.921
8365.1 1.950 1.931
8362.0 1.951 1.932
8361.8 1.981 1.962
8361.5 1.982 1.963
8352.4 2.233 2.212
8350.3 2.248 2.227
8350.1 2.249 2.228
8348.6 2.262 2.241
8348.2 2.264 2.242
8344.8 2.334 2.312
8341.9 2.336 2.314
8337.2 2.337 2.315
8330.7 2.463 2.440
8321.8 2.483 2.459
8311.4 2.484 2.460
8310.3 2.525 2.501
8309.8 2.526 2.502
8308.9 2.551 2.527
8304.9 2.553 2.529
8303.4 2.708 2.682
8302.0 2.709 2.683
8301.5 2.905 2.877
8301.2 2.986 2.958
8300.1 3.283 3.252
8298.4 3.285 3.254
8286.6 3.457 3.424
8277.7 3.569 3.535
8271.5 3.570 3.536
8267.9 3.670 3.635
8260.7 3.818 3.782
8253.6 3.910 3.873
8253.4 4.320 4.279
8252.4 4.487 4.444
8252.0 4.488 4.445
8245.2 4.537 4.494
8243.0 4.538 4.495
8241.2 4.772 4.727
8240.0 4.874 4.828
8236.4 4.926 4.879
8234.0 4.957 4.910
8226.7 4.999 4.952
8226.5 5.000 4.953
8225.3 5.064 5.016
8225.1 21.399 21.196
8223.1 21.407 21.204
8219.1 21.430 21.226
8218.8 21.545 21.340
8218.1 21.546 21.341
8218.0 21.573 21.368
8217.7 22.114 21.904
8217.6 22.328 22.116
8214.2 22.339 22.127
8213.8 22.621 22.406
8212.8 22.672 22.457
8212.7 22.750 22.534
8210.8 23.149 22.929
8210.3 23.151 22.931
8209.9 23.190 22.970
8208.3 31.300 31.003
8201.6 31.301 31.004
8201.5 31.524 31.225
8200.8 31.525 31.226
8198.5 31.526 31.227
8196.4 31.822 31.520
8195.9 32.398 32.090
8195.0 32.402 32.094
8194.5 32.501 32.192
8194.4 32.793 32.481
8187.8 32.798 32.486
8187.3 33.069 32.755
8187.0 33.075 32.761
8186.9 33.252 32.936
8183.7 33.255 32.939
8183.1 33.461 33.143
8180.1 33.463 33.145
8179.8 33.775 33.454
8179.4 33.988 33.665
8177.7 33.989 33.666
8177.5 34.384 34.057
8175.2 34.386 34.059
8174.9 34.574 34.246
8174.4 34.575 34.247
8173.8 34.662 34.333
8173.1 35.196 34.862
8169.3 35.198 34.864
8166.1 35.238 34.903
8165.6 35.496 35.159
8164.6 35.584 35.246
8164.4 35.595 35.257
8162.1 35.614 35.276
8161.7 35.758 35.418
8160.9 35.761 35.421
8160.8 35.782 35.442
8160.4 35.822 35.482
8160.0 35.824 35.484
8159.4 35.834 35.494
8158.0 35.836 35.496
8157.7 35.869 35.528
8156.5 35.956 35.614
8155.3 36.083 35.740
8145.6 36.181 35.837
8140.2 36.211 35.867
8134.5 36.213 35.869
8133.2 36.377 36.031
8130.7 36.487 36.140
8130.6 36.503 36.156
8128.8 36.954 36.603
8126.0 37.084 36.732
8124.6 37.086 36.734
8124.4 37.123 36.770
8121.0 37.127 36.774
8120.3 37.268 36.914
8117.5 37.429 37.073
8117.3 37.652 37.294
8111.9 37.981 37.620
8111.8 38.381 38.016
8111.0 38.440 38.075
8109.4 38.511 38.145
8108.2 38.629 38.262
8105.7 38.632 38.265
8105.0 38.723 38.355
8104.4 38.724 38.356
8103.7 38.726 38.358
8099.1 38.842 38.473
8096.5 39.062 38.691
8095.6 39.217 38.844
8095.3 39.269 38.896
8095.0 39.316 38.942
8094.7 39.319 38.945
8094.3 39.725 39.348
8092.6 40.181 39.799
8090.3 40.182 39.800
8089.6 40.423 40.039
8087.1 40.445 40.061
8084.3 40.834 40.446
8083.9 40.943 40.554
8082.9 40.945 40.556
8081.9 41.114 40.723
8081.4 41.115 40.724
8080.8 41.628 41.233
8078.1 41.866 41.468
8075.9 41.867 41.469
8074.3 41.909 41.511
8070.2 42.566 42.162
8069.5 46.049 45.612
8065.3 46.051 45.614
8064.8 46.151 45.713
8063.9 46.234 45.795
8062.6 46.333 45.893
8060.5 46.346 45.906
8057.5 48.568 48.107
8056.8 48.621 48.159
8056.2 48.820 48.356
8054.8 48.884 48.420
8051.3 48.997 48.532
8048.4 49.417 48.948
8047.9 50.700 50.218
8044.4 50.933 50.449
8043.5 51.202 50.716
8042.9 52.236 51.740
8036.3 55.237 54.712
8035.5 57.575 57.028
8034.1 58.620 58.063
8030.1 59.326 58.762
8029.6 59.483 58.918
8028.7 59.489 58.924
8026.9 59.716 59.149
8026.8 60.439 59.865
8024.6 63.361 62.759
8023.3 77.618 76.881
8022.1 77.629 76.892
8021.3 86.201 85.382
8009.4 86.206 85.387
8006.3 86.208 85.389
8005.4 86.213 85.394
8005.3 96.731 95.812
8002.3 96.732 95.813
8002.0 96.738 95.819
7995.1 160.192 158.670
7994.4 160.195 158.673
Primal Integral: 0.7843633563
