12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
15340.0 1.748 1.731
15334.3 1.778 1.761
15334.2 1.808 1.791
15330.0 1.853 1.835
15328.0 1.952 1.933
15327.2 1.953 1.934
15323.1 1.984 1.965
15320.3 1.986 1.967
15319.9 2.261 2.240
15319.5 2.358 2.336
15309.4 2.361 2.339
15300.6 2.462 2.439
15296.8 2.465 2.442
15296.7 2.638 2.613
15295.1 2.841 2.814
15293.4 2.843 2.816
15292.3 3.215 3.184
15290.0 3.272 3.241
15286.3 3.727 3.692
15281.4 3.729 3.694
15279.0 3.974 3.936
15273.3 8.207 8.129
15272.8 8.360 8.281
15271.7 8.362 8.283
15268.1 8.439 8.359
15265.9 8.483 8.402
15262.3 8.660 8.578
15259.3 8.794 8.710
15257.5 8.795 8.711
15255.9 8.846 8.762
15237.8 9.163 9.076
15230.8 9.534 9.443
15212.3 9.536 9.445
15195.6 9.544 9.453
15194.1 9.574 9.483
15193.7 9.575 9.484
15192.1 9.947 9.853
15188.3 9.950 9.855
15180.2 10.386 10.287
15177.9 11.648 11.537
15171.9 25.363 25.122
15160.5 34.932 34.600
15158.5 34.933 34.601
15139.1 34.973 34.641
15119.5 35.176 34.842
15119.4 35.183 34.849
15118.9 35.185 34.851
15118.7 35.281 34.946
15118.2 35.298 34.963
15114.5 35.299 34.964
15090.9 35.434 35.097
15082.1 35.435 35.098
15081.9 35.495 35.158
15081.8 35.534 35.196
15068.8 35.537 35.199
15068.2 35.755 35.415
15068.0 35.758 35.418
15065.4 35.874 35.533
15047.6 35.875 35.534
15043.5 35.890 35.549
15037.8 35.891 35.550
15036.7 35.904 35.563
15027.8 35.905 35.564
15027.5 35.936 35.595
15026.8 35.973 35.631
15023.6 36.631 36.283
15021.5 36.722 36.373
15018.3 36.723 36.374
15013.8 37.148 36.795
15012.7 37.150 36.797
15011.8 38.574 38.208
15006.5 38.803 38.434
15003.8 39.033 38.662
15003.7 39.643 39.266
15001.4 39.986 39.606
14991.5 39.987 39.607
14989.6 40.094 39.713
14988.9 40.131 39.750
14988.0 40.134 39.753
14986.9 40.158 39.776
14977.1 40.425 40.041
14974.1 40.429 40.045
14967.9 40.484 40.099
14965.9 40.697 40.310
14953.9 40.701 40.314
14935.4 40.738 40.351
14933.1 40.797 40.409
14929.7 40.864 40.476
14928.3 40.868 40.480
14893.4 139.330 138.006
14891.0 139.332 138.008
14890.8 139.365 138.041
14890.3 139.725 138.398
14889.6 139.727 138.400
14887.0 139.731 138.404
14886.9 140.000 138.670
14886.0 140.003 138.673
14884.4 140.034 138.704
14883.8 140.037 138.707
14883.5 140.041 138.711
14882.2 140.046 138.716
14879.9 140.413 139.079
14878.5 140.609 139.273
14876.9 140.630 139.294
14874.3 140.632 139.296
14873.6 140.634 139.298
14872.5 140.636 139.300
14872.4 140.667 139.331
14869.9 140.680 139.344
14868.8 140.682 139.346
14862.4 140.772 139.435
14856.1 140.942 139.603
14844.4 141.404 140.061
14843.2 141.407 140.064
14842.5 141.477 140.133
14842.1 141.481 140.137
14840.4 141.484 140.140
14840.2 141.508 140.164
14831.2 141.660 140.314
14830.0 142.045 140.696
14828.4 142.048 140.699
14823.6 142.227 140.876
14822.0 142.442 141.089
14814.6 142.465 141.112
14813.7 142.505 141.151
14805.0 142.507 141.153
14803.4 142.618 141.263
14803.3 142.628 141.273
14800.6 142.632 141.277
14799.6 142.920 141.562
14799.1 142.929 141.571
14794.2 142.944 141.586
14792.3 142.945 141.587
14790.6 142.947 141.589
14787.5 143.203 141.843
14787.2 143.243 141.882
14786.8 143.244 141.883
14785.4 143.247 141.886
14781.1 143.268 141.907
14780.8 143.454 142.091
14780.4 143.455 142.092
14779.6 143.457 142.094
14779.5 143.654 142.289
14777.5 143.663 142.298
14776.1 144.192 142.822
14776.0 144.766 143.391
14775.4 144.768 143.393
14774.6 144.773 143.398
14774.5 144.921 143.544
14773.9 144.923 143.546
14773.7 145.273 143.893
14772.3 145.283 143.903
14772.1 145.879 144.493
14772.0 146.190 144.801
14771.7 146.334 144.944
14771.6 148.266 146.857
14771.4 148.605 147.193
14765.7 151.866 150.423
14765.4 151.878 150.435
14761.7 152.405 150.957
14760.5 152.487 151.038
14725.4 153.555 152.096
14723.4 156.782 155.293
14722.7 157.536 156.039
14722.1 157.537 156.040
14721.0 157.833 156.334
14716.2 157.834 156.335
14715.8 157.858 156.358
14714.4 158.235 156.732
14712.5 158.237 156.734
14711.7 158.261 156.758
14711.3 158.263 156.760
14711.0 158.355 156.851
14710.5 158.499 156.993
14707.7 158.568 157.062
14707.4 158.935 157.425
14705.0 158.938 157.428
14702.9 198.542 196.656
14702.7 198.543 196.657
14701.7 198.584 196.697
14698.9 198.787 196.899
14698.8 198.792 196.903
14697.3 198.811 196.922
14661.2 200.554 198.649
14659.6 201.234 199.322
14657.8 201.251 199.339
14656.3 201.255 199.343
14655.5 201.613 199.698
14655.2 201.964 200.045
14654.3 202.291 200.369
14654.0 221.586 219.481
14653.2 221.605 219.500
14653.1 221.626 219.521
14651.7 221.703 219.597
14651.3 221.708 219.602
14651.2 223.572 221.448
14648.8 223.937 221.810
14648.6 223.941 221.814
14647.1 223.944 221.817
14646.3 224.005 221.877
14644.3 224.285 222.154
14643.2 246.609 244.266
14642.6 246.619 244.276
14640.8 247.118 244.770
14640.7 247.614 245.262
14633.7 248.021 245.665
14623.2 248.023 245.667
14623.0 285.820 283.105
14620.4 295.726 292.917
14620.0 295.907 293.096
14619.6 295.987 293.175
14616.4 296.050 293.238
14615.0 296.515 293.698
14614.5 296.562 293.745
14614.1 297.308 294.484
14613.9 297.736 294.908
14613.8 297.846 295.016
14612.5 299.108 296.266
14612.1 299.283 296.440
14612.0 299.335 296.491
14610.3 299.539 296.693
14609.2 299.541 296.695
14607.0 299.638 296.791
14606.9 299.817 296.969
14606.4 301.823 298.956
14604.5 301.825 298.958
14601.2 310.035 307.090
14601.1 310.038 307.093
14601.0 310.054 307.108
14600.3 313.699 310.719
14599.9 314.249 311.264
14598.1 319.277 316.244
14595.2 319.486 316.451
14594.2 320.052 317.012
14592.7 331.192 328.046
14592.3 331.374 328.226
14592.0 331.375 328.227
14591.7 331.466 328.317
14591.5 382.902 379.264
14590.8 397.223 393.449
14589.6 397.300 393.526
14588.6 398.629 394.842
14585.2 398.632 394.845
14582.7 398.821 395.032
14581.3 398.824 395.035
14580.9 398.945 395.155
14567.7 430.250 426.163
14567.1 430.935 426.841
14565.4 430.937 426.843
14563.9 430.956 426.862
14547.6 431.269 427.172
14541.0 431.619 427.519
14540.0 431.985 427.881
14536.2 432.249 428.143
14534.4 432.305 428.198
14530.1 433.041 428.927
14529.9 433.044 428.930
14529.0 433.663 429.543
14528.9 433.976 429.853
14528.7 437.342 433.187
14525.1 437.883 433.723
14524.9 438.734 434.566
14524.6 439.275 435.102
14523.0 439.278 435.105
14521.2 444.556 440.333
14519.7 444.643 440.419
14519.4 445.339 441.108
14518.8 445.376 441.145
14518.7 445.404 441.173
14518.1 457.499 453.153
14517.9 457.878 453.528
14517.8 457.883 453.533
14517.7 457.891 453.541
14517.5 458.014 453.663
14517.4 458.026 453.675
14517.2 458.133 453.781
14516.8 458.140 453.788
14516.6 458.160 453.807
14515.8 458.856 454.497
14515.7 477.906 473.366
14515.6 1019.205 1009.523
14515.4 1019.414 1009.730
14514.7 1022.042 1012.333
14514.3 1033.641 1023.821
14514.2 1033.974 1024.151
14511.9 1034.026 1024.203
14511.8 1035.878 1026.037
14510.6 1044.314 1034.393
14507.0 1669.578 1653.717
14497.8 1669.580 1653.719
14497.2 1676.670 1660.742
14496.7 1679.852 1663.893
14495.2 1680.849 1664.881
14492.2 1680.850 1664.882
14491.2 1685.155 1669.146
14489.0 1685.155 1669.146
14487.5 1695.889 1679.778
14476.5 1704.545 1688.352
14475.4 1725.813 1709.418
14473.9 1726.055 1709.657
14472.8 1726.063 1709.665
14472.0 1726.109 1709.711
14471.8 1726.338 1709.938
14471.6 1726.345 1709.945
14471.4 1728.155 1711.738
14462.8 1732.730 1716.269
14461.4 2057.629 2038.082
14461.3 2605.129 2580.380
14460.9 2605.211 2580.461
Primal Integral: 0.4771755203
