12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
22273.3 1.507 1.493
22268.0 1.524 1.510
22267.0 1.570 1.555
22265.9 1.572 1.557
22265.6 1.578 1.563
22258.9 1.607 1.592
22251.3 1.673 1.657
22248.0 1.712 1.696
22247.9 1.797 1.780
22245.4 1.799 1.782
22237.7 1.801 1.784
22236.1 1.838 1.821
22234.4 1.842 1.825
22233.1 1.846 1.828
22228.9 1.938 1.920
22227.5 1.940 1.922
22223.5 1.948 1.929
22212.7 1.981 1.962
22207.1 1.998 1.979
22200.7 2.046 2.027
22196.2 2.049 2.030
22193.8 2.081 2.061
22184.3 2.180 2.159
22180.4 2.182 2.161
22174.7 2.217 2.196
22173.5 2.327 2.305
22169.9 2.343 2.321
22157.5 2.371 2.348
22125.1 2.410 2.387
22121.6 2.491 2.467
22114.4 2.492 2.468
22109.7 2.535 2.511
22109.3 2.536 2.512
22072.4 2.577 2.553
22057.0 2.616 2.591
22055.7 2.655 2.630
22048.9 2.683 2.658
22048.5 2.722 2.696
22031.0 2.767 2.741
22017.1 2.770 2.744
22006.9 2.771 2.745
22004.3 2.780 2.754
22002.6 2.825 2.798
22001.4 2.838 2.811
22001.2 2.843 2.816
21989.4 2.883 2.856
21971.0 2.946 2.918
21958.9 3.027 2.998
21938.0 3.082 3.053
21931.4 3.156 3.126
21928.2 3.245 3.214
21927.9 3.278 3.247
21920.5 3.563 3.529
21913.1 4.033 3.995
21912.6 4.047 4.009
21906.9 4.086 4.047
21904.2 4.214 4.174
21904.1 4.273 4.232
21903.6 4.386 4.344
21900.4 4.480 4.437
21900.0 4.523 4.480
21896.4 4.534 4.491
21892.5 4.595 4.551
21891.5 4.622 4.578
21890.8 4.798 4.752
21888.0 4.832 4.786
21885.6 4.948 4.901
21877.2 5.070 5.022
21875.0 5.195 5.146
21874.5 5.260 5.210
21874.4 5.447 5.395
21869.6 6.002 5.945
21861.5 6.037 5.980
21860.5 6.542 6.480
21859.2 7.196 7.128
21853.7 8.046 7.970
21853.3 8.141 8.064
21853.2 8.353 8.274
21852.7 8.522 8.441
21852.0 8.556 8.475
21837.9 9.421 9.332
21819.6 9.426 9.336
21816.4 9.908 9.814
21810.7 16.433 16.277
21803.5 16.789 16.630
21797.8 16.833 16.673
21797.4 17.631 17.464
21797.2 17.861 17.691
21795.1 18.741 18.563
21791.5 19.093 18.912
21782.3 19.543 19.357
21781.9 19.734 19.547
21781.1 19.742 19.554
21769.5 20.055 19.864
21766.9 20.403 20.209
21760.5 20.993 20.794
21747.0 37.146 36.793
21745.9 37.148 36.795
21735.7 37.254 36.900
21733.6 37.745 37.386
21731.4 37.778 37.419
21727.5 37.886 37.526
21726.1 37.897 37.537
21725.8 37.902 37.542
21724.8 38.083 37.721
21723.8 38.150 37.788
21723.7 38.322 37.958
21723.1 38.701 38.333
21721.3 39.537 39.161
21712.0 52.110 51.615
21706.5 52.112 51.617
21700.4 66.732 66.098
21690.5 66.733 66.099
21688.8 66.746 66.112
21683.4 66.829 66.194
21683.2 66.881 66.246
21673.3 66.882 66.247
21660.1 66.887 66.252
21651.8 67.012 66.375
21651.1 82.148 81.368
21651.0 82.381 81.598
21650.8 82.720 81.934
21650.7 82.929 82.141
21649.5 83.061 82.272
21642.0 99.948 98.998
21639.1 102.993 102.015
21635.8 103.052 102.073
21632.8 103.294 102.313
21632.1 103.429 102.446
21630.7 103.498 102.515
21628.8 103.528 102.544
21628.5 103.651 102.666
21628.1 103.871 102.884
21627.2 103.876 102.889
21626.8 104.272 103.281
21626.1 108.314 107.285
21616.8 108.388 107.358
21615.4 110.261 109.214
21614.8 110.370 109.321
21613.9 110.818 109.765
21613.7 110.934 109.880
21613.5 114.050 112.967
21613.2 114.232 113.147
21612.7 119.156 118.024
21612.5 119.330 118.196
21610.0 120.302 119.159
21607.4 121.993 120.834
21606.6 122.109 120.949
21604.2 122.424 121.261
21604.1 130.572 129.332
21603.6 134.696 133.416
21597.6 140.738 139.401
21596.7 141.028 139.688
21587.1 141.030 139.690
21584.8 142.395 141.042
21579.0 147.605 146.203
21576.7 147.723 146.320
21576.4 148.870 147.456
21575.9 150.948 149.514
21575.5 151.207 149.771
21575.0 151.298 149.861
21574.7 151.446 150.007
21573.8 152.403 150.955
21572.6 154.585 153.116
21571.4 154.668 153.199
21569.3 163.223 161.672
21568.6 163.567 162.013
21567.8 163.974 162.416
21567.7 165.597 164.024
21567.6 168.344 166.745
21567.3 168.814 167.210
21566.3 169.910 168.296
21565.7 170.671 169.050
21565.6 172.105 170.470
21561.5 213.712 211.682
21560.4 222.603 220.488
21560.3 224.608 222.474
21559.2 229.712 227.530
21557.2 229.715 227.533
21551.3 230.642 228.451
21544.7 231.060 228.865
21542.7 232.701 230.490
21537.9 233.071 230.857
21521.4 234.146 231.922
21510.6 234.505 232.277
21510.4 236.107 233.864
21510.0 236.111 233.868
21507.4 236.369 234.123
21507.3 236.371 234.125
21506.6 236.385 234.139
21500.3 239.704 237.427
21495.9 243.706 241.391
21495.3 243.730 241.415
21495.0 250.739 248.357
21493.8 255.772 253.342
21479.4 255.886 253.455
21479.1 256.791 254.351
21478.6 256.806 254.366
21475.9 257.008 254.566
21475.6 257.494 255.048
21475.5 257.646 255.198
21474.5 257.652 255.204
21474.4 258.265 255.811
21464.8 279.556 276.900
21464.7 285.678 282.964
21456.5 289.907 287.153
21455.9 290.269 287.511
21450.1 301.176 298.315
21445.0 301.177 298.316
21444.0 301.898 299.030
21442.7 302.639 299.764
21439.3 310.053 307.107
21438.7 312.783 309.812
21438.0 321.305 318.253
21433.9 354.372 351.005
21433.1 359.247 355.834
21432.4 359.258 355.845
21431.6 359.344 355.930
21428.0 361.172 357.741
21420.3 496.145 491.432
21419.9 496.147 491.434
21418.8 506.268 501.458
21417.7 613.955 608.122
21417.6 614.189 608.354
21414.4 615.139 609.295
21414.3 615.206 609.362
21407.7 615.433 609.586
21407.3 615.642 609.793
21405.4 622.867 616.950
21405.1 622.915 616.997
21400.8 623.258 617.337
21393.5 625.213 619.273
21391.1 626.420 620.469
21389.3 634.884 628.853
21389.2 637.013 630.961
21387.6 655.181 648.957
21387.4 655.183 648.959
21383.7 655.189 648.965
21381.7 655.230 649.005
21381.6 655.686 649.457
21380.9 674.261 667.856
21380.8 745.013 737.935
21378.8 800.116 792.515
21376.6 800.122 792.521
21376.3 800.659 793.053
21374.2 800.663 793.057
21372.7 808.434 800.754
21371.7 836.247 828.303
21371.2 858.008 849.857
21370.5 858.150 849.998
21369.6 858.172 850.019
21368.8 876.377 868.051
21368.5 892.691 884.210
21349.5 952.169 943.123
21345.0 953.482 944.424
21344.5 955.592 946.514
21344.4 955.862 946.781
21340.1 956.682 947.594
21340.0 957.316 948.221
21331.0 958.794 949.685
21330.9 958.866 949.757
21321.8 2110.814 2090.761
21319.2 2115.706 2095.607
21313.6 2124.731 2104.546
21312.9 2124.856 2104.670
21312.6 2125.265 2105.075
21312.3 2125.846 2105.650
21308.6 2126.033 2105.836
21307.1 2838.634 2811.667
21304.3 3193.737 3163.396
Primal Integral: 0.3883261048
