12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
8319.8 1.550 1.535
8319.5 1.626 1.611
8319.0 1.648 1.632
8317.6 1.685 1.669
8316.6 1.726 1.710
8314.1 1.803 1.786
8313.0 1.806 1.789
8310.8 1.969 1.950
8310.7 2.039 2.020
8310.6 2.120 2.100
8310.5 2.231 2.210
8306.1 2.234 2.213
8302.0 2.315 2.293
8299.5 2.316 2.294
8299.4 2.366 2.344
8297.3 2.616 2.591
8296.5 2.707 2.681
8295.3 2.709 2.683
8294.9 2.728 2.702
8293.8 2.744 2.718
8293.6 3.043 3.014
8292.1 3.061 3.032
8291.7 3.075 3.046
8291.3 3.088 3.059
8290.9 3.107 3.077
8290.5 3.562 3.528
8290.1 4.161 4.121
8289.1 4.182 4.142
8287.8 4.476 4.433
8287.5 4.617 4.573
8286.0 4.802 4.756
8284.0 5.056 5.008
8282.1 5.486 5.434
8280.8 5.541 5.488
8280.0 5.580 5.527
8279.1 5.683 5.629
8268.0 5.707 5.653
8266.9 5.760 5.705
8264.6 5.969 5.912
8259.9 6.145 6.087
8258.7 6.176 6.117
8251.4 6.214 6.155
8251.0 6.260 6.201
8250.9 6.370 6.309
8250.6 6.458 6.397
8249.4 6.838 6.773
8239.1 7.610 7.538
8228.9 7.612 7.540
8226.9 21.911 21.703
8219.2 21.959 21.750
8216.1 21.960 21.751
8211.8 22.043 21.834
8205.9 22.095 21.885
8195.1 22.098 21.888
8187.0 22.212 22.001
8186.2 22.219 22.008
8186.0 22.242 22.031
8171.5 22.303 22.091
8168.1 22.420 22.207
8163.2 22.424 22.211
8160.1 22.717 22.501
8155.9 22.840 22.623
8152.8 40.987 40.598
8151.3 49.046 48.580
8149.8 50.667 50.186
8148.7 51.594 51.104
8148.5 52.523 52.024
8147.4 53.075 52.571
8145.8 53.231 52.725
8145.0 54.599 54.080
8134.8 58.173 57.620
8132.8 60.392 59.818
8130.7 66.430 65.799
8130.1 66.727 66.093
8127.9 67.310 66.671
8127.6 67.856 67.211
8127.3 67.921 67.276
8125.8 67.923 67.278
8125.1 67.940 67.295
8124.7 67.944 67.299
8124.3 67.951 67.305
8123.8 67.973 67.327
8123.2 67.983 67.337
8120.7 68.004 67.358
8120.2 69.437 68.777
8119.3 69.634 68.972
8117.9 69.923 69.259
8117.0 70.114 69.448
8116.0 70.165 69.498
8112.5 72.159 71.473
8112.4 72.966 72.273
8111.5 73.448 72.750
8108.8 76.086 75.363
8105.1 79.244 78.491
8104.4 82.715 81.929
8102.9 85.663 84.849
8102.2 86.556 85.734
8100.5 86.583 85.760
8098.5 87.002 86.175
8096.6 87.957 87.121
8094.9 88.210 87.372
8092.7 88.749 87.906
8092.0 88.955 88.110
8088.4 95.292 94.387
8087.5 95.512 94.605
8086.7 95.791 94.881
8083.3 96.198 95.284
8083.0 96.203 95.289
8082.8 97.641 96.713
8081.3 98.486 97.550
8079.1 98.728 97.790
8077.6 98.742 97.804
8077.4 98.744 97.806
8077.2 98.959 98.019
8076.3 99.366 98.422
8076.1 102.393 101.420
8075.5 115.436 114.339
8074.3 120.977 119.828
8073.7 121.036 119.886
8072.3 121.363 120.210
8071.5 199.125 197.233
8071.4 199.185 197.293
8071.1 241.792 239.495
8069.1 249.315 246.947
8068.7 252.255 249.859
8068.6 265.743 263.218
8067.2 270.439 267.870
8064.0 272.686 270.095
8063.7 273.471 270.873
8063.3 275.994 273.372
8062.6 276.029 273.407
8062.3 279.674 277.017
8061.9 282.040 279.361
8058.0 282.733 280.047
8055.7 291.772 289.000
8054.3 292.061 289.286
8052.2 292.116 289.341
8051.5 292.383 289.605
8048.6 296.752 293.933
8045.5 362.391 358.948
8045.1 379.359 375.755
8043.0 411.895 407.982
8036.2 411.897 407.984
8034.6 411.932 408.019
8034.4 448.940 444.675
8033.8 486.534 481.912
8032.2 486.783 482.159
8032.0 486.784 482.160
8031.0 597.930 592.250
8029.4 598.074 592.392
8023.6 599.805 594.107
8019.5 600.310 594.607
8018.0 685.871 679.355
8017.1 685.948 679.431
8015.1 697.275 690.651
8014.8 955.917 946.836
8014.6 961.878 952.740
8012.7 962.333 953.191
8010.6 962.334 953.192
8009.7 1035.490 1025.653
8009.4 1035.501 1025.664
8008.7 1058.756 1048.698
8005.6 1077.619 1067.382
8005.3 1078.087 1067.845
8003.1 1102.368 1091.896
8001.9 1391.209 1377.993
7999.2 2138.555 2118.239
7999.1 2175.210 2154.546
7997.7 2180.076 2159.365
7997.3 2180.079 2159.368
7996.5 2180.167 2159.455
7995.9 2180.926 2160.207
7995.8 2180.941 2160.222
7995.6 2182.831 2162.094
7993.7 2182.876 2162.139
7993.5 2184.071 2163.322
7993.4 2187.116 2166.338
7991.4 2211.499 2190.490
7986.7 2224.514 2203.381
7985.3 2224.515 2203.382
7983.3 2226.157 2205.009
7982.4 2231.217 2210.020
7981.4 2231.221 2210.024
7970.4 2313.661 2291.681
7969.8 2329.826 2307.693
7967.3 2330.010 2307.875
7966.8 2330.045 2307.910
7964.9 2330.131 2307.995
7963.8 2330.144 2308.008
7963.5 2351.846 2329.503
7962.7 2352.076 2329.731
7962.2 2352.080 2329.735
7962.1 2452.528 2429.229
7962.0 2503.332 2479.550
7960.9 2585.947 2561.381
7960.1 2836.530 2809.583
7959.5 2836.532 2809.585
7959.4 2836.816 2809.866
7959.1 2836.819 2809.869
7959.0 2837.526 2810.570
7957.9 2838.922 2811.952
7957.2 2839.599 2812.623
Primal Integral: 0.7954580368
