12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18190.920
17014.3 183.556 181.812
17003.7 183.956 182.208
16991.3 184.770 183.015
16982.3 185.317 183.556
16980.8 185.319 183.558
16979.4 185.399 183.638
16978.0 185.842 184.077
16973.5 186.905 185.129
16969.6 187.324 185.544
16957.5 187.332 185.552
16957.4 190.542 188.732
16955.3 191.088 189.273
16951.4 192.898 191.065
16950.5 193.108 191.273
16950.1 197.838 195.959
16949.7 197.842 195.963
16949.4 198.424 196.539
16948.1 206.047 204.090
16947.7 213.561 211.532
16945.0 213.586 211.557
16944.7 213.645 211.615
16928.9 213.697 211.667
16927.0 213.698 211.668
16919.7 213.728 211.698
16904.4 215.583 213.535
16903.4 215.830 213.780
16902.8 215.862 213.811
16902.5 215.864 213.813
16902.3 215.922 213.871
16902.2 215.947 213.896
16901.7 216.288 214.233
16901.3 216.332 214.277
16898.2 216.550 214.493
16896.9 217.214 215.150
16896.6 217.846 215.776
16894.9 218.082 216.010
16893.9 218.181 216.108
16893.0 360.217 356.795
16889.3 360.751 357.324
16884.6 361.318 357.885
16884.2 361.357 357.924
16884.1 362.100 358.660
16883.4 387.060 383.383
16883.2 387.269 383.590
16880.7 387.935 384.250
16880.0 388.019 384.333
16879.9 388.616 384.924
16879.1 388.784 385.091
16878.0 389.279 385.581
16875.7 389.682 385.980
16867.7 522.782 517.816
16864.5 541.854 536.706
16862.2 546.803 541.608
16861.3 555.550 550.272
16857.6 565.531 560.158
16857.5 602.713 596.987
16856.9 602.716 596.990
16856.5 632.087 626.082
16856.1 645.018 638.890
16852.9 646.251 640.112
16851.5 649.662 643.490
16848.8 652.610 646.410
16839.1 655.845 649.614
16835.5 689.804 683.251
16834.9 689.865 683.311
16834.6 689.884 683.330
16834.0 689.926 683.372
16832.6 690.376 683.817
16832.1 690.441 683.882
16829.3 720.700 713.853
16829.1 1518.369 1503.944
16828.6 1523.614 1509.140
16827.5 1526.305 1511.805
16825.0 1527.475 1512.964
16824.8 1545.955 1531.268
16824.5 1557.603 1542.806
16823.0 1667.998 1652.152
16817.3 1812.012 1794.798
16817.1 1872.884 1855.092
16814.2 1873.385 1855.588
16813.8 1874.919 1857.107
16803.6 1881.105 1863.235
16803.4 1891.996 1874.022
16802.0 1983.741 1964.895
16800.7 1983.917 1965.070
16799.7 1983.918 1965.071
16799.3 1984.653 1965.799
16799.2 1988.364 1969.475
16798.2 1988.474 1969.583
16794.8 1989.955 1971.050
16793.2 1990.649 1971.738
16786.0 1997.167 1978.194
16785.6 2168.468 2147.868
16785.3 2168.548 2147.947
16784.5 2250.143 2228.767
16782.9 2255.911 2234.480
16782.8 2261.960 2240.471
16782.5 2262.138 2240.648
16781.4 2262.871 2241.374
16780.8 2263.640 2242.135
16773.8 2279.758 2258.100
16771.7 2293.092 2271.308
16771.1 2305.033 2283.135
16767.9 2314.731 2292.741
16767.8 2315.164 2293.170
16767.7 2323.469 2301.396
16764.7 2323.470 2301.397
16761.0 2334.680 2312.501
16760.1 2334.828 2312.647
16754.8 2334.863 2312.682
16754.5 2334.865 2312.684
16754.4 2335.155 2312.971
16754.0 2336.687 2314.488
16747.3 2338.605 2316.388
16746.1 2339.046 2316.825
16743.8 2343.874 2321.607
16743.7 2347.168 2324.870
16743.6 2355.290 2332.915
16737.8 2355.344 2332.968
16736.8 2355.345 2332.969
16736.5 2356.464 2334.078
16736.2 2372.195 2349.659
16733.9 3617.967 3583.596
16733.4 3617.968 3583.597
16732.9 3618.087 3583.715
16732.5 3618.411 3584.036
16731.4 3618.413 3584.038
16728.3 3620.412 3586.018
16728.1 3620.448 3586.054
16727.9 3620.492 3586.097
Primal Integral: 1.6643538138
