12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21729.950
20581.0 6.378 6.317
20578.6 6.424 6.363
20575.0 6.521 6.459
20574.3 6.895 6.829
20555.6 14.042 13.909
20554.0 14.072 13.938
20535.6 14.262 14.127
20518.3 14.264 14.128
20514.8 14.382 14.245
20514.2 14.435 14.298
20513.5 14.460 14.323
20511.8 14.639 14.500
20510.6 15.466 15.319
20509.5 15.566 15.418
20491.4 15.593 15.445
20488.9 15.658 15.509
20484.1 15.978 15.826
20483.9 17.017 16.855
20477.9 17.037 16.875
20461.5 17.670 17.502
20455.3 17.696 17.528
20455.1 18.026 17.855
20455.0 18.130 17.958
20454.4 18.608 18.431
20449.5 19.071 18.890
20446.0 19.098 18.917
20444.8 19.296 19.113
20442.7 19.803 19.615
20434.6 146.014 144.627
20407.1 147.763 146.359
20404.1 148.604 147.192
20403.3 148.606 147.194
20401.2 148.647 147.235
20398.0 149.033 147.617
20397.8 149.035 147.619
20394.3 149.038 147.622
20381.6 149.038 147.622
20360.9 150.597 149.166
20360.4 150.599 149.168
20360.3 150.603 149.172
20357.3 150.927 149.493
20336.4 150.978 149.544
20336.2 151.130 149.694
20322.0 152.637 151.187
20319.2 152.639 151.189
20307.6 152.757 151.306
20300.7 153.610 152.151
20298.3 153.612 152.153
20286.3 153.618 152.159
20261.4 153.625 152.166
20260.5 153.632 152.172
20259.1 153.759 152.298
20252.4 153.766 152.305
20250.0 153.772 152.311
20249.8 153.780 152.319
20248.5 156.024 154.542
20247.5 156.025 154.543
20247.1 157.086 155.594
20235.7 157.091 155.599
20234.4 157.129 155.636
20212.6 157.147 155.654
20196.7 157.149 155.656
20192.5 157.152 155.659
20191.3 157.266 155.772
20190.2 157.342 155.847
20185.8 157.364 155.869
20175.3 157.366 155.871
20164.8 157.382 155.887
20164.1 157.384 155.889
20148.4 157.577 156.080
20147.2 157.723 156.225
20127.3 157.724 156.226
20093.3 157.750 156.251
20091.4 157.751 156.252
20090.2 159.194 157.682
20088.1 159.205 157.693
20084.9 161.848 160.310
20083.2 162.139 160.599
20079.8 162.229 160.688
20079.4 162.231 160.690
20059.5 162.492 160.948
20058.9 165.523 163.951
20058.3 165.525 163.953
20049.0 165.526 163.954
20048.9 165.795 164.220
20042.4 165.827 164.252
20042.3 166.577 164.995
20041.8 166.585 165.002
20034.2 166.605 165.022
20033.6 168.053 166.456
20030.9 168.058 166.461
20023.7 168.340 166.741
20022.9 168.352 166.753
20022.6 168.646 167.044
20018.1 168.648 167.046
19994.5 168.678 167.076
19993.2 168.825 167.221
19991.8 168.827 167.223
19991.4 168.830 167.226
19991.0 168.832 167.228
19981.6 169.674 168.062
19981.0 170.656 169.035
19977.1 170.901 169.277
19976.2 170.904 169.280
19974.6 170.966 169.342
19966.2 171.841 170.209
19964.2 171.842 170.210
19962.2 172.723 171.082
19959.4 173.078 171.434
19951.6 173.095 171.451
19948.7 174.146 172.492
19945.7 174.149 172.495
19935.8 176.543 174.866
19928.5 177.590 175.903
19927.5 177.592 175.905
19926.5 178.371 176.676
19921.7 178.376 176.681
19920.7 178.858 177.159
19913.0 178.865 177.166
19910.6 179.963 178.253
19910.0 180.491 178.776
19908.0 180.502 178.787
19904.4 180.981 179.262
19900.7 180.983 179.264
19900.2 181.634 179.908
19898.9 181.638 179.912
19891.1 181.696 179.970
19886.2 182.664 180.929
19885.7 182.666 180.931
19884.9 182.899 181.161
19883.3 182.926 181.188
19879.4 182.931 181.193
19878.7 183.004 181.265
19877.6 183.046 181.307
19877.1 183.508 181.765
19877.0 183.509 181.766
19876.8 183.513 181.770
19875.3 183.515 181.772
19875.2 183.526 181.783
19874.4 184.594 182.840
19871.4 184.715 182.960
19870.2 184.718 182.963
19866.7 184.725 182.970
19865.9 185.499 183.737
19864.4 185.500 183.738
19863.4 187.187 185.409
19862.9 187.318 185.538
19855.9 187.476 185.695
19851.0 187.478 185.697
19845.8 187.844 186.059
19845.3 188.503 186.712
19845.2 188.532 186.741
19844.7 188.817 187.023
19842.7 189.363 187.564
19842.4 189.891 188.087
19840.4 190.399 188.590
19835.7 190.400 188.591
19831.6 190.747 188.935
19827.3 190.748 188.936
19827.0 191.292 189.475
19823.5 191.430 189.611
19822.9 192.899 191.066
19821.2 193.909 192.067
19820.6 194.123 192.279
19817.8 195.928 194.067
19817.2 196.521 194.654
19816.5 203.661 201.726
19812.6 211.994 209.980
19811.9 211.995 209.981
19810.5 212.011 209.997
19808.6 212.025 210.011
19807.3 212.086 210.071
19806.2 212.088 210.073
19797.8 212.162 210.146
19792.7 249.554 247.183
19792.5 278.960 276.310
19789.5 279.750 277.092
19788.3 279.792 277.134
19787.5 280.156 277.495
19787.4 280.168 277.506
19786.6 281.065 278.395
19786.4 479.933 475.374
19786.1 482.359 477.777
19785.5 482.416 477.833
19785.4 485.040 480.432
19784.1 485.074 480.466
19783.5 485.085 480.477
19780.6 490.356 485.698
19778.7 496.394 491.678
19777.6 502.377 497.604
19776.7 691.381 684.813
19776.5 694.460 687.863
19776.3 700.547 693.892
19776.0 702.602 695.927
19775.7 702.618 695.943
19775.6 799.128 791.536
19775.1 1603.579 1588.345
19775.0 1603.582 1588.348
19771.9 1605.697 1590.443
19771.5 1605.699 1590.445
19771.4 1605.702 1590.448
19771.2 1605.706 1590.452
19771.1 1609.722 1594.430
19769.6 1610.324 1595.026
19768.5 1765.397 1748.626
19765.0 1765.712 1748.938
19755.3 1766.086 1749.308
19755.2 1773.716 1756.866
19755.0 1773.717 1756.867
Primal Integral: 0.2187666803
