12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17240.080
16704.5 4.508 4.465
16695.5 4.529 4.486
16694.9 4.530 4.487
16687.1 4.537 4.494
16686.3 4.595 4.551
16683.2 4.655 4.611
16681.5 4.669 4.625
16680.1 4.718 4.673
16667.9 4.775 4.730
16659.0 4.780 4.735
16658.5 4.793 4.747
16657.5 4.803 4.757
16617.8 4.808 4.762
16615.8 4.810 4.764
16557.9 4.821 4.775
16552.7 4.929 4.882
16551.4 4.936 4.889
16545.7 4.975 4.928
16545.1 5.013 4.965
16544.7 5.031 4.983
16543.9 5.039 4.991
16543.4 5.059 5.011
16543.3 5.060 5.012
16541.4 5.061 5.013
16539.3 5.088 5.040
16532.5 5.102 5.054
16530.3 5.162 5.113
16526.5 5.181 5.132
16525.5 5.242 5.192
16522.5 5.281 5.231
16520.9 5.307 5.257
16519.2 5.414 5.363
16514.5 5.481 5.429
16512.6 5.519 5.467
16501.9 5.530 5.477
16501.8 5.573 5.520
16496.4 5.625 5.572
16492.9 5.626 5.573
16491.9 5.678 5.624
16487.1 5.719 5.665
16470.0 5.918 5.862
16467.9 6.435 6.374
16466.4 6.560 6.498
16461.7 6.703 6.639
16461.3 6.704 6.640
16460.8 6.753 6.689
16454.1 6.832 6.767
16443.0 6.937 6.871
16438.2 6.946 6.880
16434.7 7.001 6.934
16434.5 7.252 7.183
16434.2 7.767 7.693
16433.6 7.773 7.699
16426.9 8.085 8.008
16412.6 8.119 8.042
16411.9 8.193 8.115
16411.1 8.394 8.314
16410.0 8.483 8.402
16408.1 8.897 8.812
16407.5 9.062 8.976
16407.4 9.069 8.983
16407.1 9.120 9.033
16406.9 9.606 9.515
16406.8 9.779 9.686
16404.6 10.181 10.084
16403.6 10.212 10.115
16400.5 10.259 10.162
16395.3 10.647 10.546
16393.6 10.727 10.625
16393.1 10.799 10.696
16391.4 11.389 11.281
16388.3 22.648 22.433
16387.8 22.660 22.445
16387.7 22.789 22.573
16386.1 23.131 22.911
16380.9 23.780 23.554
16379.2 23.800 23.574
16378.1 23.811 23.585
16376.9 24.029 23.801
16376.6 24.473 24.241
16376.4 24.633 24.399
16375.5 24.635 24.401
16375.1 24.647 24.413
16375.0 25.246 25.006
16372.6 25.601 25.358
16369.9 25.674 25.430
16369.3 25.717 25.473
16367.8 25.786 25.541
16367.3 25.787 25.542
16367.0 25.817 25.572
16365.4 26.239 25.990
16365.0 26.960 26.704
16362.4 27.315 27.056
16356.3 28.088 27.821
16354.2 28.304 28.035
16341.8 28.382 28.112
16326.4 41.959 41.560
16325.3 41.961 41.562
16324.8 42.588 42.183
16324.2 42.645 42.240
16323.5 42.840 42.433
16316.3 43.618 43.204
16309.7 43.947 43.530
16309.0 44.220 43.800
16299.2 44.465 44.043
16297.6 68.631 67.979
16297.4 69.092 68.436
16296.8 85.149 84.340
16288.4 85.152 84.343
16286.9 86.389 85.568
16283.5 86.605 85.782
16282.3 86.606 85.783
16281.8 86.608 85.785
16280.7 86.830 86.005
16279.3 86.833 86.008
16251.6 86.890 86.065
16248.5 86.892 86.067
16247.2 89.112 88.265
16246.6 89.353 88.504
16245.4 89.355 88.506
16245.3 89.479 88.629
16245.0 89.482 88.632
16240.7 91.755 90.883
16237.5 91.757 90.885
16232.8 91.839 90.967
16221.4 92.155 91.280
16221.1 93.964 93.071
16220.5 96.832 95.912
16219.6 96.900 95.979
16219.5 96.907 95.986
16218.4 97.122 96.199
16215.6 100.497 99.542
16215.4 100.541 99.586
16213.7 109.141 108.104
16213.2 109.180 108.143
16212.2 109.245 108.207
16208.3 109.284 108.246
16203.6 109.307 108.269
16202.7 109.346 108.307
16202.2 109.374 108.335
16196.7 109.385 108.346
16194.2 109.481 108.441
16192.5 109.491 108.451
16187.5 109.494 108.454
16186.5 109.608 108.567
16186.4 109.620 108.579
16183.0 109.660 108.618
16182.5 109.661 108.619
16181.1 109.775 108.732
16178.9 109.780 108.737
16178.1 109.829 108.786
16177.1 109.831 108.788
16176.2 110.016 108.971
16173.2 110.062 109.016
16172.8 110.076 109.030
16172.4 110.160 109.113
16158.5 110.174 109.127
16157.5 110.179 109.132
16157.1 110.194 109.147
16156.9 110.295 109.247
16156.2 110.298 109.250
16153.8 110.333 109.285
16153.2 111.990 110.926
16148.9 112.297 111.230
16148.5 112.299 111.232
16147.9 113.239 112.163
16147.6 113.306 112.230
16145.2 113.690 112.610
16144.4 113.706 112.626
16141.6 113.728 112.648
16141.5 113.816 112.735
16139.0 113.913 112.831
16138.9 114.147 113.063
16136.3 114.207 113.122
16134.1 114.239 113.154
16133.9 114.402 113.315
16132.4 114.404 113.317
16130.7 114.405 113.318
16129.9 114.438 113.351
16129.8 114.484 113.396
16127.9 114.757 113.667
16122.7 115.042 113.949
16122.5 115.781 114.681
16122.0 116.021 114.919
16121.6 117.043 115.931
16118.4 117.789 116.670
16115.9 117.807 116.688
16115.3 120.414 119.270
16115.2 121.359 120.206
16108.5 129.511 128.281
16098.2 131.228 129.981
16097.4 131.477 130.228
16095.2 131.599 130.349
16094.0 131.619 130.369
16093.5 131.764 130.512
16093.4 131.893 130.640
16092.7 131.914 130.661
16091.2 131.949 130.695
16090.6 131.949 130.695
16089.6 131.979 130.725
16089.5 132.180 130.924
16087.8 132.203 130.947
16087.2 132.311 131.054
16086.1 136.460 135.164
16084.6 136.674 135.376
16083.7 136.711 135.412
16082.4 136.794 135.494
16079.8 136.861 135.561
16079.3 136.924 135.623
16077.0 136.927 135.626
16076.2 136.973 135.672
16075.4 136.975 135.674
16075.2 136.996 135.695
16075.0 137.039 135.737
16073.8 137.074 135.772
16072.8 137.141 135.838
16069.1 137.213 135.909
16068.6 137.231 135.927
16065.7 137.373 136.068
16063.2 137.506 136.200
16061.7 137.527 136.220
16058.5 137.867 136.557
16055.8 138.094 136.782
16055.6 138.098 136.786
16055.2 138.154 136.842
16051.0 138.538 137.222
16049.1 138.551 137.235
16047.2 138.839 137.520
16046.8 139.195 137.873
16045.0 139.453 138.128
16044.9 139.469 138.144
16044.8 140.034 138.704
16044.4 140.090 138.759
16040.6 140.783 139.446
16038.5 236.103 233.860
16038.4 238.767 236.499
16037.3 254.670 252.251
16037.2 254.734 252.314
16034.5 254.748 252.328
16031.5 254.750 252.330
16031.3 255.210 252.786
16030.2 255.582 253.154
16029.6 255.856 253.425
16028.3 255.887 253.456
16026.4 256.057 253.624
16025.9 256.675 254.237
16025.6 257.112 254.669
16019.3 257.214 254.770
16014.3 257.500 255.054
16012.9 258.026 255.575
16012.6 258.118 255.666
16012.5 258.159 255.706
16012.3 259.217 256.754
16012.0 259.398 256.934
16010.5 322.991 319.923
16007.1 485.907 481.291
16006.1 486.202 481.583
16005.4 486.353 481.733
16004.3 486.573 481.951
16004.1 486.918 482.292
16003.9 486.932 482.306
16003.1 487.420 482.790
16002.8 487.619 482.987
16002.3 487.635 483.002
16002.0 487.669 483.036
16001.9 488.006 483.370
16001.7 504.977 500.180
16001.1 519.737 514.799
15999.7 520.227 515.285
15999.0 539.159 534.037
15996.1 545.826 540.641
15995.8 545.910 540.724
15995.6 545.963 540.776
15993.1 633.918 627.896
15992.5 637.578 631.521
15990.2 637.668 631.610
15989.0 638.922 632.852
15987.8 639.130 633.058
15987.7 640.464 634.380
15985.4 641.601 635.506
15983.4 645.417 639.286
15983.3 647.289 641.140
15983.1 670.833 664.460
15982.2 671.284 664.907
15981.9 671.614 665.234
15981.3 672.911 666.518
15981.0 672.973 666.580
15979.6 673.096 666.702
15979.5 673.614 667.215
15975.9 673.731 667.331
15974.3 709.833 703.090
15972.0 722.730 715.864
15971.4 723.163 716.293
15971.1 723.368 716.496
15970.2 744.259 737.189
15969.6 744.326 737.255
15965.4 747.048 739.951
15964.4 747.068 739.971
15963.7 747.070 739.973
15959.7 747.141 740.043
15955.0 747.275 740.176
15953.0 747.292 740.193
15952.0 747.345 740.245
15951.2 747.361 740.261
15950.5 747.432 740.331
15944.9 747.445 740.344
15944.4 747.520 740.419
15943.5 747.522 740.421
15939.7 747.633 740.530
15939.2 779.404 772.000
15938.5 1019.430 1009.745
15937.7 1022.110 1012.400
15937.5 1022.111 1012.401
15936.8 1022.742 1013.026
15936.6 1024.800 1015.064
15936.2 1025.087 1015.349
15936.0 1025.090 1015.352
15932.6 1025.473 1015.731
15931.5 1025.476 1015.734
15930.9 1026.142 1016.394
15929.3 1026.263 1016.514
15929.0 1026.332 1016.582
15928.0 1026.374 1016.623
15927.4 1045.158 1035.229
15926.9 1048.720 1038.757
15923.7 1049.107 1039.140
15922.5 1049.914 1039.940
15921.0 1112.272 1101.705
15920.8 1162.678 1151.633
15919.7 1162.750 1151.704
15919.2 1163.598 1152.544
15917.6 1163.907 1152.850
15917.4 1164.363 1153.302
15916.9 1166.799 1155.714
15914.5 1167.063 1155.976
15914.1 1167.433 1156.342
15913.8 1167.547 1156.455
15912.7 1167.912 1156.817
15912.5 1176.679 1165.501
15911.7 1227.708 1216.045
15908.4 1259.039 1247.078
15906.8 1303.825 1291.439
15903.2 1305.365 1292.964
15903.1 1307.513 1295.092
15902.6 1397.104 1383.832
15902.5 1408.338 1394.959
15901.7 1419.909 1406.420
15901.5 1475.145 1461.131
15901.3 1934.956 1916.574
15899.8 1935.165 1916.781
15899.5 1935.166 1916.782
15898.3 1935.229 1916.844
15897.4 2222.143 2201.033
15893.1 2222.245 2201.134
15892.6 2228.439 2207.269
15889.7 2228.722 2207.549
15887.9 2230.240 2209.053
15887.7 2231.326 2210.128
15887.5 2231.329 2210.131
15886.8 2233.668 2212.448
15886.4 2235.031 2213.798
15886.0 2238.995 2217.725
15885.4 2370.090 2347.574
15884.2 2370.918 2348.394
15882.1 2371.817 2349.285
15881.0 2393.161 2370.426
15880.7 2395.605 2372.847
15880.0 2412.978 2390.055
15879.7 2416.013 2393.061
15876.7 2416.114 2393.161
15875.6 2420.258 2397.266
15873.5 2423.596 2400.572
15873.1 3082.832 3053.545
15872.3 3154.416 3124.449
15870.7 3162.976 3132.928
15868.6 3163.109 3133.059
15868.3 3349.504 3317.684
15867.2 3349.877 3318.053
15865.1 3360.162 3328.240
15864.3 3361.282 3329.350
15863.7 3362.073 3330.133
15861.7 3362.075 3330.135
15858.5 3364.309 3332.348
15858.4 3365.045 3333.077
15857.6 3365.056 3333.088
15857.5 3365.867 3333.891
15857.0 3378.864 3346.765
15856.4 3379.568 3347.462
15856.2 3382.448 3350.315
15855.2 3382.450 3350.317
15854.6 3382.491 3350.357
15854.5 3386.910 3354.734
15853.4 3386.913 3354.737
15853.3 3386.916 3354.740
15853.1 3390.345 3358.137
15851.1 3392.939 3360.706
15849.6 3393.107 3360.872
15848.5 3393.115 3360.880
15846.7 3395.598 3363.340
15846.4 3401.510 3369.196
Primal Integral: 1.6127523587
