12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18634.770
17727.0 7.653 7.580
17704.0 7.678 7.605
17702.3 7.873 7.798
17700.6 7.876 7.801
17692.2 8.480 8.399
17690.1 15.296 15.151
17689.9 15.917 15.766
17689.4 15.923 15.772
17688.9 16.222 16.068
17688.6 16.500 16.343
17686.7 16.965 16.804
17686.5 17.524 17.358
17681.0 17.858 17.688
17672.0 17.931 17.761
17665.4 17.932 17.762
17660.7 18.553 18.377
17658.8 18.619 18.442
17658.1 18.684 18.507
17655.8 19.026 18.845
17653.4 19.469 19.284
17651.0 19.488 19.303
17650.6 19.489 19.304
17647.6 19.513 19.328
17647.2 19.554 19.368
17636.2 19.899 19.710
17633.1 19.903 19.714
17632.6 19.921 19.732
17631.9 19.922 19.733
17625.3 19.976 19.786
17622.8 20.508 20.313
17615.2 21.143 20.942
17615.1 21.968 21.759
17613.7 22.525 22.311
17612.3 22.559 22.345
17608.0 22.882 22.665
17607.8 23.042 22.823
17607.5 23.206 22.986
17599.0 23.418 23.196
17592.1 23.663 23.438
17586.3 24.385 24.153
17584.6 30.692 30.400
17584.3 30.725 30.433
17581.2 31.123 30.827
17555.6 31.208 30.912
17555.5 31.274 30.977
17553.8 31.288 30.991
17553.4 31.374 31.076
17553.3 31.498 31.199
17552.6 31.499 31.200
17552.5 31.503 31.204
17549.6 31.706 31.405
17547.6 31.844 31.541
17543.8 32.137 31.832
17538.9 32.309 32.002
17535.6 32.438 32.130
17535.5 32.459 32.151
17534.9 32.538 32.229
17531.7 32.564 32.255
17531.3 32.796 32.484
17529.8 32.798 32.486
17527.9 33.364 33.047
17526.7 33.459 33.141
17526.0 33.487 33.169
17523.8 33.543 33.224
17520.4 33.573 33.254
17519.7 34.528 34.200
17516.4 34.999 34.667
17514.3 35.922 35.581
17512.3 36.018 35.676
17500.6 36.038 35.696
17499.8 36.568 36.221
17498.2 36.627 36.279
17497.8 37.178 36.825
17495.0 37.300 36.946
17493.0 37.427 37.071
17485.1 37.630 37.273
17482.4 37.797 37.438
17481.2 37.818 37.459
17463.3 38.044 37.683
17461.1 38.046 37.685
17451.2 38.229 37.866
17447.7 38.284 37.920
17446.6 38.315 37.951
17446.0 38.632 38.265
17443.2 38.671 38.304
17442.8 38.872 38.503
17436.9 39.055 38.684
17436.6 39.056 38.685
17431.8 39.075 38.704
17431.5 39.209 38.837
17429.0 39.305 38.932
17426.9 39.373 38.999
17418.4 117.454 116.338
17417.4 117.725 116.607
17417.2 117.785 116.666
17416.4 117.798 116.679
17411.9 117.991 116.870
17411.2 118.066 116.944
17410.9 118.067 116.945
17409.5 118.649 117.522
17409.2 118.655 117.528
17408.2 118.723 117.595
17408.1 119.459 118.324
17388.0 120.775 119.628
17387.3 120.777 119.630
17378.6 120.833 119.685
17373.7 120.834 119.686
17368.6 121.288 120.136
17365.7 121.290 120.138
17363.5 121.406 120.253
17362.7 121.407 120.254
17362.6 121.409 120.256
17362.2 121.619 120.464
17361.1 121.872 120.714
17360.7 121.888 120.730
17341.3 122.296 121.134
17336.6 124.361 123.180
17329.6 124.531 123.348
17327.9 125.092 123.904
17322.3 125.634 124.440
17322.1 127.569 126.357
17321.9 128.058 126.841
17321.0 129.255 128.027
17320.0 130.570 129.330
17319.9 130.626 129.385
17319.7 130.911 129.667
17319.1 131.053 129.808
17318.9 131.054 129.809
17315.2 132.166 130.910
17311.6 132.168 130.912
17310.1 140.591 139.255
17309.5 140.593 139.257
17307.3 142.185 140.834
17306.4 142.194 140.843
17305.3 143.192 141.832
17302.5 143.257 141.896
17296.6 148.225 146.817
17295.9 152.679 151.229
17294.1 152.825 151.373
17292.6 156.623 155.135
17292.4 156.639 155.151
17290.9 156.669 155.181
17290.0 156.691 155.202
17288.1 156.707 155.218
17286.3 158.559 157.053
17284.9 162.051 160.512
17280.5 162.053 160.513
17279.2 162.229 160.688
17277.7 162.230 160.689
17274.6 165.905 164.329
17272.1 167.012 165.425
17272.0 167.214 165.625
17270.3 168.735 167.132
17265.2 170.306 168.688
17264.5 170.472 168.853
17262.8 171.901 170.268
17261.9 172.955 171.312
17261.5 176.160 174.486
17258.5 182.017 180.288
17257.2 182.052 180.323
17256.9 182.055 180.325
17256.6 182.139 180.409
17250.8 183.739 181.993
17247.5 185.970 184.203
17247.3 191.373 189.555
17246.4 196.720 194.851
17245.9 198.839 196.950
17241.7 238.234 235.971
17241.3 247.378 245.028
17239.2 257.546 255.099
17237.9 264.958 262.441
17234.9 264.960 262.443
17226.7 267.817 265.273
17226.5 270.666 268.095
17225.8 271.062 268.487
17225.3 271.063 268.488
17219.7 272.012 269.428
17219.6 273.400 270.803
17219.4 273.401 270.804
17218.5 280.973 278.304
17218.3 280.975 278.306
17218.0 281.059 278.389
17215.7 611.779 605.967
17215.3 623.951 618.023
17215.1 712.929 706.156
17212.1 713.571 706.792
17210.6 802.199 794.578
17210.4 802.201 794.580
17207.5 803.111 795.481
17205.9 803.532 795.898
17205.6 803.939 796.302
17198.1 804.282 796.641
17197.8 804.284 796.643
17195.2 804.461 796.819
17194.7 806.634 798.971
17194.4 806.761 799.097
17193.4 806.763 799.099
17180.4 1197.749 1186.370
17180.2 1203.602 1192.168
17179.0 1209.527 1198.036
17177.9 1228.598 1216.926
17177.0 1228.633 1216.961
17176.6 1252.664 1240.764
17176.1 1291.259 1278.992
17170.5 1296.073 1283.760
17169.4 1296.318 1284.003
17167.6 1296.321 1284.006
17166.5 1296.506 1284.189
17166.4 1299.670 1287.323
17166.2 1365.773 1352.798
17160.4 1368.898 1355.893
17159.8 1408.336 1394.957
17158.7 1450.440 1436.661
17158.3 1452.089 1438.294
17155.1 1452.993 1439.190
17153.7 1455.793 1441.963
17152.4 1525.167 1510.678
17146.3 1525.370 1510.879
17145.4 1525.371 1510.880
17144.2 1525.772 1511.277
17129.8 1597.474 1582.298
17129.3 1597.634 1582.456
17128.1 1598.077 1582.895
17123.9 1599.112 1583.920
17123.8 1599.184 1583.992
17122.6 1599.734 1584.537
17121.6 1600.072 1584.871
17121.5 1601.493 1586.279
17120.3 1671.874 1655.991
17119.9 1672.039 1656.155
17119.6 1673.772 1657.871
17119.3 1745.204 1728.625
17110.8 2717.916 2692.096
17110.7 2718.373 2692.548
17100.5 2931.646 2903.795
17094.1 3081.098 3051.828
17090.3 3084.403 3055.101
17090.0 3086.492 3057.170
17088.9 3086.494 3057.172
17087.3 3086.496 3057.174
17087.2 3094.641 3065.242
17087.0 3113.567 3083.988
17084.9 3127.848 3098.133
17082.6 3129.613 3099.882
17081.2 3129.946 3100.212
17081.1 3131.322 3101.574
17078.2 3131.395 3101.647
17077.7 3131.412 3101.664
17074.6 3164.152 3134.093
17061.7 3305.214 3273.814
17061.0 3347.628 3315.826
17060.1 3420.971 3388.472
17059.1 3421.575 3389.070
17058.8 3422.383 3389.870
Primal Integral: 1.2703852323
