12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16755.310
16205.9 6.216 6.157
16204.6 6.256 6.197
16199.3 6.288 6.228
16194.3 6.289 6.229
16185.6 6.415 6.354
16182.8 6.786 6.722
16168.0 6.787 6.723
16163.4 6.825 6.760
16146.2 6.918 6.852
16144.9 6.940 6.874
16144.0 7.007 6.940
16143.9 7.450 7.379
16143.8 8.038 7.962
16143.6 8.134 8.057
16143.4 8.428 8.348
16142.4 8.588 8.506
16140.9 8.590 8.508
16139.0 8.940 8.855
16138.9 9.097 9.011
16137.5 9.142 9.055
16137.4 9.317 9.228
16136.9 9.423 9.333
16135.0 9.454 9.364
16121.8 9.582 9.491
16121.7 9.664 9.572
16121.4 9.973 9.878
16120.2 10.095 9.999
16108.1 10.118 10.022
16108.0 12.268 12.151
16107.2 12.276 12.159
16106.5 12.280 12.163
16103.7 12.292 12.175
16102.8 12.293 12.176
16100.9 12.296 12.179
16098.2 12.299 12.182
16097.4 12.313 12.196
16094.6 12.355 12.238
16093.3 12.375 12.257
16090.8 12.383 12.265
16084.7 12.385 12.267
16079.8 12.416 12.298
16078.3 12.419 12.301
16073.4 12.624 12.504
16072.4 12.664 12.544
16071.4 12.665 12.545
16067.8 12.734 12.613
16067.3 12.739 12.618
16050.7 12.747 12.626
16048.8 12.865 12.743
16044.7 12.876 12.754
16044.4 12.890 12.768
16040.6 12.901 12.778
16039.0 12.902 12.779
16038.9 12.905 12.782
16028.5 12.911 12.788
16021.1 12.956 12.833
16018.3 13.017 12.893
16018.0 13.032 12.908
16016.6 13.076 12.952
16014.0 13.083 12.959
16006.7 13.093 12.969
16000.3 13.099 12.975
15981.5 13.171 13.046
15963.3 13.219 13.093
15962.4 13.221 13.095
15961.6 13.224 13.098
15961.3 13.247 13.121
15960.5 13.265 13.139
15959.3 13.268 13.142
15953.1 13.269 13.143
15931.1 13.273 13.147
15930.0 13.303 13.177
15926.5 13.304 13.178
15918.9 13.312 13.186
15918.8 13.344 13.217
15918.7 13.369 13.242
15917.2 13.421 13.294
15917.0 13.428 13.300
15916.9 13.464 13.336
15909.7 13.513 13.385
15907.1 13.523 13.395
15905.9 13.527 13.398
15905.1 13.527 13.398
15902.8 13.598 13.469
15902.5 13.649 13.519
15897.2 13.652 13.522
15897.0 13.658 13.528
15896.7 13.678 13.548
15895.4 13.720 13.590
15895.1 13.755 13.624
15890.5 13.757 13.626
15887.2 13.780 13.649
15886.8 13.825 13.694
15886.1 13.866 13.734
15885.2 13.897 13.765
15885.0 13.960 13.827
15883.1 14.114 13.980
15880.6 14.220 14.085
15880.1 14.265 14.129
15879.5 14.328 14.192
15878.8 14.542 14.404
15867.8 14.597 14.458
15867.1 14.599 14.460
15866.6 14.603 14.464
15865.2 14.624 14.485
15852.6 14.631 14.492
15850.2 14.734 14.594
15849.9 14.751 14.611
15848.4 14.765 14.625
15848.0 14.766 14.626
15847.4 14.797 14.656
15843.4 14.907 14.765
15841.7 14.924 14.782
15838.9 15.004 14.861
15835.8 15.056 14.913
15834.6 15.124 14.980
15834.2 15.203 15.059
15833.0 15.205 15.061
15832.8 15.549 15.401
15829.6 15.588 15.440
15828.0 15.599 15.451
15825.5 15.700 15.551
15825.0 15.895 15.744
15824.5 15.913 15.762
15824.0 15.934 15.783
15823.9 16.061 15.908
15816.3 16.190 16.036
15812.1 16.201 16.047
15800.1 16.204 16.050
15799.0 16.207 16.053
15789.9 16.262 16.108
15786.2 16.264 16.109
15783.5 16.379 16.223
15783.0 16.566 16.409
15781.2 16.865 16.705
15780.5 16.968 16.807
15778.0 16.969 16.808
15777.3 17.013 16.851
15774.2 17.032 16.870
15774.1 17.042 16.880
15773.9 17.146 16.983
15769.4 17.327 17.162
15767.3 17.328 17.163
15766.8 17.426 17.260
15765.4 17.584 17.417
15757.6 18.063 17.891
15757.4 18.066 17.894
15754.5 18.175 18.002
15750.6 18.194 18.021
15748.1 18.201 18.028
15747.6 18.328 18.154
15744.2 18.482 18.306
15741.1 18.677 18.500
15740.8 18.836 18.657
15740.2 18.899 18.719
15733.9 18.949 18.769
15728.9 19.523 19.338
15727.9 19.790 19.602
15719.5 19.890 19.701
15719.0 20.144 19.953
15718.9 20.251 20.059
15718.7 20.253 20.061
15715.5 20.263 20.071
15714.9 20.558 20.363
15711.7 20.799 20.601
15710.9 20.801 20.603
15703.7 20.812 20.614
15703.1 20.853 20.655
15696.0 65.015 64.397
15693.8 65.440 64.818
15688.4 65.442 64.820
15687.4 83.236 82.445
15687.0 84.539 83.736
15683.0 84.574 83.771
15681.1 91.171 90.305
15679.5 94.229 93.334
15676.9 100.016 99.066
15676.5 100.346 99.393
15676.1 100.373 99.419
15673.6 101.329 100.366
15673.3 101.365 100.402
15671.9 101.465 100.501
15669.5 101.468 100.504
15669.3 101.469 100.505
15668.7 101.544 100.579
15664.0 102.671 101.696
15663.7 102.721 101.745
15660.0 102.898 101.920
15659.1 103.009 102.030
15654.3 103.039 102.060
15644.3 103.304 102.323
15640.3 103.305 102.324
15628.6 103.333 102.351
15625.7 103.358 102.376
15624.4 103.396 102.414
15624.2 103.480 102.497
15622.0 103.487 102.504
15620.1 103.491 102.508
15620.0 103.524 102.541
15619.6 103.525 102.542
15619.5 103.577 102.593
15619.1 103.599 102.615
15617.7 103.604 102.620
15617.0 107.537 106.515
15616.4 107.545 106.523
15612.5 107.547 106.525
15612.4 108.758 107.725
15604.4 109.113 108.076
15604.2 109.596 108.555
15602.5 110.390 109.341
15594.3 110.608 109.557
15594.1 110.879 109.826
15587.9 112.737 111.666
15587.4 113.320 112.243
15587.0 113.322 112.245
15586.8 113.399 112.322
15584.6 113.410 112.333
15583.4 113.411 112.334
15579.0 113.517 112.439
15578.4 113.681 112.601
15578.2 113.717 112.637
15577.8 113.944 112.862
15577.4 114.577 113.489
15576.9 114.580 113.491
15576.8 114.704 113.614
15570.9 114.962 113.870
15569.1 115.771 114.671
15567.5 116.310 115.205
15567.3 116.311 115.206
15566.1 116.312 115.207
15564.8 116.377 115.271
15563.4 117.789 116.670
15562.9 117.807 116.688
15560.8 117.812 116.693
15560.4 117.863 116.743
15560.2 118.122 117.000
15559.9 118.201 117.078
15559.2 119.143 118.011
15558.4 119.155 118.023
15553.7 119.156 118.024
15553.3 119.803 118.665
15553.2 120.015 118.875
15551.9 120.971 119.822
15551.3 121.154 120.003
15551.0 121.162 120.011
15550.7 121.181 120.030
15550.1 121.354 120.201
15548.7 121.456 120.302
15548.5 121.765 120.608
15545.3 121.782 120.625
15544.4 129.723 128.491
15542.4 129.780 128.547
15541.8 130.178 128.941
15541.6 130.401 129.162
15539.9 136.363 135.068
15539.7 136.552 135.255
15539.6 137.082 135.780
15539.3 137.597 136.290
15539.2 138.088 136.776
15539.1 138.732 137.414
15538.8 138.923 137.603
15538.5 146.651 145.258
15538.3 146.810 145.415
15537.9 150.947 149.513
15537.6 154.870 153.399
15537.4 160.024 158.504
15527.9 160.569 159.044
15527.4 160.925 159.396
15527.2 160.927 159.398
15521.4 163.205 161.655
15519.7 163.217 161.666
15515.6 163.226 161.675
15512.1 163.245 161.694
15510.3 165.817 164.242
15509.6 168.677 167.075
15509.5 170.101 168.485
15508.2 170.104 168.488
15508.1 170.110 168.494
15506.8 170.125 168.509
15506.7 170.136 168.520
15506.1 170.138 168.522
15500.1 182.233 180.502
15499.7 185.199 183.440
15498.1 185.765 184.000
15497.7 187.289 185.510
15496.4 188.056 186.269
15491.1 188.067 186.280
15487.5 188.167 186.379
15484.0 190.930 189.116
15481.3 191.022 189.207
15480.1 191.023 189.208
15479.9 191.410 189.592
15478.4 191.424 189.605
15478.3 191.528 189.708
15477.3 192.118 190.293
15477.2 192.284 190.457
15474.5 195.949 194.087
15473.4 195.989 194.127
15471.0 200.474 198.569
15469.2 200.476 198.571
15466.5 203.624 201.690
15464.2 235.009 232.776
15453.5 243.407 241.095
15453.0 244.050 241.732
15452.6 244.052 241.734
15452.3 360.977 357.548
15452.1 361.786 358.349
15450.7 362.134 358.694
15450.0 724.884 717.998
15449.8 727.334 720.424
15441.5 771.287 763.960
15438.7 771.387 764.059
15437.8 771.389 764.061
15437.5 810.179 802.482
15434.5 810.189 802.492
15433.8 810.240 802.543
15433.6 812.881 805.159
15421.2 812.891 805.169
15419.7 813.133 805.408
15419.3 813.389 805.662
15418.4 813.936 806.204
15418.2 814.570 806.832
15417.4 815.705 807.956
15415.9 829.935 822.051
15415.7 829.936 822.052
15415.5 899.840 891.292
15413.3 979.067 969.766
15412.6 979.146 969.844
15411.8 1056.656 1046.618
15410.9 1056.657 1046.619
15410.6 1073.098 1062.904
15407.9 1077.549 1067.312
15407.4 1098.601 1088.164
15405.1 1099.219 1088.776
15402.5 1100.015 1089.565
15402.2 1101.653 1091.187
15401.5 1101.682 1091.216
15399.8 1154.463 1143.496
15396.2 1167.497 1156.406
15390.4 1167.498 1156.407
15389.9 1188.591 1177.299
15389.5 1188.593 1177.301
15388.9 1209.588 1198.097
15388.7 1246.560 1234.718
15388.3 1246.873 1235.028
15388.2 1247.146 1235.298
15387.7 1247.741 1235.887
15386.8 1248.462 1236.602
15385.7 1248.463 1236.603
15385.6 1248.912 1237.047
15385.3 1249.014 1237.148
15385.2 1249.360 1237.491
15385.1 1249.517 1237.647
15384.0 1249.518 1237.648
15383.4 1249.523 1237.653
15383.2 1251.730 1239.839
15382.4 1251.834 1239.942
15380.8 1323.114 1310.544
15380.6 1323.116 1310.546
15379.8 1324.550 1311.967
15379.2 1374.749 1361.689
15378.9 2815.311 2788.566
15378.8 2857.097 2829.955
15378.2 2857.098 2829.956
15377.3 2857.250 2830.106
15377.0 2857.304 2830.160
15376.7 2858.485 2831.329
15376.5 2858.509 2831.353
15374.8 2859.872 2832.703
15374.2 2860.664 2833.488
15372.7 2868.057 2840.810
15372.2 2868.136 2840.889
15371.6 2938.826 2910.907
15370.2 2994.368 2965.922
15368.6 2998.326 2969.842
15367.9 3034.160 3005.335
15367.8 3034.162 3005.337
15367.7 3316.912 3285.401
15367.3 3502.293 3469.021
15367.0 3521.813 3488.356
15366.8 3606.362 3572.102
Primal Integral: 1.1526222046
