12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
19923.7 12.688 12.567
19921.2 13.660 13.530
19920.9 28.829 28.555
19920.1 28.837 28.563
19917.8 28.964 28.689
19916.9 28.965 28.690
19913.8 29.182 28.905
19893.5 29.247 28.969
19890.0 29.494 29.214
19877.8 29.586 29.305
19877.5 29.587 29.306
19872.9 29.896 29.612
19867.8 79.864 79.105
19866.8 80.025 79.265
19857.3 80.043 79.283
19844.1 81.229 80.457
19843.8 81.231 80.459
19839.5 81.233 80.461
19829.7 83.434 82.641
19822.3 84.526 83.723
19819.6 84.770 83.965
19805.2 85.740 84.925
19805.1 86.664 85.841
19804.6 86.678 85.855
19803.4 86.683 85.860
19802.8 87.093 86.266
19802.0 87.097 86.270
19794.0 87.098 86.271
19793.5 90.286 89.428
19792.4 90.469 89.610
19791.1 90.612 89.751
19787.8 90.614 89.753
19787.2 90.867 90.004
19776.9 93.484 92.596
19770.2 93.486 92.598
19767.8 93.570 92.681
19761.9 93.707 92.817
19759.1 93.709 92.819
19754.2 94.132 93.238
19754.0 94.402 93.505
19753.0 94.441 93.544
19751.1 94.876 93.975
19750.6 96.231 95.317
19743.5 97.341 96.416
19742.4 97.527 96.600
19738.8 102.973 101.995
19737.6 104.718 103.723
19730.4 105.077 104.079
19728.1 106.351 105.341
19725.6 106.418 105.407
19725.2 106.662 105.649
19722.5 111.542 110.482
19719.9 111.659 110.598
19718.8 111.660 110.599
19715.1 111.957 110.893
19714.6 113.303 112.227
19713.7 121.886 120.728
19702.3 121.896 120.738
19698.5 122.018 120.859
19697.9 122.637 121.472
19694.7 122.720 121.554
19688.9 123.083 121.914
19688.2 123.237 122.066
19687.6 123.257 122.086
19686.9 124.061 122.882
19681.3 124.313 123.132
19678.0 124.533 123.350
19677.9 125.322 124.131
19657.3 125.355 124.164
19657.2 125.712 124.518
19652.1 125.720 124.526
19652.0 127.155 125.947
19644.0 128.258 127.040
19637.6 128.476 127.255
19629.6 128.485 127.264
19624.4 128.703 127.480
19623.2 128.704 127.481
19621.4 134.473 133.196
19620.6 135.086 133.803
19617.7 136.102 134.809
19617.3 136.357 135.062
19615.0 136.772 135.473
19614.5 137.201 135.898
19613.8 138.677 137.360
19599.6 141.775 140.428
19598.3 149.671 148.249
19589.6 152.657 151.207
19589.4 155.464 153.987
19586.0 156.937 155.446
19585.7 156.939 155.448
19580.4 157.056 155.564
19578.3 157.639 156.141
19574.3 174.653 172.994
19573.4 174.654 172.995
19573.2 176.067 174.394
19567.4 178.928 177.228
19565.9 180.790 179.072
19563.4 180.810 179.092
19558.6 180.812 179.094
19556.6 180.869 179.151
19556.4 180.871 179.153
19554.8 196.740 194.871
19553.1 196.742 194.873
19552.3 196.905 195.034
19547.9 209.503 207.513
19542.8 212.841 210.819
19534.4 212.877 210.855
19528.6 212.958 210.935
19528.5 220.691 218.594
19527.1 239.174 236.902
19524.5 239.176 236.904
19524.2 239.503 237.228
19521.5 239.507 237.232
19518.3 240.454 238.170
19508.2 240.795 238.507
19507.0 242.211 239.910
19505.2 364.049 360.591
19504.2 364.445 360.983
19503.4 371.483 367.954
19501.2 378.093 374.501
19500.9 569.205 563.798
19499.6 576.741 571.262
19498.2 576.749 571.270
19496.3 593.234 587.598
19489.1 594.560 588.912
19487.3 601.505 595.791
19482.2 601.507 595.793
19481.5 602.674 596.949
19476.2 602.708 596.982
19474.3 602.709 596.983
19473.9 602.736 597.010
19472.6 611.763 605.951
19469.5 612.538 606.719
19466.0 613.537 607.708
19465.4 613.539 607.710
19463.5 624.789 618.854
19458.9 630.958 624.964
19458.0 630.971 624.977
19455.8 637.920 631.860
19446.5 637.921 631.861
19445.1 645.022 638.894
19443.3 646.139 640.001
19437.8 646.150 640.012
19437.1 646.416 640.275
19432.5 652.489 646.290
19432.4 674.806 668.395
19431.1 674.824 668.413
19429.6 1839.556 1822.080
19429.4 1841.574 1824.079
19429.1 1844.073 1826.554
19425.9 1867.732 1849.989
19424.7 1879.798 1861.940
19415.7 1883.329 1865.437
19411.0 1890.333 1872.375
19410.8 1890.335 1872.377
19410.6 1895.536 1877.528
19410.4 1897.228 1879.204
19408.3 2717.807 2691.988
19408.1 2717.923 2692.103
Primal Integral: 0.7335020129
