183		83		280		20		1488		1648		90		
184		188		21		10		2090		2250		90		
185		243		92		10		728		888		90		
186		146		240		40		1099		1259		90		
187		68		230		20		1124		1284		90		
188		274		105		20		3139		3299		90		
189		68		278		20		906		1066		90		
190		84		104		20		1404		1564		90		
191		80		299		10		1777		1937		90		
192		280		41		50		2432		2592		90		
193		288		96		10		1962		2122		90		
194		245		298		30		600		760		90		
195		6		104		10		3265		3425		90		
196		98		17		20		2201		2361		90		
197		22		57		30		3246		3406		90		
198		194		137		40		2881		3041		90		
199		33		31		20		585		745		90		
200		83		183		20		2169		2329		90		
201		171		160		40		108		268		90		
202		200		6		10		749		909		90		
203		82		235		30		2067		2227		90		
204		14		52		40		1573		1733		90		
205		231		79		10		3007		3167		90		
206		160		200		10		2928		3088		90		
207		184		152		50		2256		2416		90		
208		95		155		20		1091		1251		90		
209		33		33		40		439		599		90		
210		61		259		40		956		1116		90		
211		135		147		10		3248		3408		90		
212		121		231		50		3404		3564		90		
213		147		116		20		1539		1699		90		
214		241		56		30		1228		1388		90		
215		39		35		30		596		756		90		
216		137		1		20		2711		2871		90		
217		53		274		20		2355		2515		90		
218		195		44		30		2411		2571		90		
219		148		104		50		1754		1914		90		
220		128		103		30		848		1008		90		
221		152		232		40		976		1136		90		
222		130		99		40		1997		2157		90		
223		284		47		10		2854		3014		90		
224		249		86		30		842		1002		90		
225		217		41		10		2560		2720		90		
226		150		117		30		524		684		90		
227		18		2		50		2902		3062		90		
228		106		13		20		830		990		90		
229		246		276		20		1190		1350		90		
230		71		255		20		2489		2649		90		
231		33		57		50		1853		2013		90		
232		277		147		30		1830		1990		90		
233		159		206		30		3333		3493		90		
234		21		171		10		1580		1740		90		
235		96		204		10		3246		3406		90		
236		68		286		30		2073		2233		90		
237		97		27		30		792		952		90		
238		15		102		40		1498		1658		90		
239		107		168		20		2083		2243		90		
240		183		141		50		3442		3602		90		
241		15		99		50		2534		2694		90		
242		19		116		10		3047		3207		90		
243		142		93		10		1828		1988		90		
244		220		101		40		3240		3400		90		
245		258		73		50		881		1041		90		
246		187		25		30		329		489		90		
247		198		138		20		2441		2601		90		
248		12		119		50		2985		3145		90		
249		247		280		20		980		1140		90		
250		111		207		30		2735		2895		90		
251		197		160		20		1109		1269		90		
252		247		53		30		3265		3425		90		
253		204		24		40		181		341		90		
254		47		28		20		2142		2302		90		
255		98		32		50		1392		1552		90		
256		71		250		20		2735		2895		90		
257		137		118		30		2720		2880		90		
258		49		266		50		1712		1872		90		
259		70		95		20		1093		1253		90		
260		80		105		20		2230		2390		90		
261		196		160		30		358		518		90		
262		65		86		50		1882		2042		90		
263		53		25		40		1290		1450		90		
264		102		187		40		75		235		90		
265		13		88		40		1777		1937		90		
266		199		12		50		2448		2608		90		
267		87		48		40		1419		1579		90		
268		194		163		30		1819		1979		90		
269		218		105		30		1341		1501		90		
270		135		170		40		3080		3240		90		
271		111		48		50		2687		2847		90		
272		284		79		50		3106		3266		90		
273		122		96		50		1743		1903		90		
274		89		242		50		450		610		90		
275		268		50		50		274		434		90		
276		17		157		10		888		1048		90		
277		285		106		10		3384		3544		90		
278		80		107		50		3271		3431		90		
279		94		44		40		1302		1462		90		
280		260		89		20		3343		3503		90		
281		125		147		10		2680		2840		90		
282		117		226		10		790		950		90		
283		72		248		50		3250		3410		90		
284		14		114		10		1578		1738		90		
285		276		111		20		3214		3374		90		
286		28		162		20		2118		2278		90		
287		235		279		50		476		636		90		
288		273		159		10		1606		1766		90		
289		181		26		40		2967		3127		90		
290		11		51		20		3176		3336		90		
291		233		107		30		2555		2715		90		
292		108		19		40		2066		2226		90		
293		46		26		20		194		354		90		
294		249		67		20		613		773		90		
295		248		100		40		2744		2904		90		
296		282		31		50		3220		3380		90		
297		170		165		20		3001		3161		90		
298		143		72		40		3390		3550		90		
299		23		152		20		3417		3577		90		
300		66		27		40		932		1092		90		
301		260		93		20		519		679		90		
302		259		100		50		665		825		90		
303		6		75		10		1276		1436		90		
304		271		33		30		886		1046		90		
305		264		288		30		577		737		90		
306		27		111		40		1989		2149		90		
307		43		41		50		2735		2895		90		
308		71		88		30		809		969		90		
309		72		274		50		2227		2387		90		
310		53		46		30		1095		1255		90		
311		145		234		10		482		642		90		
312		271		80		50		183		343		90		
313		5		107		40		858		1018		90		
314		81		156		20		211		371		90		
315		112		36		20		1908		2068		90		
316		299		166		50		1850		2010		90		
317		74		248		50		1382		1542		90		
318		189		284		10		2951		3111		90		
319		159		158		50		565		725		90		
320		278		86		50		2687		2847		90		
321		27		43		10		1184		1344		90		
322		141		66		40		1708		1868		90		
323		28		157		10		1841		2001		90		
324		114		208		10		2263		2423		90		
325		7		104		30		2183		2343		90		
326		238		296		50		1981		2141		90		
327		240		56		40		2478		2638		90		
328		84		247		10		1184		1344		90		
329		223		24		20		1038		1198		90		
330		161		280		40		1725		1885		90		
331		257		283		20		378		538		90		
332		28		172		20		401		561		90		
333		120		12		30		2973		3133		90		
334		292		146		30		1575		1735		90		
335		277		118		50		1230		1390		90		
336		264		74		30		494		654		90		
337		250		112		40		498		658		90		
338		32		13		40		940		1100		90		
339		52		124		40		487		647		90		
340		127		15		50		1431		1591		90		
341		240		279		30		2302		2462		90		
342		72		234		30		3109		3269		90		
343		64		74		10		990		1150		90		
344		178		177		10		2693		2853		90		
345		69		232		30		318		478		90		
346		7		40		20		688		848		90		
347		112		151		50		2873		3033		90		
348		13		111		10		1359		1519		90		
349		85		26		50		2448		2608		90		
350		121		103		40		2089		2249		90		
351		183		38		50		318		478		90		
352		88		240		40		2681		2841		90		
353		234		41		10		1555		1715		90		
354		282		33		50		3249		3409		90		
355		128		7		20		918		1078		90		
356		143		217		30		1967		2127		90		
357		191		2		40		1758		1918		90		
358		218		106		10		805		965		90		
359		13		153		40		2249		2409		90		
360		153		199		30		2212		2372		90		
361		77		284		30		3410		3570		90		
362		227		31		40		997		1157		90		
363		184		172		40		1885		2045		90		
364		11		37		10		1110		1270		90		
365		65		100		50		776		936		90		
366		261		128		10		1230		1390		90		
367		183		280		30		1713		1873		90		
368		287		81		20		1298		1458		90		
369		169		195		30		1960		2120		90		
370		109		48		40		2134		2294		90		
371		5		57		20		2832		2992		90		
372		71		239		10		1066		1226		90		
373		93		43		10		387		547		90		
374		116		103		10		804		964		90		
375		151		160		50		2791		2951		90		
376		95		43		50		2650		2810		90		
377		141		121		10		3487		3647		90		
378		42		5		50		1299		1459		90		
379		113		33		10		1721		1881		90		
380		27		41		50		730		890		90		
381		105		45		40		857		1017		90		
382		248		93		30		284		444		90		
383		216		16		20		1012		1172		90		
384		176		161		50		2542		2702		90		
385		100		24		30		1813		1973		90		
386		283		111		10		2722		2882		90		
387		26		171		20		2894		3054		90		
388		152		215		20		1665		1825		90		
389		126		142		40		3344		3504		90		
390		116		100		10		1607		1767		90		
391		298		143		50		795		955		90		
392		128		29		30		2526		2686		90		
393		154		151		20		3426		3586		90		
394		203		43		30		2161		2321		90		
395		264		90		40		2657		2817		90		
396		116		194		50		1189		1349		90		
397		200		41		30		708		868		90		
398		40		85		40		299		459		90		
399		2		38		20		432		592		90		
400		69		228		20		2366		2526		90		
401		67		278		40		3140		3300		90		
402		261		276		20		1332		1492		90		
403		142		150		10		377		537		90		
404		118		40		50		1698		1858		90		
405		102		31		20		579		739		90		
406		175		140		50		1930		2090		90		
407		152		196		50		2579		2739		90		
408		121		21		30		906		1066		90		
409		294		162		10		1014		1174		90		
410		115		11		30		1826		1986		90		
411		81		285		40		1593		1753		90		
412		209		8		20		992		1152		90		
413		197		4		10		1303		1463		90		
414		26		20		50		986		1146		90		
415		265		87		20		150		310		90		
416		21		94		30		2052		2212		90		
417		267		82		30		3135		3295		90		
418		274		103		10		1121		1281		90		
419		84		174		20		2394		2554		90		
420		12		128		20		2916		3076		90		
421		62		237		10		3283		3443		90		
422		290		77		30		1824		1984		90		
423		268		54		20		1426		1586		90		
424		190		138		30		3344		3504		90		
425		107		12		40		2891		3051		90		
426		188		260		20		548		708		90		
427		152		110		40		731		891		90		
428		107		170		40		1559		1719		90		
429		119		142		20		1639		1799		90		
430		58		97		30		3456		3616		90		
431		272		172		50		1416		1576		90		
432		140		205		20		3141		3301		90		
433		111		191		50		1618		1778		90		
434		279		102		40		568		728		90		
435		69		155		10		3278		3438		90		
436		96		28		20		590		750		90		
437		59		75		20		352		512		90		
438		209		5		20		1314		1474		90		
439		132		26		10		1702		1862		90		
440		126		99		50		139		299		90		
441		9		122		50		2439		2599		90		
442		273		49		30		708		868		90		
443		251		87		50		1763		1923		90		
444		28		96		20		2051		2211		90		
445		158		195		50		910		1070		90		
446		178		273		30		3368		3528		90		
447		140		108		30		1671		1831		90		
448		34		37		30		1097		1257		90		
449		60		272		10		699		859		90		
450		20		9		30		1823		1983		90		
451		76		232		40		2239		2399		90		
452		64		86		40		1407		1567		90		
453		121		22		10		2792		2952		90		
454		173		260		40		2777		2937		90		
455		21		101		10		1805		1965		90		
456		105		23		50		1108		1268		90		
457		79		257		50		3294		3454		90		
458		99		164		50		2802		2962		90		
459		67		227		40		2580		2740		90		
460		272		96		20		2469		2629		90		
461		15		45		20		2984		3144		90		
462		8		100		10		1123		1283		90		
463		73		161		30		2649		2809		90		
464		58		275		30		532		692		90		
465		166		199		10		2196		2356		90		
466		255		45		50		1475		1635		90		
467		29		21		50		735		895		90		
468		138		221		20		1508		1668		90		
469		40		286		40		2348		2508		90		
470		280		71		40		2448		2608		90		
471		40		1		20		621		781		90		
472		57		130		20		900		1060		90		
473		150		61		50		2015		2175		90		
474		297		166		40		3139		3299		90		
475		106		17		40		1014		1174		90		
476		120		114		50		1138		1298		90		
477		162		218		20		1186		1346		90		
478		276		152		20		3292		3452		90		
479		275		142		30		1805		1965		90		
480		50		44		30		3218		3378		90		
481		134		23		40		1270		1430		90		
482		172		280		50		225		385		90		
483		122		31		10		2129		2289		90		
484		40		78		30		2820		2980		90		
485		276		164		40		3101		3261		90		
486		266		88		20		969		1129		90		
487		86		238		20		2810		2970		90		
488		73		239		50		1705		1865		90		
489		273		89		50		3208		3368		90		
490		11		106		10		1898		2058		90		
491		92		189		50		2499		2659		90		
492		246		101		50		1800		1960		90		
493		244		78		30		509		669		90		
494		10		62		20		2605		2765		90		
495		59		105		10		2873		3033		90		
496		111		16		50		645		805		90		
497		125		161		10		2254		2414		90		
498		82		247		40		1932		2092		90		
499		111		217		40		893		1053		90		
500		55		135		10		3093		3253		90		
501		189		160		30		2444		2604		90		
502		124		150		50		3538		3698		90		
503		16		60		50		1791		1951		90		
504		298		167		30		1009		1169		90		
505		278		27		30		253		413		90		
506		65		271		40		2232		2392		90		
507		74		96		50		211		371		90		
508		19		84		10		643		803		90		
509		11		63		30		316		476		90		
510		1		99		20		2682		2842		90		
511		267		87		50		608		768		90		
512		215		16		10		2459		2619		90		
513		212		15		30		2862		3022		90		
514		79		55		30		2375		2535		90		
515		150		179		30		1530		1690		90		
516		86		235		20		968		1128		90		
517		183		6		50		2008		2168		90		
518		3		102		10		199		359		90		
519		220		16		20		1830		1990		90		
520		142		204		50		349		509		90		
521		204		1		40		2026		2186		90		
522		26		90		10		2137		2297		90		
523		57		275		10		692		852		90		
524		154		119		50		1612		1772		90		
525		184		37		30		2039		2199		90		
526		197		10		30		2923		3083		90		
527		266		112		50		3192		3352		90		
528		80		89		20		396		556		90		
529		76		118		40		2706		2866		90		
530		224		91		40		1602		1762		90		
531		8		48		40		3054		3214		90		
532		148		119		20		952		1112		90		
533		75		112		50		709		869		90		
534		0		43		30		1062		1222		90		
535		243		120		50		1912		2072		90		
536		162		268		10		856		1016		90		
537		22		121		30		2274		2434		90		
538		8		97		10		2353		2513		90		
539		68		248		30		3110		3270		90		
540		84		103		50		1577		1737		90		
541		253		167		50		1545		1705		90		
542		100		25		10		1980		2140		90		
543		54		280		10		374		534		90		
544		227		44		10		843		1003		90		
545		127		88		20		1193		1353		90		
546		281		34		20		1023		1183		90		
547		282		52		10		2872		3032		90		
548		67		234		30		733		893		90		
549		4		117		40		1977		2137		90		
550		195		157		40		917		1077		90		
551		244		276		50		1236		1396		90		
552		141		186		30		213		373		90		
553		101		208		20		655		815		90		
554		159		281		10		2576		2736		90		
555		63		270		10		2185		2345		90		
556		11		104		40		3233		3393		90		
557		174		219		40		3425		3585		90		
558		232		21		50		3234		3394		90		
559		88		31		40		2851		3011		90		
560		285		97		20		2197		2357		90		
561		75		281		20		3336		3496		90		
562		290		160		10		2481		2641		90		
563		78		87		30		2156		2316		90		
564		191		19		40		2469		2629		90		
565		44		285		40		1446		1606		90		
566		115		34		50		153		313		90		
567		56		255		30		460		620		90		
568		133		1		20		482		642		90		
569		21		13		30		755		915		90		
570		282		93		20		1292		1452		90		
571		23		122		50		2839		2999		90		
572		69		115		20		3197		3357		90		
573		74		98		10		740		900		90		
574		71		99		10		2124		2284		90		
575		277		165		20		2945		3105		90		
576		244		44		40		897		1057		90		
577		200		21		40		2406		2566		90		
578		148		237		30		2124		2284		90		
579		229		34		10		347		507		90		
580		72		40		20		3051		3211		90		
581		160		195		50		3101		3261		90		
582		63		110		40		1345		1505		90		
583		77		233		40		2730		2890		90		
584		291		40		50		1365		1525		90		
585		298		145		40		1472		1632		90		
586		24		24		30		333		493		90		
587		181		181		20		763		923		90		
588		83		238		20		852		1012		90		
589		87		35		20		1591		1751		90		
590		197		13		10		976		1136		90		
591		53		283		50		418		578		90		
592		71		251		30		416		576		90		
593		42		93		40		1891		2051		90		
594		224		72		50		1541		1701		90		
595		221		44		40		476		636		90		
596		74		53		10		3228		3388		90		
597		75		15		20		2208		2368		90		
598		253		119		10		1276		1436		90		
599		14		122		50		3298		3458		90		
600		116		101		10		3152		3312		90		
