158		57		132		40		329		339		10		
159		103		38		10		462		472		10		
160		76		116		30		739		749		10		
161		137		104		20		479		489		10		
162		128		140		30		533		543		10		
163		79		62		20		401		411		10		
164		33		186		30		643		653		10		
165		105		186		10		600		610		10		
166		83		115		0		760		770		10		
167		102		66		0		102		112		10		
168		61		188		30		397		407		10		
169		161		3		10		444		454		10		
170		16		113		40		257		267		10		
171		101		185		0		462		472		10		
172		111		93		30		518		528		10		
173		82		171		20		610		620		10		
174		173		185		30		331		341		10		
175		185		18		0		257		267		10		
176		135		173		40		175		185		10		
177		78		174		20		223		233		10		
178		42		36		40		230		240		10		
179		142		194		40		401		411		10		
180		67		110		40		85		95		10		
181		4		115		0		533		543		10		
182		60		65		40		77		87		10		
183		183		55		20		627		637		10		
184		111		91		10		57		67		10		
185		131		65		20		335		345		10		
186		32		183		40		671		681		10		
187		89		123		10		247		257		10		
188		111		46		40		339		349		10		
189		18		62		10		453		463		10		
190		187		112		0		518		528		10		
191		3		173		20		133		143		10		
192		135		14		20		491		501		10		
193		126		96		40		42		52		10		
194		142		17		20		539		549		10		
195		95		65		30		429		439		10		
196		77		20		20		545		555		10		
197		125		157		20		336		346		10		
198		14		14		10		284		294		10		
199		147		76		40		302		312		10		
200		11		15		40		326		336		10		
201		160		115		30		413		423		10		
202		107		127		0		120		130		10		
203		61		30		20		687		697		10		
204		79		84		0		539		549		10		
205		165		50		40		532		542		10		
206		33		13		40		621		631		10		
207		145		185		40		209		219		10		
208		55		127		10		371		381		10		
209		158		87		30		501		511		10		
210		112		185		0		659		669		10		
211		16		59		0		617		627		10		
212		57		111		40		646		656		10		
213		198		0		40		240		250		10		
214		26		98		20		554		564		10		
215		10		186		40		283		293		10		
216		66		98		0		264		274		10		
217		28		30		30		209		219		10		
218		146		138		30		411		421		10		
219		6		141		0		565		575		10		
220		18		2		40		484		494		10		
221		47		182		30		204		214		10		
222		143		156		20		480		490		10		
223		149		62		0		718		728		10		
224		57		99		20		485		495		10		
225		62		44		40		70		80		10		
226		197		43		20		398		408		10		
227		154		146		40		380		390		10		
228		88		97		20		392		402		10		
229		155		104		30		646		656		10		
230		61		22		30		652		662		10		
231		188		192		30		430		440		10		
232		64		193		30		416		426		10		
233		91		71		30		655		665		10		
234		81		72		10		547		557		10		
235		108		92		0		246		256		10		
236		89		61		30		424		434		10		
237		43		56		20		701		711		10		
238		31		120		20		301		311		10		
239		90		167		30		396		406		10		
240		17		51		40		250		260		10		
241		84		67		10		716		726		10		
242		29		18		0		213		223		10		
243		114		87		0		691		701		10		
244		27		155		40		161		171		10		
245		128		65		10		368		378		10		
246		152		114		20		612		622		10		
247		184		25		20		486		496		10		
248		153		102		0		726		736		10		
249		169		140		30		131		141		10		
250		150		40		10		92		102		10		
251		133		86		40		307		317		10		
252		68		63		40		471		481		10		
253		132		141		30		629		639		10		
254		95		142		30		309		319		10		
255		57		161		20		656		666		10		
256		26		161		0		453		463		10		
257		188		159		20		153		163		10		
258		49		51		10		299		309		10		
259		5		51		40		179		189		10		
260		103		140		30		735		745		10		
261		110		197		0		282		292		10		
262		176		84		0		160		170		10		
263		182		90		30		307		317		10		
264		60		150		0		86		96		10		
265		74		150		10		654		664		10		
266		154		101		10		729		739		10		
267		106		25		40		177		187		10		
268		132		117		40		207		217		10		
269		77		148		0		235		245		10		
270		140		102		0		220		230		10		
271		140		128		30		272		282		10		
272		83		181		0		630		640		10		
273		4		62		40		228		238		10		
274		155		195		20		560		570		10		
275		160		121		30		300		310		10		
276		171		126		40		575		585		10		
277		159		31		20		518		528		10		
278		86		184		30		688		698		10		
279		108		55		30		348		358		10		
280		47		44		0		269		279		10		
281		194		66		10		330		340		10		
282		110		124		0		553		563		10		
283		197		35		20		320		330		10		
284		198		193		0		464		474		10		
285		194		55		10		553		563		10		
286		193		59		30		478		488		10		
287		170		82		10		105		115		10		
288		198		20		10		542		552		10		
289		182		28		0		221		231		10		
290		80		157		20		553		563		10		
291		135		174		20		264		274		10		
292		49		24		10		135		145		10		
293		132		64		10		401		411		10		
294		114		134		0		405		415		10		
295		17		95		40		354		364		10		
296		125		96		30		233		243		10		
297		13		134		10		149		159		10		
298		153		78		30		558		568		10		
299		183		151		40		433		443		10		
300		164		187		30		646		656		10		
301		185		119		20		607		617		10		
302		85		46		20		115		125		10		
303		96		48		10		189		199		10		
304		160		57		40		269		279		10		
305		134		132		40		676		686		10		
306		41		57		20		75		85		10		
307		112		5		10		576		586		10		
308		76		68		40		408		418		10		
309		185		88		0		193		203		10		
310		77		123		40		604		614		10		
311		191		6		30		402		412		10		
312		176		99		0		451		461		10		
313		113		196		0		515		525		10		
314		110		85		40		504		514		10		
315		90		102		40		367		377		10		
316		137		20		0		309		319		10		
317		94		120		40		630		640		10		
318		162		137		30		457		467		10		
319		23		127		0		222		232		10		
320		147		16		10		413		423		10		
321		113		2		0		499		509		10		
322		108		118		40		247		257		10		
323		20		53		40		315		325		10		
324		94		15		40		218		228		10		
325		131		158		40		428		438		10		
326		192		86		20		614		624		10		
327		4		103		10		465		475		10		
328		13		21		30		289		299		10		
329		17		140		30		270		280		10		
330		48		68		40		607		617		10		
331		125		17		0		97		107		10		
332		66		123		40		213		223		10		
333		140		64		30		232		242		10		
334		72		35		30		246		256		10		
335		20		194		30		525		535		10		
336		20		177		40		128		138		10		
337		165		83		40		463		473		10		
338		182		136		40		544		554		10		
339		102		102		10		304		314		10		
340		75		196		0		448		458		10		
341		179		4		30		281		291		10		
342		106		146		10		56		66		10		
343		73		198		20		511		521		10		
344		54		33		20		147		157		10		
345		115		116		40		196		206		10		
346		41		66		0		152		162		10		
347		87		42		20		286		296		10		
348		10		147		20		159		169		10		
349		47		126		0		570		580		10		
350		77		146		40		138		148		10		
351		105		31		10		192		202		10		
352		130		120		40		413		423		10		
353		126		66		30		681		691		10		
354		4		98		40		192		202		10		
355		63		47		10		315		325		10		
356		189		77		30		611		621		10		
357		145		191		20		334		344		10		
358		162		42		30		595		605		10		
359		141		98		10		487		497		10		
360		49		79		30		338		348		10		
361		90		152		0		586		596		10		
362		133		13		40		496		506		10		
363		71		185		10		329		339		10		
364		155		180		20		597		607		10		
365		166		96		10		68		78		10		
366		182		172		0		410		420		10		
367		93		176		30		529		539		10		
368		7		58		40		161		171		10		
369		28		51		0		266		276		10		
370		119		37		0		285		295		10		
371		131		51		0		391		401		10		
372		56		27		30		403		413		10		
373		37		25		20		493		503		10		
374		92		119		10		724		734		10		
375		175		135		40		190		200		10		
376		174		87		0		215		225		10		
377		182		178		0		659		669		10		
378		174		61		40		491		501		10		
379		15		96		20		509		519		10		
380		51		12		0		255		265		10		
381		61		25		30		370		380		10		
382		63		194		30		491		501		10		
383		54		95		0		684		694		10		
384		67		70		0		699		709		10		
385		111		179		40		276		286		10		
386		47		25		0		119		129		10		
387		47		69		30		654		664		10		
388		94		182		20		565		575		10		
389		168		151		20		470		480		10		
390		124		195		30		565		575		10		
391		90		8		40		255		265		10		
392		3		160		0		508		518		10		
393		12		158		40		470		480		10		
394		183		44		40		333		343		10		
395		159		120		10		480		490		10		
396		83		187		30		397		407		10		
397		7		175		30		621		631		10		
398		74		167		0		538		548		10		
399		12		177		20		489		499		10		
400		172		193		40		152		162		10		
