12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48257.660
45296.0 182.489 180.755
45295.8 182.493 180.759
45294.9 183.207 181.467
45287.8 183.208 181.468
45287.7 183.211 181.470
45285.2 184.907 183.150
45280.4 184.979 183.222
45279.4 186.044 184.277
45267.3 186.046 184.279
45266.7 186.822 185.047
45264.2 186.831 185.056
45263.5 186.838 185.063
45256.5 187.181 185.403
45256.4 187.229 185.450
45249.3 187.364 185.584
45238.5 187.365 185.585
45237.6 187.539 185.757
45236.3 187.570 185.788
45205.3 187.594 185.812
45205.0 187.597 185.815
45203.2 187.661 185.878
45201.7 187.837 186.053
45194.9 187.839 186.055
45184.8 190.032 188.227
45182.3 191.367 189.549
45181.1 194.292 192.446
45175.6 194.466 192.619
45175.5 196.455 194.589
45174.3 200.815 198.907
45173.8 201.393 199.480
45172.8 203.184 201.254
45170.8 203.502 201.569
45154.9 203.821 201.885
45135.5 206.231 204.272
45131.4 207.786 205.812
45119.0 207.926 205.951
45116.1 207.930 205.955
45108.6 208.595 206.613
45105.6 209.529 207.538
45101.0 212.914 210.891
45100.6 214.469 212.432
45100.3 217.784 215.715
45099.1 217.786 215.717
45098.8 218.207 216.134
45083.7 218.237 216.164
45081.1 218.239 216.166
45080.1 220.158 218.066
45063.1 220.160 218.068
45057.9 220.647 218.551
45054.5 222.524 220.410
45052.7 223.537 221.413
45048.9 226.885 224.730
45048.3 226.887 224.732
45046.4 228.779 226.606
45046.1 229.447 227.267
45045.6 229.459 227.279
45041.9 230.574 228.384
45038.6 235.953 233.711
45037.5 236.175 233.931
45035.9 236.258 234.014
45033.0 236.264 234.019
45026.9 236.265 234.020
45020.1 236.433 234.187
45007.6 236.885 234.635
45005.1 236.886 234.636
45003.2 239.925 237.646
44994.9 239.926 237.647
44994.0 244.941 242.614
44993.4 244.958 242.631
44992.7 244.975 242.648
44992.4 245.876 243.540
44986.5 245.890 243.554
44985.1 247.781 245.427
44984.7 249.252 246.884
44983.8 249.511 247.141
44983.7 250.709 248.327
44981.0 250.746 248.364
44980.3 250.750 248.368
44977.8 250.885 248.502
44976.4 251.641 249.250
44976.3 251.662 249.271
44974.9 253.889 251.477
44974.7 255.054 252.631
44974.6 255.056 252.633
44974.4 255.480 253.053
44973.6 255.939 253.508
44973.4 256.657 254.219
44970.4 257.902 255.452
44968.8 257.918 255.468
44967.6 259.277 256.814
44967.1 260.548 258.073
44966.7 263.612 261.108
44966.2 265.993 263.466
44965.6 265.994 263.467
44965.2 267.962 265.416
44964.2 269.325 266.766
44964.0 269.542 266.981
44962.6 270.287 267.719
44958.0 271.858 269.275
44953.9 272.033 269.449
44952.8 272.446 269.858
44950.5 272.449 269.861
44934.5 273.373 270.776
44930.8 274.002 271.399
44930.5 274.155 271.551
44930.3 274.160 271.555
44929.4 275.271 272.656
44928.3 275.273 272.658
44927.5 275.831 273.211
44926.3 275.833 273.213
44915.8 276.252 273.628
44915.4 278.240 275.597
44911.4 279.206 276.554
44911.2 280.892 278.224
44910.8 280.931 278.262
44905.6 285.183 282.474
44903.7 285.184 282.475
44901.8 287.023 284.296
44896.4 287.335 284.605
44895.9 287.338 284.608
44894.8 287.341 284.611
44894.3 289.189 286.442
44894.1 289.868 287.114
44878.5 290.180 287.423
44873.2 291.959 289.185
44862.5 296.895 294.074
44861.7 297.541 294.714
44858.1 301.619 298.754
44856.4 301.694 298.828
44840.6 301.734 298.868
44840.4 301.916 299.048
44840.3 302.176 299.305
44839.5 302.250 299.379
44839.3 302.294 299.422
44837.5 302.584 299.709
44836.3 302.621 299.746
44833.7 303.746 300.860
44831.4 303.747 300.861
44826.7 303.748 300.862
44826.5 303.819 300.933
44826.3 304.756 301.861
44825.5 305.657 302.753
44825.0 307.210 304.292
44823.1 307.385 304.465
44817.7 307.461 304.540
44817.2 308.114 305.187
44814.6 311.415 308.457
44812.2 311.417 308.459
44812.1 311.589 308.629
44807.5 311.590 308.630
44806.6 313.651 310.671
44805.6 317.402 314.387
44797.4 320.588 317.542
44792.2 324.780 321.695
44791.4 324.783 321.698
44791.1 329.661 326.529
44787.7 335.131 331.947
44783.9 336.287 333.092
44781.8 336.382 333.186
44781.4 336.554 333.357
44781.0 336.555 333.358
44780.3 336.603 333.405
44778.4 336.697 333.498
44774.0 348.966 345.651
44767.8 348.967 345.652
44767.2 353.167 349.812
44766.9 353.188 349.833
44760.4 353.379 350.022
44758.8 354.507 351.139
44756.9 354.694 351.324
44756.4 356.468 353.082
44752.1 361.609 358.174
44747.1 365.506 362.034
44746.8 377.271 373.687
44727.7 386.124 382.456
44724.5 401.498 397.684
44723.6 406.493 402.631
44720.1 410.529 406.629
44719.3 420.727 416.730
44717.6 433.184 429.069
44715.8 441.904 437.706
44715.4 443.976 439.758
44714.1 443.987 439.769
44713.7 446.771 442.527
44713.4 450.428 446.149
44713.1 452.649 448.349
44712.8 456.640 452.302
44712.4 471.136 466.660
44712.3 471.217 466.740
44712.0 473.304 468.808
44711.8 473.412 468.915
44711.7 475.191 470.677
44709.8 492.945 488.262
44708.2 494.941 490.239
44707.0 494.942 490.240
44704.6 494.946 490.244
44703.2 494.948 490.246
44702.4 498.773 494.035
44702.2 498.821 494.082
44699.6 499.416 494.672
44698.8 502.173 497.402
44697.1 504.749 499.954
44696.4 504.753 499.958
44696.2 504.995 500.198
44695.4 509.756 504.913
44694.7 509.766 504.923
44693.9 509.807 504.964
44693.5 510.357 505.509
44678.7 514.757 509.867
44678.1 514.983 510.091
44677.9 515.127 510.233
44677.7 516.334 511.429
44677.6 516.676 511.768
44677.3 519.531 514.595
44677.0 525.432 520.440
44676.8 527.149 522.141
44665.6 539.814 534.686
44622.9 539.998 534.868
44618.7 541.992 536.843
44618.4 545.454 540.272
44617.9 678.169 671.726
44617.5 794.739 787.189
44617.1 814.993 807.251
44616.8 817.659 809.891
44615.5 824.727 816.892
44615.2 825.904 818.058
44615.1 831.483 823.584
44614.1 831.490 823.591
44610.9 842.284 834.282
44610.6 867.695 859.452
44607.9 879.615 871.259
44606.3 879.660 871.303
44606.1 880.642 872.276
44605.6 880.957 872.588
44604.9 881.422 873.048
44603.7 881.423 873.049
44603.4 881.432 873.058
44603.0 881.750 873.373
44602.7 883.396 875.004
44599.8 886.899 878.473
44597.8 946.554 937.562
44597.0 1336.122 1323.429
44595.3 1341.809 1329.062
44595.1 1358.596 1345.689
44594.4 1358.599 1345.692
44593.0 1358.762 1345.854
44590.6 1358.834 1345.925
44590.0 1361.156 1348.225
44589.8 1377.285 1364.201
44580.2 1397.835 1384.556
44575.8 1397.838 1384.559
44570.8 1397.854 1384.574
44569.9 1400.932 1387.623
44568.6 1417.107 1403.644
44565.2 1417.517 1404.051
44561.3 1417.558 1404.091
44557.0 1417.560 1404.093
44524.2 1417.762 1404.293
44523.8 1417.765 1404.296
44523.7 1418.342 1404.868
44522.4 1418.344 1404.870
44519.3 1418.346 1404.872
44519.2 1418.580 1405.103
44515.7 1419.316 1405.832
44512.5 1427.678 1414.115
44511.8 1428.394 1414.824
44488.5 1428.396 1414.826
44484.5 1428.671 1415.099
44482.9 1428.929 1415.354
44481.6 1429.594 1416.013
44480.5 1431.263 1417.666
44479.6 1431.671 1418.070
44475.9 1433.007 1419.393
44474.2 1433.155 1419.540
44472.3 1433.202 1419.587
44471.9 1434.096 1420.472
44471.7 1434.716 1421.086
44467.2 1435.394 1421.758
44467.1 1435.975 1422.333
44451.1 1505.564 1491.261
44449.8 1507.386 1493.066
44446.6 1507.434 1493.113
44444.9 1509.354 1495.015
44444.5 1509.432 1495.092
44444.1 1510.858 1496.505
44442.2 1512.198 1497.832
44441.2 1677.336 1661.401
44440.9 1678.639 1662.692
44433.6 1705.517 1689.315
44432.6 1715.229 1698.934
44430.3 1715.235 1698.940
44430.2 1718.157 1701.835
44429.4 1734.846 1718.365
44427.0 1735.678 1719.189
44426.9 1736.402 1719.906
44426.0 1753.530 1736.871
44425.9 1766.136 1749.358
44424.7 1766.140 1749.362
44416.9 1790.810 1773.797
44413.5 1794.414 1777.367
44413.4 1802.231 1785.110
44412.4 1802.246 1785.125
44412.1 1802.261 1785.140
44408.2 1802.262 1785.141
44404.9 1828.958 1811.583
44404.6 1828.960 1811.585
44400.6 1830.241 1812.854
44400.2 1835.156 1817.722
44398.8 1835.158 1817.724
44392.8 1835.177 1817.743
44392.7 2064.861 2045.245
44391.5 2065.073 2045.455
44390.6 2066.085 2046.457
44390.4 2066.374 2046.743
44389.8 2066.536 2046.904
44389.2 2074.399 2054.692
44387.2 2075.953 2056.231
44386.8 2076.237 2056.513
44385.9 2117.724 2097.606
44384.6 2307.482 2285.561
44384.4 2308.472 2286.542
44384.3 2308.473 2286.543
44384.0 2352.514 2330.165
44377.0 2389.078 2366.382
44376.3 2389.233 2366.535
44375.9 2390.718 2368.006
44372.0 2395.177 2372.423
44371.4 2395.180 2372.426
44370.3 2396.096 2373.333
44369.7 2396.132 2373.369
44368.6 2397.263 2374.489
44367.6 2397.613 2374.836
44354.3 2402.743 2379.917
44353.5 2404.443 2381.601
44353.4 2408.341 2385.462
44351.5 2408.423 2385.543
44350.6 2414.657 2391.718
44342.0 2429.791 2406.708
44336.8 2429.856 2406.772
44332.8 2430.176 2407.089
44331.8 2430.180 2407.093
44331.7 2432.566 2409.457
44327.2 2434.458 2411.331
44325.0 2435.645 2412.506
44324.4 2435.930 2412.789
44323.6 2435.931 2412.790
44320.2 2437.296 2414.142
44319.4 2437.700 2414.542
44315.7 2440.805 2417.617
44315.4 2444.091 2420.872
44313.9 2467.345 2443.905
44313.7 2470.376 2446.907
44311.9 2473.056 2449.562
44309.4 2477.376 2453.841
44307.5 3661.424 3626.640
44306.9 3661.426 3626.642
44302.6 4203.100 4163.171
44300.5 4203.101 4163.172
44300.3 4203.155 4163.225
44300.0 4203.159 4163.229
44298.8 4203.162 4163.232
44296.3 4203.353 4163.421
44292.5 4203.905 4163.968
44291.8 4203.955 4164.017
44291.0 4215.724 4175.675
44282.4 4380.248 4338.636
44276.1 4388.081 4346.394
44275.3 4390.573 4348.863
44273.6 4392.620 4350.890
44273.0 4417.875 4375.905
44272.0 4429.939 4387.855
44268.7 4485.324 4442.713
44267.9 4510.698 4467.846
44265.2 4510.701 4467.849
44264.7 4549.751 4506.528
44262.8 4549.793 4506.570
44260.1 4550.718 4507.486
44260.0 4579.604 4536.098
44259.6 4586.907 4543.331
Primal Integral: 1.2116083726
