12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
16159.8 4.041 4.003
16140.5 4.093 4.054
16135.3 4.138 4.099
16120.7 4.139 4.100
16118.9 88.576 87.735
16118.1 88.579 87.737
16117.0 88.591 87.749
16113.5 89.030 88.184
16112.7 89.034 88.188
16110.3 89.036 88.190
16110.0 89.037 88.191
16109.0 89.045 88.199
16100.6 89.589 88.738
16081.4 89.601 88.750
16076.9 89.613 88.762
16076.5 89.615 88.764
16067.5 89.735 88.883
16060.2 89.954 89.099
16055.0 90.109 89.253
16054.9 90.112 89.256
16054.7 90.114 89.258
16050.1 90.561 89.701
16050.0 90.571 89.711
16044.7 91.057 90.192
16044.2 91.064 90.199
16033.9 91.103 90.238
16031.4 91.109 90.243
16021.6 91.766 90.894
16000.2 92.088 91.213
15999.0 92.218 91.342
15987.2 92.220 91.344
15970.5 92.347 91.470
15968.8 92.590 91.710
15967.6 92.939 92.056
15965.4 92.940 92.057
15960.5 92.952 92.069
15956.1 92.955 92.072
15954.9 92.960 92.077
15942.2 93.032 92.148
15942.0 93.140 92.255
15940.3 93.143 92.258
15939.9 93.164 92.279
15939.5 93.167 92.282
15928.2 93.186 92.301
15925.4 93.188 92.303
15922.0 93.479 92.591
15893.7 93.870 92.978
15891.8 94.090 93.196
15891.0 94.102 93.208
15890.8 94.410 93.513
15890.6 94.770 93.870
15890.3 95.229 94.324
15887.5 95.262 94.357
15885.9 96.201 95.287
15876.3 97.477 96.551
15875.3 97.479 96.553
15874.6 97.618 96.691
15873.1 97.626 96.699
15869.8 97.646 96.718
15869.6 98.508 97.572
15867.9 98.517 97.581
15866.4 98.532 97.596
15866.1 98.598 97.661
15865.1 98.600 97.663
15864.1 98.680 97.743
15854.8 98.686 97.748
15854.6 98.979 98.039
15850.5 98.981 98.041
15848.9 98.983 98.043
15847.9 99.158 98.216
15838.0 99.373 98.429
15830.5 99.775 98.827
15823.9 99.824 98.876
15823.1 100.613 99.657
15821.5 101.323 100.360
15821.2 102.907 101.929
15821.1 104.219 103.229
15820.9 105.136 104.137
15820.0 108.306 107.277
15819.6 108.310 107.281
15816.0 108.336 107.307
15814.8 108.372 107.342
15814.7 108.383 107.353
15810.9 108.428 107.398
15810.3 108.516 107.485
15808.8 108.543 107.512
15806.6 108.571 107.540
15789.9 108.583 107.551
15789.7 108.588 107.556
15789.6 108.611 107.579
15789.5 108.670 107.638
15788.3 108.721 107.688
15787.1 108.761 107.728
15781.9 113.166 112.091
15781.5 113.228 112.152
15781.0 115.089 113.996
15780.7 115.264 114.169
15780.5 115.405 114.309
15779.3 115.607 114.509
15779.2 116.590 115.482
15778.9 117.168 116.055
15778.6 117.837 116.718
15778.5 118.103 116.981
15778.1 125.331 124.140
15778.0 125.435 124.243
15775.3 166.158 164.579
15775.2 166.458 164.877
15775.0 166.836 165.251
15774.5 167.040 165.453
15774.0 169.288 167.680
15773.7 171.406 169.778
15763.5 172.575 170.936
15746.4 228.417 226.247
15742.0 248.956 246.591
15740.8 257.269 254.825
15740.7 259.101 256.640
15739.1 260.022 257.552
15734.9 261.673 259.187
15730.7 264.384 261.872
15727.3 265.184 262.665
15727.2 270.088 267.522
15723.3 274.025 271.422
15723.1 274.717 272.107
15720.8 275.811 273.191
15688.4 396.178 392.414
15687.7 396.525 392.758
15687.6 396.715 392.946
15686.8 460.481 456.106
15685.1 460.515 456.140
15684.8 461.288 456.906
15684.1 472.011 467.527
15682.1 475.442 470.925
15678.6 483.035 478.446
15677.8 521.525 516.571
15676.2 528.568 523.547
15674.9 746.500 739.408
15673.3 747.273 740.174
15672.8 747.448 740.347
15670.3 747.712 740.609
15669.1 801.836 794.219
15668.7 801.860 794.242
15668.4 802.024 794.405
15667.4 986.044 976.677
15666.6 986.979 977.603
15666.1 987.310 977.931
15664.7 988.332 978.943
15663.6 988.333 978.944
15663.5 989.114 979.717
15662.9 989.132 979.735
15662.5 989.133 979.736
15661.8 989.831 980.428
15661.6 991.049 981.634
15661.5 992.272 982.845
15661.4 992.602 983.172
15654.2 1084.364 1074.063
15653.8 1084.677 1074.373
15649.8 1085.343 1075.032
15649.5 1089.361 1079.012
15649.3 1090.404 1080.045
15641.7 1677.481 1661.545
15641.5 1678.522 1662.576
15641.0 1949.974 1931.449
15640.6 1950.608 1932.077
15640.0 1950.614 1932.083
15639.6 1950.939 1932.405
15639.4 1951.310 1932.773
Primal Integral: 0.4341670798
