12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32952.590
30133.9 295.164 292.360
30133.3 295.333 292.527
30133.1 481.957 477.378
30120.3 482.003 477.424
30119.3 483.441 478.848
30117.6 484.463 479.861
30117.4 484.466 479.864
30115.0 492.855 488.173
30114.6 500.557 495.802
30114.0 500.559 495.804
30112.4 505.247 500.447
30111.6 505.566 500.763
30110.5 515.474 510.577
30109.3 515.619 510.721
30101.5 629.198 623.221
30099.1 630.833 624.840
30099.0 739.215 732.192
30098.3 743.017 735.958
30098.1 743.897 736.830
30096.9 745.822 738.737
30095.6 747.921 740.816
30095.4 749.892 742.768
30094.7 749.893 742.769
30093.9 751.185 744.049
30093.6 754.597 747.428
30093.4 755.121 747.947
30089.1 769.720 762.408
30084.0 769.721 762.409
30081.5 787.945 780.460
30076.7 795.864 788.303
30073.9 800.852 793.244
30065.6 854.001 845.888
30062.8 856.223 848.089
30061.9 964.482 955.319
30054.3 980.740 971.423
30047.3 1054.285 1044.269
30044.2 1054.296 1044.280
30042.7 1054.297 1044.281
30039.7 1054.426 1044.409
30039.0 1230.794 1219.101
30036.4 4978.769 4931.471
30017.2 5158.444 5109.439
30015.4 5159.956 5110.936
30015.3 5568.122 5515.225
30014.6 5575.220 5522.255
30010.0 6217.588 6158.521
30009.3 6218.214 6159.141
Primal Integral: 0.3566786194
