12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
20265.9 3.869 3.832
20253.7 4.079 4.040
20251.3 4.206 4.166
20250.8 4.323 4.282
20250.6 4.426 4.384
20250.3 4.437 4.395
20230.6 4.510 4.467
20222.5 4.529 4.486
20220.6 4.531 4.488
20220.4 4.619 4.575
20212.1 4.624 4.580
20199.6 4.634 4.590
20198.3 4.682 4.638
20176.7 4.734 4.689
20175.6 4.808 4.762
20174.9 4.850 4.804
20169.2 4.878 4.832
20155.2 5.004 4.956
20155.0 5.012 4.964
20146.3 5.105 5.057
20146.1 5.128 5.079
20145.5 5.171 5.122
20139.5 5.194 5.145
20139.3 5.210 5.161
20137.4 5.222 5.172
20124.4 5.383 5.332
20124.1 5.497 5.445
20122.1 5.586 5.533
20113.3 5.672 5.618
20111.2 5.689 5.635
20109.0 5.690 5.636
20099.7 5.731 5.677
20099.6 5.746 5.691
20096.6 6.043 5.986
20095.8 6.069 6.011
20095.0 6.425 6.364
20093.7 6.473 6.412
20092.2 6.569 6.507
20091.4 6.654 6.591
20089.5 7.611 7.539
20088.2 7.763 7.689
20085.3 7.789 7.715
20081.0 7.838 7.764
20080.8 7.942 7.867
20080.6 7.983 7.907
20080.3 8.224 8.146
20077.9 8.242 8.164
20072.4 8.267 8.188
20064.9 8.271 8.192
20060.6 8.427 8.347
20047.8 8.488 8.407
20030.3 8.666 8.584
20030.1 8.745 8.662
20029.7 8.831 8.747
20027.7 8.839 8.755
20027.4 8.994 8.909
20026.1 9.001 8.915
20025.4 9.121 9.034
20023.9 9.160 9.073
20023.2 9.192 9.105
20023.1 9.193 9.106
20021.6 9.194 9.107
20017.0 9.403 9.314
20014.3 9.492 9.402
19992.0 9.764 9.671
19969.3 10.439 10.340
19965.5 10.476 10.376
19950.4 10.640 10.539
19950.2 10.794 10.691
19948.4 10.796 10.693
19932.1 11.259 11.152
19911.6 11.516 11.407
19906.2 11.517 11.408
19903.9 11.903 11.790
19903.0 19.461 19.276
19897.4 19.785 19.597
19896.4 20.397 20.203
19895.9 37.694 37.336
19884.3 37.721 37.363
19882.3 37.722 37.364
19878.4 37.913 37.553
19876.2 38.703 38.335
19869.2 55.221 54.696
19862.5 55.275 54.750
19857.8 55.417 54.891
19852.0 55.431 54.904
19836.4 55.439 54.912
19835.0 55.457 54.930
19824.5 55.664 55.135
19819.1 55.837 55.307
19817.6 55.840 55.310
19816.6 55.842 55.312
19793.9 55.844 55.313
19766.1 55.846 55.315
19764.8 56.266 55.731
19761.8 56.633 56.095
19753.7 57.923 57.373
19747.4 59.549 58.983
19742.8 59.814 59.246
19742.7 59.995 59.425
19739.2 60.018 59.448
19734.7 60.595 60.019
19728.3 60.937 60.358
19728.0 60.938 60.359
19723.1 61.005 60.425
19723.0 62.307 61.715
19722.4 62.549 61.955
19712.5 62.844 62.247
19712.4 63.766 63.160
19712.3 63.773 63.167
19711.7 68.799 68.145
19711.4 68.801 68.147
19707.0 68.817 68.163
19706.0 69.281 68.623
19704.8 69.282 68.624
19704.6 70.790 70.117
19703.8 75.030 74.317
19702.4 77.370 76.635
19701.5 77.372 76.637
19689.7 77.375 76.640
19688.1 78.049 77.308
19687.9 78.050 77.309
19684.1 80.172 79.410
19683.8 80.341 79.578
19682.6 82.564 81.780
19680.4 82.610 81.825
19666.9 84.934 84.127
19659.2 85.176 84.367
19658.0 85.179 84.370
19657.8 85.776 84.961
19657.7 88.152 87.315
19657.4 88.405 87.565
19656.8 88.942 88.097
19653.1 90.508 89.648
19652.7 90.641 89.780
19651.6 90.643 89.782
19650.7 90.779 89.917
19649.1 93.645 92.755
19649.0 94.755 93.855
19647.5 97.057 96.135
19644.3 100.143 99.192
19643.1 101.071 100.111
19641.8 104.845 103.849
19632.4 109.251 108.213
19631.5 113.298 112.222
19627.8 114.653 113.564
19627.0 119.504 118.369
19626.5 125.490 124.298
19625.9 128.095 126.878
19625.0 128.149 126.932
19624.4 128.177 126.959
19624.2 128.261 127.043
19614.5 128.292 127.073
19590.7 128.293 127.074
19580.4 147.312 145.913
19579.8 147.476 146.075
19579.2 149.350 147.931
19578.3 149.362 147.943
19574.2 149.524 148.104
19570.6 149.720 148.298
19560.5 150.806 149.373
19534.2 155.425 153.948
19530.6 159.331 157.817
19530.2 159.540 158.024
19529.8 160.891 159.363
19528.3 166.886 165.301
19526.7 168.657 167.055
19520.8 168.725 167.122
19520.0 168.808 167.204
19519.9 169.382 167.773
19516.2 169.399 167.790
19513.1 170.373 168.754
19504.6 174.969 173.307
19494.8 190.220 188.413
19494.5 190.902 189.088
19490.0 191.384 189.566
19478.4 195.029 193.176
19475.9 195.101 193.248
19471.4 195.118 193.264
19470.9 197.907 196.027
19467.6 199.646 197.749
19465.8 199.648 197.751
19464.0 200.570 198.665
19458.5 200.857 198.949
19457.4 200.977 199.068
19452.1 782.029 774.600
19450.8 786.544 779.072
19436.5 787.789 780.305
19436.2 794.028 786.485
19431.7 794.099 786.555
19426.8 794.239 786.694
19425.1 794.870 787.319
19423.0 795.035 787.482
19420.5 811.736 804.025
19418.4 811.782 804.070
19417.9 814.586 806.847
19417.7 818.321 810.547
19417.3 821.236 813.434
19408.3 825.774 817.929
19407.4 829.304 821.426
19405.1 830.526 822.636
19401.5 830.543 822.653
19399.6 837.014 829.062
19397.9 837.982 830.021
19396.6 838.041 830.080
19393.7 838.081 830.119
19393.0 838.309 830.345
19392.7 838.336 830.372
19388.2 852.708 844.607
19383.3 858.053 849.901
19383.2 867.278 859.039
19379.7 867.764 859.520
19366.6 876.958 868.627
19363.4 881.206 872.835
19362.5 2475.396 2451.880
19361.0 2475.398 2451.882
19352.9 2476.642 2453.114
19352.4 2476.849 2453.319
19345.3 2477.198 2453.665
19341.8 2477.630 2454.093
19341.7 2479.732 2456.175
19338.2 2480.427 2456.863
19335.0 2482.794 2459.207
19334.7 2483.157 2459.567
Primal Integral: 0.4325828089
