12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
6837.1 40.950 40.561
6836.8 40.964 40.575
6836.1 41.158 40.767
6835.5 44.582 44.158
6831.0 47.655 47.202
6830.8 47.720 47.267
6830.7 92.589 91.709
6830.2 132.206 130.950
6828.6 132.206 130.950
6828.1 133.573 132.304
6828.0 136.052 134.760
6827.8 139.675 138.348
6827.7 144.665 143.291
6827.5 144.667 143.293
6827.4 180.138 178.427
6827.2 200.601 198.695
6826.5 412.601 408.681
6826.1 562.594 557.249
6826.0 562.658 557.313
6825.5 562.659 557.314
6825.4 562.675 557.330
Primal Integral: 0.0132533057
