257		179		153		30		853		973		10		
258		172		95		0		2157		2277		10		
259		39		52		30		327		447		10		
260		134		19		0		2618		2738		10		
261		196		153		50		963		1083		10		
262		63		32		30		1898		2018		10		
263		73		150		0		2562		2682		10		
264		171		165		30		199		319		10		
265		72		138		0		2273		2393		10		
266		146		14		30		114		234		10		
267		173		75		20		1815		1935		10		
268		30		186		20		2503		2623		10		
269		184		188		0		1900		2020		10		
270		62		183		20		2280		2400		10		
271		86		132		50		1320		1440		10		
272		116		11		50		588		708		10		
273		129		27		20		1008		1128		10		
274		188		73		30		1758		1878		10		
275		176		147		0		772		892		10		
276		83		137		10		1823		1943		10		
277		192		98		0		488		608		10		
278		187		93		20		410		530		10		
279		169		16		20		1960		2080		10		
280		85		76		30		501		621		10		
281		36		17		30		1226		1346		10		
282		78		70		0		1837		1957		10		
283		44		20		20		240		360		10		
284		62		19		40		411		531		10		
285		39		10		30		974		1094		10		
286		59		193		10		1099		1219		10		
287		199		173		0		481		601		10		
288		176		83		0		1944		2064		10		
289		189		162		10		2065		2185		10		
290		94		163		30		1869		1989		10		
291		146		163		40		323		443		10		
292		47		10		10		2157		2277		10		
293		134		0		0		1887		2007		10		
294		24		194		40		830		950		10		
295		114		41		30		2401		2521		10		
296		168		2		20		1399		1519		10		
297		43		2		30		356		476		10		
298		58		181		40		2284		2404		10		
299		49		175		20		611		731		10		
300		64		189		20		2313		2433		10		
301		187		153		40		1426		1546		10		
302		141		17		20		805		925		10		
303		89		189		30		2075		2195		10		
304		83		62		20		2437		2557		10		
305		40		59		10		1657		1777		10		
306		33		182		0		1253		1373		10		
307		180		173		20		2018		2138		10		
308		143		138		40		2209		2329		10		
309		179		45		50		1115		1235		10		
310		118		20		50		1891		2011		10		
311		39		194		50		1282		1402		10		
312		142		1		50		213		333		10		
313		194		82		30		2400		2520		10		
314		65		59		0		121		241		10		
315		104		9		50		153		273		10		
316		133		13		0		1430		1550		10		
317		67		115		50		456		576		10		
318		194		77		0		2626		2746		10		
319		41		199		10		1367		1487		10		
320		82		67		50		1779		1899		10		
321		191		95		50		1201		1321		10		
322		13		13		50		357		477		10		
323		90		6		50		1982		2102		10		
324		161		38		50		2516		2636		10		
325		178		178		20		750		870		10		
326		49		188		10		1824		1944		10		
327		161		75		50		569		689		10		
328		191		99		10		1790		1910		10		
329		28		2		0		1878		1998		10		
330		57		125		20		1093		1213		10		
331		42		26		50		1843		1963		10		
332		173		100		40		809		929		10		
333		93		17		40		239		359		10		
334		160		14		40		365		485		10		
335		181		87		30		1598		1718		10		
336		145		19		30		2559		2679		10		
337		164		15		20		1543		1663		10		
338		26		195		40		2041		2161		10		
339		88		84		30		1762		1882		10		
340		54		198		20		1526		1646		10		
341		188		92		50		1466		1586		10		
342		90		170		50		484		604		10		
343		70		148		0		1159		1279		10		
344		39		12		40		278		398		10		
345		97		87		40		2492		2612		10		
346		36		39		10		2537		2657		10		
347		63		149		30		636		756		10		
348		37		199		30		1620		1740		10		
349		169		94		50		1762		1882		10		
350		94		178		40		1275		1395		10		
351		167		65		10		2270		2390		10		
352		134		5		30		2439		2559		10		
353		123		5		30		887		1007		10		
354		156		166		0		1854		1974		10		
355		100		161		0		1576		1696		10		
356		34		29		50		2365		2485		10		
357		128		22		30		2269		2389		10		
358		46		190		40		155		275		10		
359		34		26		10		2108		2228		10		
360		26		188		30		1207		1327		10		
361		26		181		50		2021		2141		10		
362		150		0		50		1631		1751		10		
363		191		163		40		1754		1874		10		
364		180		40		40		2692		2812		10		
365		51		24		20		966		1086		10		
366		74		198		30		1302		1422		10		
367		187		68		30		1171		1291		10		
368		120		10		20		534		654		10		
369		43		0		40		1724		1844		10		
370		148		164		20		2791		2911		10		
371		54		179		30		1248		1368		10		
372		25		178		30		1573		1693		10		
373		196		44		0		1520		1640		10		
374		190		75		20		1117		1237		10		
375		128		21		50		2662		2782		10		
376		67		168		30		1277		1397		10		
377		27		3		40		1751		1871		10		
378		63		165		0		928		1048		10		
379		34		19		30		2412		2532		10		
380		27		188		10		1108		1228		10		
381		39		48		30		367		487		10		
382		189		183		30		531		651		10		
383		159		11		40		1111		1231		10		
384		65		20		30		536		656		10		
385		177		91		40		1589		1709		10		
386		66		181		40		655		775		10		
387		143		159		10		1269		1389		10		
388		158		140		10		1336		1456		10		
389		50		16		50		2316		2436		10		
390		115		8		0		1125		1245		10		
391		27		6		20		1938		2058		10		
392		28		12		40		2483		2603		10		
393		194		67		30		1199		1319		10		
394		10		176		10		1069		1189		10		
395		181		172		30		1178		1298		10		
396		60		26		50		1525		1645		10		
397		77		124		0		2236		2356		10		
398		170		2		30		1545		1665		10		
399		96		12		10		2769		2889		10		
400		146		6		50		674		794		10		
