369		83		97		20		162		192		10		
370		38		157		20		272		302		10		
371		53		118		40		451		481		10		
372		68		137		20		519		549		10		
373		71		16		50		92		122		10		
374		73		11		50		502		532		10		
375		38		158		50		392		422		10		
376		20		172		40		175		205		10		
377		131		145		10		96		126		10		
378		95		107		50		436		466		10		
379		163		59		50		594		624		10		
380		36		157		20		501		531		10		
381		40		3		20		548		578		10		
382		130		126		50		682		712		10		
383		118		164		0		458		488		10		
384		105		121		0		639		669		10		
385		76		5		40		297		327		10		
386		67		190		40		439		469		10		
387		114		164		40		409		439		10		
388		79		92		40		84		114		10		
389		173		8		10		531		561		10		
390		148		109		20		128		158		10		
391		123		169		40		507		537		10		
392		182		7		50		191		221		10		
393		146		109		40		654		684		10		
394		48		17		10		166		196		10		
395		170		4		0		340		370		10		
396		50		117		0		419		449		10		
397		36		156		30		326		356		10		
398		180		5		0		186		216		10		
399		59		190		50		147		177		10		
400		30		148		0		250		280		10		
