12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9764.040
9410.1 4.696 4.651
9403.2 4.697 4.652
9401.3 4.697 4.652
9400.9 4.698 4.653
9396.2 4.698 4.653
9392.8 4.701 4.656
9379.1 4.703 4.658
9370.9 4.858 4.812
9369.7 4.858 4.812
9369.5 4.864 4.818
9358.7 4.865 4.819
9357.4 4.865 4.819
9356.7 4.865 4.819
9352.5 4.865 4.819
9349.5 4.866 4.820
9347.9 4.866 4.820
9344.9 4.866 4.820
9344.4 4.866 4.820
9342.5 4.867 4.821
9340.3 4.867 4.821
9338.9 5.105 5.057
9332.4 5.106 5.057
9330.1 5.106 5.057
9328.7 5.106 5.057
9323.0 5.107 5.058
9322.5 5.107 5.058
9308.7 5.107 5.058
9307.3 5.107 5.058
9294.0 5.376 5.325
9287.8 5.390 5.339
9286.3 5.391 5.340
9285.9 5.391 5.340
9285.6 5.391 5.340
9283.0 5.544 5.491
9281.5 5.546 5.493
9275.0 5.554 5.501
9274.6 5.555 5.502
9259.0 5.797 5.742
9251.4 5.798 5.743
9249.4 5.961 5.904
9247.4 5.961 5.904
9247.1 5.962 5.905
9241.4 6.208 6.149
9237.5 6.209 6.150
9237.4 6.209 6.150
9236.8 6.209 6.150
9236.5 6.599 6.536
9233.9 6.634 6.571
9232.4 6.742 6.678
9218.0 6.742 6.678
9217.7 7.125 7.057
9215.9 7.142 7.074
9214.9 7.142 7.074
9212.6 7.193 7.125
9201.5 7.218 7.149
9200.7 7.325 7.255
9200.5 7.326 7.256
9198.9 7.327 7.257
9196.9 7.327 7.257
9196.8 7.327 7.257
9196.7 7.328 7.258
9196.2 7.329 7.259
9196.0 7.330 7.260
9195.9 7.373 7.303
9191.4 7.597 7.525
9188.1 7.598 7.526
9187.8 7.599 7.527
9187.3 7.600 7.528
9179.8 7.600 7.528
9179.0 7.601 7.529
9177.8 7.602 7.530
9167.0 7.603 7.531
9164.4 7.603 7.531
9162.2 7.604 7.532
9159.1 7.605 7.533
9157.5 7.723 7.650
9155.6 7.821 7.747
9151.0 7.823 7.749
9142.2 7.824 7.750
9141.9 7.824 7.750
9141.0 7.825 7.751
9139.7 7.825 7.751
9137.9 7.825 7.751
9137.8 7.826 7.752
9135.5 7.827 7.753
9132.1 7.828 7.754
9131.7 7.830 7.756
9130.2 7.865 7.790
9128.1 7.880 7.805
9124.8 7.889 7.814
9124.5 7.889 7.814
9121.6 8.041 7.965
9120.9 8.058 7.981
9120.0 8.058 7.981
9116.0 8.058 7.981
9115.7 8.234 8.156
9115.6 8.235 8.157
9114.4 8.237 8.159
9112.4 8.238 8.160
9107.4 8.497 8.416
9106.0 8.498 8.417
9098.0 8.498 8.417
9097.5 8.499 8.418
9096.1 8.611 8.529
9092.0 8.612 8.530
9085.8 8.614 8.532
9084.2 8.800 8.716
9083.2 8.822 8.738
9083.1 8.823 8.739
9081.0 8.824 8.740
9080.3 8.824 8.740
9079.8 8.966 8.881
9078.3 8.975 8.890
9077.2 8.976 8.891
9074.6 9.095 9.009
9073.6 9.524 9.434
9066.5 9.525 9.435
9063.9 9.528 9.437
9063.0 9.529 9.438
9062.6 9.973 9.878
9047.9 9.974 9.879
9043.7 9.975 9.880
9043.5 9.975 9.880
9043.3 9.976 9.881
9043.1 9.976 9.881
9041.9 10.095 9.999
9027.5 10.101 10.005
9023.5 10.101 10.005
9023.3 10.102 10.006
9021.8 10.102 10.006
9021.6 10.276 10.178
9020.6 10.298 10.200
9018.2 10.318 10.220
9018.0 10.385 10.286
9016.8 10.571 10.471
9014.3 10.884 10.781
9013.6 10.884 10.781
9009.8 10.889 10.786
9008.4 11.376 11.268
9008.3 11.380 11.272
9003.9 11.381 11.273
9003.3 11.539 11.429
9003.1 11.702 11.591
9002.1 11.907 11.794
9000.4 12.188 12.072
8999.9 12.199 12.083
8999.1 12.275 12.158
8998.4 12.280 12.163
8997.9 12.439 12.321
8997.5 12.579 12.459
8996.2 12.580 12.460
8995.9 12.585 12.465
8994.5 12.585 12.465
8994.1 12.708 12.587
8993.4 12.877 12.755
8991.7 13.073 12.949
8990.7 13.329 13.202
8987.0 13.333 13.206
8986.0 13.569 13.440
8982.0 13.574 13.445
8976.3 13.574 13.445
8975.3 13.794 13.663
8974.9 13.807 13.676
8973.9 14.029 13.896
8973.7 14.253 14.118
8973.4 14.738 14.598
8973.3 14.845 14.704
8972.7 14.971 14.829
8971.0 19.237 19.054
8970.7 19.772 19.584
8969.1 19.773 19.585
8968.4 22.947 22.729
8950.0 22.947 22.729
8949.2 25.797 25.552
8947.9 26.314 26.064
8947.8 26.315 26.065
8947.3 26.384 26.133
8947.1 27.135 26.877
8945.8 27.137 26.879
8945.7 27.145 26.887
8944.7 27.493 27.232
8943.8 27.941 27.676
8942.8 27.941 27.676
8940.8 32.474 32.165
8940.6 32.500 32.191
8939.7 32.500 32.191
8934.6 32.500 32.191
8934.0 32.501 32.192
8933.5 32.501 32.192
8931.4 32.501 32.192
8910.8 32.501 32.192
8910.6 32.502 32.193
8909.8 32.597 32.287
8909.7 32.598 32.288
8907.6 33.172 32.857
8907.5 33.172 32.857
8899.2 33.174 32.859
Primal Integral: 0.2779253417
