12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
9552.5 4.310 4.269
9551.9 4.310 4.269
9551.3 4.419 4.377
9551.2 4.420 4.378
9543.4 4.422 4.380
9535.5 4.507 4.464
9534.2 4.622 4.578
9533.7 4.627 4.583
9527.9 4.628 4.584
9527.8 4.732 4.687
9527.5 4.732 4.687
9527.0 4.734 4.689
9523.0 4.736 4.691
9522.1 4.814 4.768
9521.9 4.821 4.775
9521.2 4.825 4.779
9519.9 4.939 4.892
9519.8 4.940 4.893
9517.9 4.940 4.893
9517.7 4.983 4.936
9511.8 4.986 4.939
9510.8 5.075 5.027
9510.5 5.076 5.028
9508.3 5.077 5.029
9508.2 5.196 5.147
9507.9 5.196 5.147
9503.3 5.220 5.170
9498.4 5.220 5.170
9498.1 5.244 5.194
9496.9 5.253 5.203
9496.8 5.253 5.203
9494.3 5.255 5.205
9494.2 5.415 5.364
9489.2 5.416 5.365
9488.9 5.416 5.365
9487.6 5.416 5.365
9487.5 5.417 5.366
9487.3 5.429 5.377
9487.1 5.429 5.377
9487.0 5.492 5.440
9484.4 5.494 5.442
9479.3 5.495 5.443
9478.9 5.538 5.485
9477.0 5.577 5.524
9475.6 5.577 5.524
9473.7 5.587 5.534
9460.2 5.591 5.538
9460.0 5.591 5.538
9459.9 5.592 5.539
9458.6 5.655 5.601
9440.9 5.664 5.610
9440.3 5.764 5.709
9435.6 5.771 5.716
9434.6 5.771 5.716
9433.0 5.772 5.717
9432.6 5.776 5.721
9432.0 5.854 5.798
9422.6 5.975 5.918
9420.0 5.975 5.918
9417.8 5.976 5.919
9410.5 6.137 6.079
9409.9 6.137 6.079
9407.2 6.263 6.204
9401.2 6.263 6.204
9401.1 6.541 6.479
9393.1 6.557 6.495
9390.2 6.732 6.668
9388.2 6.733 6.669
9384.3 7.146 7.078
9382.2 7.147 7.079
9382.0 7.662 7.589
9381.4 8.075 7.998
9380.8 8.108 8.031
9374.4 8.824 8.740
9372.7 8.825 8.741
9372.2 9.599 9.508
9371.1 9.828 9.735
9370.4 10.157 10.061
9370.3 10.158 10.061
9370.1 10.162 10.065
9369.4 10.471 10.372
9369.3 10.472 10.373
9366.9 12.248 12.132
9363.2 12.277 12.160
9363.1 12.292 12.175
9361.3 12.361 12.244
9357.8 12.361 12.244
9351.6 12.410 12.292
9350.0 12.451 12.333
9349.9 12.471 12.353
9346.4 12.552 12.433
9341.1 12.650 12.530
9340.5 12.650 12.530
9339.1 12.651 12.531
9336.3 12.674 12.554
9318.5 12.897 12.774
9313.6 12.922 12.799
9313.2 12.923 12.800
9310.5 12.923 12.800
9309.6 13.039 12.915
9306.9 13.040 12.916
