12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12254.440
11406.2 106.150 105.142
11404.4 106.735 105.721
11404.3 106.741 105.727
11404.0 106.759 105.745
11402.0 106.763 105.749
11401.6 106.769 105.755
11400.9 107.207 106.189
11397.4 107.213 106.194
11397.3 107.634 106.611
11397.1 107.640 106.617
11396.7 107.643 106.620
11395.6 107.650 106.627
11394.6 108.263 107.235
11393.4 108.264 107.235
11392.8 108.276 107.247
11391.4 108.536 107.505
11390.7 108.544 107.513
11390.2 108.562 107.531
11389.8 109.188 108.151
11389.5 109.196 108.159
11388.0 109.200 108.163
11385.9 109.440 108.400
11385.4 109.783 108.740
11383.8 110.141 109.095
11383.3 110.171 109.124
11381.8 110.185 109.138
11367.0 110.194 109.147
11364.9 111.077 110.022
11363.1 111.143 110.087
11359.0 111.145 110.089
11358.1 111.153 110.097
11357.7 112.447 111.379
11356.8 112.793 111.721
11355.2 112.960 111.887
11355.0 112.981 111.908
11354.8 113.253 112.177
11353.9 113.255 112.179
11353.7 113.280 112.204
11350.8 113.794 112.713
11349.6 113.795 112.714
11341.8 114.072 112.988
11340.4 114.367 113.281
11326.5 114.386 113.299
11325.3 114.516 113.428
11324.5 114.622 113.533
11322.9 115.643 114.544
11321.9 116.147 115.044
11319.5 116.150 115.047
11318.1 117.055 115.943
11317.5 117.064 115.952
11309.3 117.076 115.964
11307.9 117.930 116.810
11307.3 117.938 116.818
11306.3 119.751 118.613
11305.1 119.763 118.625
11305.0 119.774 118.636
11304.0 120.461 119.317
11302.6 121.081 119.931
11301.8 121.087 119.937
11291.5 122.039 120.880
11291.0 122.272 121.110
11290.9 122.946 121.778
11290.8 124.649 123.465
11287.2 131.593 130.343
11283.2 131.595 130.345
11277.1 135.596 134.308
11275.5 140.181 138.849
11274.5 153.167 151.712
11272.7 154.000 152.537
11270.0 154.003 152.540
11266.2 156.382 154.896
11265.6 157.591 156.094
11265.3 157.712 156.214
11264.5 157.727 156.229
11255.4 159.584 158.068
11254.4 159.594 158.078
11254.3 291.607 288.837
11254.1 429.231 425.153
11206.3 666.994 660.658
11183.1 667.433 661.092
11183.0 668.002 661.656
11180.3 668.136 661.789
11180.2 668.140 661.793
11180.0 668.210 661.862
11179.9 668.267 661.918
11170.5 668.533 662.182
11170.2 668.536 662.185
11169.9 668.591 662.239
11167.8 668.664 662.312
11167.1 672.113 665.728
11166.8 672.181 665.795
11163.6 673.518 667.120
11162.3 679.023 672.572
11161.2 679.054 672.603
11160.2 680.866 674.398
11155.6 688.457 681.917
11154.8 693.483 686.895
11153.2 696.259 689.645
11151.8 696.582 689.964
11151.4 696.653 690.035
11151.3 697.217 690.593
11149.8 697.423 690.797
11148.4 697.425 690.799
11147.8 911.144 902.488
11144.3 1462.216 1448.325
Primal Integral: 0.3585274002
