12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
18774.4 275.736 273.117
18770.0 372.309 368.772
18769.5 387.119 383.441
18768.7 391.974 388.250
18767.3 392.277 388.550
18766.8 392.324 388.597
18766.4 392.338 388.611
18757.8 392.414 388.686
18756.6 392.496 388.767
18751.9 392.512 388.783
18749.2 392.584 388.854
18746.2 392.704 388.973
18745.9 392.763 389.032
18739.5 392.892 389.160
18738.8 393.917 390.175
18738.6 393.982 390.239
18738.2 481.359 476.786
18738.1 481.847 477.269
18737.9 481.850 477.272
18737.8 482.088 477.508
18736.8 482.206 477.625
18736.5 557.283 551.989
18736.2 564.257 558.897
18735.4 565.198 559.829
18733.5 565.461 560.089
18727.2 567.009 561.622
18726.9 567.011 561.624
18724.9 567.029 561.642
18723.6 567.033 561.646
18722.3 567.042 561.655
18721.5 567.211 561.822
18718.9 570.429 565.010
18718.8 570.469 565.050
18717.7 638.839 632.770
18715.2 682.509 676.025
18715.1 682.730 676.244
18715.0 683.052 676.563
18713.0 683.143 676.653
18712.2 685.894 679.378
18711.4 686.115 679.597
18711.3 757.155 749.962
18709.4 761.326 754.093
18708.7 908.626 899.994
18708.0 910.096 901.450
18706.9 910.098 901.452
18706.6 911.282 902.625
18706.3 911.646 902.985
18705.8 911.798 903.136
18694.3 911.862 903.199
18694.0 911.930 903.267
18690.2 914.387 905.700
18689.8 914.540 905.852
18689.5 914.541 905.853
18687.7 915.545 906.847
18687.6 1002.027 992.508
18687.2 3485.146 3452.037
Primal Integral: 0.7768423197
