12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26618.790
25620.9 2.753 2.727
25596.4 2.802 2.775
25594.9 2.804 2.777
25567.1 2.826 2.799
25558.0 2.827 2.800
25556.4 2.828 2.801
25554.8 2.863 2.836
25554.4 2.878 2.851
25553.7 2.927 2.899
25552.4 2.928 2.900
25545.4 2.931 2.903
25542.7 2.937 2.909
25540.2 2.940 2.912
25539.2 2.948 2.920
25538.1 2.950 2.922
25536.2 2.978 2.950
25532.5 2.982 2.954
25530.7 3.002 2.973
25460.8 3.004 2.975
25436.5 3.010 2.981
25426.5 3.013 2.984
25383.6 3.018 2.989
25379.3 3.019 2.990
25378.1 3.027 2.998
25374.7 3.031 3.002
25345.3 3.032 3.003
25342.9 3.035 3.006
25342.5 3.041 3.012
25337.3 3.049 3.020
25337.2 3.073 3.044
25328.6 3.161 3.131
25324.1 3.199 3.169
25259.1 3.212 3.181
25254.7 3.214 3.183
25254.1 3.215 3.184
25252.4 3.217 3.186
25237.2 3.243 3.212
25222.8 3.245 3.214
25217.7 3.322 3.290
25217.5 3.339 3.307
25214.2 3.341 3.309
25196.4 3.434 3.401
25175.5 3.447 3.414
25155.9 3.449 3.416
25151.2 3.476 3.443
25130.2 3.485 3.452
25129.6 3.491 3.458
25128.5 3.501 3.468
25128.3 3.504 3.471
25119.6 3.506 3.473
25117.7 3.536 3.502
25113.1 3.537 3.503
25112.6 3.556 3.522
25111.9 3.558 3.524
25106.9 3.608 3.574
25105.7 3.684 3.649
25105.6 3.707 3.672
25070.6 3.772 3.736
25043.0 3.773 3.737
25038.2 3.872 3.835
25037.2 3.896 3.859
25037.1 3.955 3.917
25006.4 4.047 4.009
25004.2 4.340 4.299
24996.9 4.344 4.303
24996.6 4.561 4.518
24988.0 4.724 4.679
24987.3 4.943 4.896
24986.7 5.024 4.976
24986.6 5.091 5.043
24984.4 5.198 5.149
24975.7 5.288 5.238
24969.9 5.726 5.672
24966.5 5.805 5.750
24966.2 5.897 5.841
24965.0 6.109 6.051
24960.6 6.230 6.171
24959.8 6.289 6.229
24958.5 6.401 6.340
24957.8 6.480 6.418
24951.2 6.528 6.466
24948.7 6.684 6.621
24948.5 6.860 6.795
24947.0 6.944 6.878
24946.9 6.952 6.886
24900.4 6.958 6.892
24900.2 6.959 6.893
24875.6 7.041 6.974
24875.1 7.318 7.248
24874.0 7.409 7.339
24872.3 7.540 7.468
24868.8 7.542 7.470
24866.6 7.606 7.534
24865.6 7.784 7.710
24865.5 7.804 7.730
24827.1 7.918 7.843
24798.9 8.127 8.050
24798.8 8.172 8.094
24798.1 8.183 8.105
24798.0 8.405 8.325
24797.6 8.972 8.887
24796.0 9.184 9.097
24793.9 9.297 9.209
24792.2 9.826 9.733
24791.3 10.563 10.463
24786.2 20.334 20.141
24784.8 20.382 20.188
24724.5 20.426 20.232
24723.3 20.429 20.235
24722.9 20.468 20.274
24720.0 20.835 20.637
24712.6 21.052 20.852
24711.8 21.097 20.897
24711.3 21.137 20.936
24709.9 21.201 21.000
24707.0 21.517 21.313
24704.2 21.724 21.518
24703.2 40.896 40.507
24700.0 41.642 41.246
24699.4 42.299 41.897
24694.3 79.683 78.926
24693.7 85.096 84.288
24687.8 85.183 84.374
24687.0 85.360 84.549
24686.9 85.393 84.582
24681.2 86.346 85.526
24673.0 86.396 85.575
24670.9 86.424 85.603
24665.5 86.433 85.612
24627.5 86.436 85.615
24621.5 86.441 85.620
24605.1 86.443 85.622
24603.4 86.451 85.630
24603.3 86.509 85.687
24602.9 86.621 85.798
24599.7 86.642 85.819
24599.6 86.645 85.822
24597.5 86.647 85.824
24596.0 86.726 85.902
24589.5 86.836 86.011
24582.4 86.897 86.071
24581.9 96.583 95.665
24581.0 96.617 95.699
24580.0 96.631 95.713
24579.6 96.677 95.759
24579.2 96.699 95.780
24570.1 96.842 95.922
24570.0 97.101 96.179
24564.8 98.391 97.456
24562.4 98.393 97.458
24561.3 98.502 97.566
24557.3 98.585 97.648
24556.8 98.601 97.664
24555.1 98.617 97.680
24554.9 98.847 97.908
24544.5 98.850 97.911
24531.5 98.864 97.925
24526.1 98.900 97.960
24525.2 98.983 98.043
24524.9 99.554 98.608
24522.9 99.591 98.645
24518.6 99.668 98.721
24515.4 99.688 98.741
24507.0 100.097 99.146
24506.6 100.499 99.544
24500.9 100.502 99.547
24500.8 100.651 99.695
24500.4 100.653 99.697
24500.3 101.179 100.218
24499.8 101.341 100.378
24499.5 101.866 100.898
24498.3 101.979 101.010
24497.7 102.678 101.703
24497.6 102.704 101.728
24497.4 102.930 101.952
24495.0 103.267 102.286
24494.9 103.932 102.945
24494.7 103.972 102.984
24494.3 104.111 103.122
24493.6 104.710 103.715
24492.4 105.147 104.148
24492.0 105.570 104.567
24491.0 105.736 104.732
24490.9 105.953 104.946
24490.6 247.119 244.771
24485.9 247.125 244.777
24485.8 247.254 244.905
24484.3 248.505 246.144
24483.6 248.572 246.211
24482.6 255.179 252.755
24478.9 258.865 256.406
24472.7 268.167 265.619
24470.6 268.444 265.894
24467.3 268.447 265.897
24459.6 268.537 265.986
24459.5 268.615 266.063
24454.7 268.777 266.224
24447.1 268.782 266.229
24444.7 268.838 266.284
24434.4 268.981 266.426
24433.9 268.983 266.428
24433.1 269.036 266.480
24431.2 269.037 266.481
24424.2 273.248 270.652
24423.7 273.472 270.874
24422.6 273.511 270.913
24417.6 273.851 271.249
24417.3 273.928 271.326
24416.5 274.013 271.410
24416.0 274.036 271.433
24404.7 274.097 271.493
24404.3 274.115 271.511
24398.4 274.197 271.592
24393.9 274.224 271.619
24393.5 274.231 271.626
24390.9 274.266 271.660
24386.4 274.393 271.786
24384.6 274.443 271.836
24384.5 274.573 271.965
24384.2 274.581 271.972
24382.1 274.744 272.134
24379.2 274.832 272.221
24350.0 275.231 272.616
24349.0 275.257 272.642
24346.7 275.455 272.838
24345.9 276.161 273.537
24345.8 276.232 273.608
24340.5 276.805 274.175
24339.5 277.099 274.467
24339.3 277.584 274.947
24339.2 277.904 275.264
24339.1 277.908 275.268
24334.8 277.935 275.295
24334.1 278.008 275.367
24333.8 278.230 275.587
24333.7 347.678 344.375
24332.7 406.909 403.043
24332.4 484.512 479.909
24325.0 484.634 480.030
24324.4 484.789 480.184
24323.4 484.879 480.273
24323.1 486.954 482.328
24322.1 487.195 482.567
24318.8 487.386 482.756
24318.7 487.431 482.800
24317.9 487.758 483.124
24317.7 488.547 483.906
24317.6 488.974 484.329
24317.2 489.010 484.364
24317.1 489.458 484.808
24316.9 489.616 484.965
24316.8 489.735 485.083
24316.2 489.775 485.122
24316.1 541.721 536.575
24316.0 626.696 620.742
24313.6 630.793 624.800
24313.2 631.879 625.876
24310.7 631.880 625.877
24308.8 631.959 625.955
24306.1 635.307 629.272
24305.4 669.990 663.625
24301.9 677.783 671.344
24300.7 677.809 671.370
24299.4 684.819 678.313
24299.3 686.516 679.994
24298.9 686.827 680.302
24298.1 687.039 680.512
24296.5 708.540 701.809
24295.4 708.753 702.020
24294.9 724.219 717.339
24294.8 749.725 742.603
24288.5 1105.765 1095.260
24287.0 1106.317 1095.807
24285.8 1108.732 1098.199
24285.0 1113.413 1102.836
24284.9 1114.240 1103.655
24284.7 1116.860 1106.250
24282.7 1154.175 1143.210
24282.1 1154.193 1143.228
24281.8 1156.978 1145.987
24281.2 1157.009 1146.017
24281.1 1157.507 1146.511
24280.9 1158.018 1147.017
24276.4 1205.390 1193.939
24276.2 1205.859 1194.403
24269.1 1212.750 1201.229
24268.5 1212.751 1201.230
24268.3 1218.039 1206.468
24268.0 1222.041 1210.432
24267.7 1228.129 1216.462
24267.1 1238.853 1227.084
24265.9 1245.754 1233.919
24265.6 1246.943 1235.097
24265.5 1253.632 1241.722
24265.4 1253.659 1241.749
24265.3 1257.623 1245.676
24263.7 1257.631 1245.684
24263.6 1257.639 1245.691
24262.5 1266.232 1254.203
24261.0 1266.284 1254.254
24258.5 1266.287 1254.257
24258.0 1267.461 1255.420
24252.8 1271.800 1259.718
24252.5 1273.180 1261.085
24252.3 1273.208 1261.113
24252.0 1288.042 1275.806
24251.6 1288.313 1276.074
24251.3 1288.684 1276.442
24251.0 1383.426 1370.283
24250.9 1384.972 1371.815
24249.2 1385.127 1371.968
24242.2 1407.119 1393.751
24237.4 1407.687 1394.314
24237.2 1407.754 1394.380
24236.9 1408.299 1394.920
24236.8 1408.300 1394.921
24235.6 1409.035 1395.649
24235.4 1409.441 1396.051
24235.2 1411.232 1397.825
24234.0 1411.659 1398.248
24228.1 1413.880 1400.448
24227.1 1508.056 1493.729
24223.8 1508.057 1493.730
24223.1 1514.720 1500.330
24221.7 1517.230 1502.816
24221.3 1527.743 1513.229
24220.7 1559.186 1544.374
24220.0 1600.982 1585.773
24219.2 1602.868 1587.641
24218.9 1603.538 1588.304
24218.1 1603.574 1588.340
24217.8 1605.573 1590.320
24217.2 1605.737 1590.482
24215.9 1605.739 1590.484
24215.3 1606.394 1591.133
24215.2 1606.400 1591.139
24214.0 1606.418 1591.157
24213.4 1609.564 1594.273
24212.0 1611.056 1595.751
24211.4 1611.644 1596.333
24211.1 1616.104 1600.751
24210.8 1616.110 1600.757
24209.7 1616.121 1600.768
24209.1 1617.408 1602.043
24208.5 1770.519 1753.699
24208.4 1777.022 1760.140
24207.6 1865.090 1847.372
24206.9 1865.932 1848.206
Primal Integral: 0.2725808523
