12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8542.270
7861.5 90.515 89.655
7859.2 90.555 89.695
7859.1 90.670 89.809
7858.9 90.682 89.821
7858.0 90.764 89.902
7857.9 90.934 90.070
7856.5 90.995 90.131
7853.5 91.100 90.235
7852.8 91.219 90.352
7850.2 93.411 92.524
7849.8 93.554 92.665
7847.8 93.711 92.821
7847.3 93.807 92.916
7843.5 94.411 93.514
7842.0 94.901 93.999
7841.1 94.904 94.002
7839.8 94.987 94.085
7838.0 95.183 94.279
7837.2 95.215 94.310
7836.9 95.217 94.312
7832.0 95.288 94.383
7831.7 95.559 94.651
7831.4 95.620 94.712
7829.7 95.661 94.752
7825.9 95.944 95.033
7825.1 95.968 95.056
7823.4 96.301 95.386
7823.3 96.305 95.390
7821.9 97.078 96.156
7818.7 171.513 169.884
7814.0 171.568 169.938
7813.8 216.755 214.696
7812.5 216.870 214.810
7810.1 745.896 738.810
7809.6 1445.154 1431.425
7807.9 1445.155 1431.426
7805.7 1445.268 1431.538
7805.3 2819.959 2793.169
7804.0 2821.651 2794.845
7801.4 2822.531 2795.717
7800.7 2849.476 2822.406
7796.8 2869.390 2842.131
7795.3 2869.734 2842.472
7795.1 2869.849 2842.585
7795.0 2869.851 2842.587
7794.0 2870.753 2843.481
7792.5 2870.985 2843.711
7792.3 2871.198 2843.922
7792.2 2871.344 2844.066
7790.3 2966.262 2938.083
Primal Integral: 0.5462567556
