12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32237.040
30147.1 251.062 248.677
30140.2 257.547 255.100
30138.0 261.072 258.592
30135.4 261.200 258.719
30135.2 261.506 259.022
30129.0 262.730 260.234
30128.3 263.523 261.020
30121.4 263.529 261.025
30121.3 263.549 261.045
30114.6 264.471 261.959
30113.7 265.164 262.645
30111.8 266.673 264.140
30109.9 266.707 264.173
30106.9 268.007 265.461
30106.2 268.439 265.889
30105.3 269.600 267.039
30089.9 270.078 267.512
30089.7 270.248 267.681
30086.8 270.264 267.696
30086.2 270.576 268.006
30086.1 270.592 268.021
30080.6 270.761 268.189
30080.1 270.766 268.194
30076.0 274.149 271.545
30075.4 274.482 271.874
30072.9 274.491 271.883
30071.8 274.504 271.896
30071.1 275.641 273.022
30070.9 276.370 273.744
30069.8 276.947 274.316
30068.7 276.965 274.334
30063.8 277.358 274.723
30062.9 277.670 275.032
30061.1 277.874 275.234
30057.8 280.715 278.048
30051.5 280.716 278.049
30050.9 282.593 279.908
30047.4 283.123 280.433
30045.9 283.215 280.524
30022.8 285.174 282.465
30022.2 285.177 282.468
30019.7 287.966 285.230
30019.5 288.209 285.471
30016.3 289.857 287.103
30012.9 294.431 291.634
30011.5 294.448 291.651
30009.7 294.598 291.799
30007.4 299.270 296.427
30006.7 308.756 305.823
29981.4 321.518 318.464
29980.9 321.520 318.466
29979.7 321.625 318.570
29976.8 321.720 318.664
29975.7 322.817 319.750
29973.4 326.052 322.955
29973.0 374.631 371.072
29971.5 374.633 371.074
29968.1 374.950 371.388
29967.0 376.588 373.010
29963.2 376.638 373.060
29958.3 377.649 374.061
29952.9 378.015 374.424
29945.7 378.039 374.448
29944.8 378.063 374.471
29942.8 378.097 374.505
29941.3 379.512 375.907
29926.3 379.524 375.919
29925.8 379.532 375.926
29922.6 381.072 377.452
29922.1 381.491 377.867
29921.5 381.495 377.871
29921.4 381.498 377.874
29921.1 382.034 378.405
29918.7 382.043 378.414
29918.1 382.062 378.432
29917.2 382.067 378.437
29914.5 382.187 378.556
29914.4 382.652 379.017
29902.3 382.683 379.048
29897.3 382.685 379.049
29896.2 383.368 379.726
29894.8 384.501 380.848
29892.4 384.521 380.868
29883.3 386.693 383.019
29883.0 387.910 384.225
29882.9 387.920 384.235
29879.6 389.974 386.269
29879.5 390.094 386.388
29877.1 390.106 386.400
29876.6 392.036 388.312
29870.0 392.052 388.328
29866.9 392.054 388.329
29866.4 392.568 388.839
29865.5 392.571 388.842
29863.3 392.601 388.871
29854.1 392.635 388.905
29853.3 392.636 388.906
29847.7 393.115 389.380
29845.7 393.131 389.396
29845.0 394.144 390.400
29842.8 394.149 390.405
29833.3 394.890 391.139
29831.6 394.892 391.141
29831.5 394.982 391.230
29830.1 394.984 391.232
29828.1 396.455 392.689
29828.0 397.160 393.387
29823.6 397.162 393.389
29823.3 400.879 397.071
29823.2 405.357 401.506
29816.7 405.359 401.508
29815.8 405.491 401.639
29813.5 407.146 403.278
29813.4 408.009 404.133
29811.5 408.049 404.173
29802.5 408.265 404.386
29802.0 408.268 404.389
29793.5 409.129 405.242
29792.6 411.585 407.675
29790.8 413.137 409.212
29790.7 414.382 410.445
29789.4 414.442 410.505
29789.3 416.020 412.068
29786.9 418.220 414.247
29785.6 418.309 414.335
29768.1 418.310 414.336
29766.9 418.399 414.424
29765.5 418.652 414.675
29761.3 418.671 414.694
29758.1 418.673 414.696
29757.6 423.174 419.154
29756.8 423.490 419.467
29755.3 423.493 419.470
29754.9 423.494 419.471
29751.5 423.496 419.473
29751.4 423.584 419.560
29749.4 423.607 419.583
29749.3 424.957 420.920
29748.3 427.011 422.954
29748.2 427.031 422.974
29744.7 427.034 422.977
29743.3 427.623 423.561
29743.0 428.134 424.067
29739.1 428.260 424.192
29738.3 428.950 424.875
29734.7 428.971 424.896
29733.9 431.122 427.026
29732.8 434.431 430.304
29730.5 439.526 435.351
29729.0 443.064 438.855
29726.7 444.714 440.489
29725.1 448.145 443.888
29725.0 448.255 443.997
29724.7 448.257 443.999
29723.0 451.307 447.020
29720.5 451.575 447.285
29720.0 453.171 448.866
29719.6 471.934 467.451
29718.8 471.937 467.454
29717.3 472.086 467.601
29686.2 472.369 467.881
29656.4 473.013 468.519
29650.9 473.103 468.609
29650.8 476.168 471.644
29649.5 476.514 471.987
29638.8 476.660 472.132
29638.0 476.667 472.139
29626.8 476.782 472.253
29614.4 477.101 472.569
29614.0 477.163 472.630
29612.2 477.189 472.656
29612.1 477.281 472.747
29605.8 477.758 473.219
29555.0 477.855 473.315
29545.5 477.858 473.318
29541.9 478.731 474.183
29541.8 479.218 474.665
29541.3 480.163 475.601
29539.0 481.117 476.546
29537.8 481.402 476.829
29537.4 481.486 476.912
29536.5 592.137 586.512
29535.7 593.365 587.728
29535.2 593.470 587.832
29534.8 594.656 589.007
29534.3 732.775 725.814
29531.1 734.749 727.769
29530.8 734.889 727.908
29530.5 735.024 728.041
29530.4 735.349 728.363
29528.8 736.403 729.407
29527.5 2395.091 2372.338
29526.2 2765.623 2739.350
Primal Integral: 1.0360826892
