12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
16922.3 4.463 4.421
16920.9 4.608 4.564
16914.9 4.752 4.707
16913.7 4.752 4.707
16912.2 4.756 4.711
16907.1 4.781 4.736
16906.9 4.790 4.744
16906.6 4.867 4.821
16906.2 4.917 4.870
16893.2 4.954 4.907
16887.4 5.031 4.983
16871.8 5.061 5.013
16871.1 5.072 5.024
16871.0 5.221 5.171
16870.8 5.265 5.215
16870.7 5.403 5.352
16853.0 5.572 5.519
16852.0 5.695 5.641
16851.1 5.711 5.657
16850.0 5.876 5.820
16849.9 5.890 5.834
16848.6 6.020 5.963
16846.0 6.212 6.153
16841.2 6.328 6.268
16826.3 6.475 6.413
16821.5 6.691 6.627
16818.8 6.998 6.932
16816.4 7.076 7.009
16816.2 7.091 7.024
16815.2 7.248 7.179
16807.7 7.393 7.323
16807.6 7.731 7.658
16807.2 7.761 7.687
16804.9 7.842 7.768
16804.2 8.214 8.136
16802.4 23.192 22.972
16802.1 23.406 23.184
16801.8 23.468 23.245
16799.1 23.532 23.308
16798.6 23.574 23.350
16798.2 23.662 23.437
16797.5 23.711 23.486
16797.2 23.781 23.555
16794.8 23.871 23.644
16793.6 24.129 23.900
16791.3 24.232 24.002
16781.8 24.258 24.028
16780.5 24.268 24.037
16780.4 24.277 24.046
16778.7 24.415 24.183
16777.9 24.433 24.201
16777.8 24.567 24.334
16774.2 24.817 24.581
16771.8 24.838 24.602
16770.9 24.919 24.682
16768.2 24.931 24.694
16759.2 24.989 24.752
16755.2 25.110 24.871
16751.4 25.584 25.341
16745.3 25.660 25.416
16742.2 25.673 25.429
16738.8 25.685 25.441
16738.5 25.705 25.461
16738.0 25.751 25.506
16737.6 25.806 25.561
16735.6 25.813 25.568
16733.5 25.895 25.649
16733.0 25.932 25.686
16732.5 25.962 25.715
16732.4 26.207 25.958
16728.0 26.279 26.029
16727.3 63.673 63.068
16727.1 63.676 63.071
16720.7 63.680 63.075
16720.4 63.902 63.295
16719.8 63.907 63.300
16718.2 63.913 63.306
16717.6 66.339 65.709
16713.2 66.368 65.738
16699.2 66.371 65.740
16693.9 67.826 67.182
16690.6 69.055 68.399
16683.0 69.076 68.420
16682.4 69.079 68.423
16679.4 69.444 68.784
16676.0 69.639 68.977
16674.1 72.187 71.501
16669.6 72.724 72.033
16668.2 73.018 72.324
16667.5 73.020 72.326
16667.3 73.391 72.694
16667.0 73.407 72.710
16665.1 73.754 73.053
16664.3 73.777 73.076
16664.0 74.388 73.681
16663.7 74.410 73.703
16663.5 75.017 74.304
16659.6 76.346 75.621
16658.7 76.693 75.964
16654.7 76.726 75.997
16653.6 76.967 76.236
16653.1 77.356 76.621
16648.9 77.370 76.635
16648.5 79.595 78.839
16643.1 79.597 78.841
16642.1 81.891 81.113
16639.6 81.959 81.180
16637.6 84.087 83.288
16637.4 84.089 83.290
16637.1 84.526 83.723
16636.6 85.502 84.690
16634.5 86.471 85.650
16634.4 86.945 86.119
16633.4 86.967 86.141
16633.3 92.496 91.617
16629.9 93.573 92.684
16629.4 93.595 92.706
16628.7 100.135 99.184
16627.9 101.172 100.211
16621.1 101.195 100.234
16619.0 102.896 101.918
16615.1 103.038 102.059
16614.4 111.975 110.911
16610.6 112.719 111.648
16609.7 112.897 111.824
16609.3 113.257 112.181
16609.2 113.799 112.718
16591.3 113.939 112.857
16590.9 113.941 112.859
16588.7 113.979 112.896
16584.9 113.990 112.907
16583.9 114.037 112.954
16579.3 114.045 112.962
16577.5 114.074 112.990
16577.3 114.138 113.054
16576.7 114.154 113.070
16575.4 115.645 114.546
16573.2 116.418 115.312
16572.8 116.420 115.314
16570.8 116.481 115.374
16570.5 116.637 115.529
16570.4 117.717 116.599
16570.2 117.718 116.600
16564.8 117.721 116.603
16560.2 143.172 141.812
16558.0 143.406 142.044
16554.7 143.413 142.051
16553.7 143.649 142.284
16548.4 143.656 142.291
16546.6 144.932 143.555
16543.1 144.957 143.580
16542.5 145.580 144.197
16540.4 145.593 144.210
16537.9 145.778 144.393
16537.8 145.780 144.395
16530.0 145.783 144.398
16527.9 146.404 145.013
16526.9 146.422 145.031
16525.7 147.980 146.574
16525.1 148.015 146.609
16522.5 148.440 147.030
16522.2 148.863 147.449
16518.7 148.876 147.462
16516.3 148.911 147.496
16516.0 149.099 147.683
16514.5 149.110 147.693
16513.7 149.114 147.697
16510.5 149.134 147.717
16510.2 149.661 148.239
16510.0 149.665 148.243
16509.9 150.578 149.148
16508.7 150.951 149.517
16508.6 150.990 149.556
16507.5 151.019 149.584
16497.6 151.997 150.553
16495.5 152.135 150.690
16495.4 152.139 150.694
16495.1 153.116 151.661
16490.6 153.311 151.855
16486.4 156.047 154.565
16486.3 156.101 154.618
16485.2 156.108 154.625
16482.7 158.260 156.757
16479.2 158.262 156.759
16478.4 170.526 168.906
16475.8 171.603 169.973
16464.2 171.638 170.007
16461.6 176.957 175.276
16453.8 184.287 182.536
16451.8 185.373 183.612
16450.3 188.510 186.719
16446.8 192.815 190.983
16443.9 197.059 195.187
16437.8 203.013 201.084
16436.5 211.762 209.750
16431.0 211.968 209.954
16430.6 212.822 210.800
16430.4 212.823 210.801
16429.9 213.315 211.289
16429.4 213.465 211.437
16427.9 215.809 213.759
16427.8 215.887 213.836
16424.1 215.936 213.885
16422.9 216.695 214.636
16419.1 280.969 278.300
16418.8 281.807 279.130
16416.5 282.844 280.157
16410.2 285.554 282.841
16410.0 285.556 282.843
16405.0 285.842 283.127
16400.8 285.842 283.127
16400.3 287.244 284.515
16400.1 287.247 284.518
16399.5 287.252 284.523
16398.4 287.595 284.863
16397.2 301.233 298.371
16396.9 301.311 298.449
16388.8 301.313 298.451
16386.4 301.315 298.453
16385.9 301.316 298.453
16383.7 301.424 298.560
16380.3 301.922 299.054
16380.2 302.043 299.174
16378.3 302.045 299.176
16371.9 302.092 299.222
16371.5 302.190 299.319
16365.6 302.236 299.365
16364.4 302.309 299.437
16362.3 302.414 299.541
16357.6 302.441 299.568
16355.3 302.586 299.711
16352.6 302.661 299.786
16351.3 302.735 299.859
16350.6 305.891 302.985
16348.2 305.901 302.995
16347.0 305.956 303.049
16346.9 306.121 303.213
16343.0 306.242 303.333
16340.6 306.258 303.349
16339.6 306.422 303.511
16338.7 306.892 303.977
16337.0 307.349 304.429
16336.6 307.557 304.635
16334.9 307.770 304.846
16329.5 307.865 304.940
16328.1 308.027 305.101
16325.7 308.144 305.217
16325.2 308.253 305.325
16323.8 308.699 305.766
16321.8 308.708 305.775
16321.3 308.843 305.909
16320.1 308.874 305.940
16318.0 309.127 306.190
16317.1 309.454 306.514
16317.0 309.481 306.541
16316.8 510.936 506.082
16316.0 511.031 506.176
16315.5 511.110 506.254
16315.4 511.134 506.278
16314.9 511.513 506.654
16313.7 580.704 575.187
16309.3 580.752 575.235
16294.5 581.435 575.911
16291.8 581.436 575.912
16289.0 583.678 578.133
16288.3 591.660 586.039
16281.9 591.661 586.040
16278.3 591.700 586.079
16272.5 591.847 586.224
16272.4 591.961 586.337
16271.9 591.968 586.344
16271.8 592.291 586.664
16271.6 680.394 673.930
16268.8 680.402 673.938
16268.4 684.198 677.698
16268.3 685.080 678.572
16268.1 685.507 678.995
16266.7 689.592 683.041
16264.9 694.359 687.763
16264.8 702.419 695.746
16263.6 702.421 695.748
16260.0 707.132 700.414
16259.0 710.626 703.875
16252.1 717.147 710.334
16249.9 717.228 710.414
16249.0 717.535 710.718
16248.2 763.393 756.141
16246.9 941.867 932.919
16246.1 954.904 945.832
16246.0 958.187 949.084
16237.9 958.676 949.569
16224.0 958.907 949.797
16218.7 1027.861 1018.096
16212.1 1411.144 1397.738
16211.1 1411.162 1397.756
16208.4 1573.606 1558.657
16204.7 1580.224 1565.212
16203.9 1583.948 1568.900
16203.8 1583.957 1568.909
16203.2 1583.972 1568.924
16203.1 1587.494 1572.413
16201.7 1598.926 1583.736
16201.6 1604.447 1589.205
16201.2 1607.334 1592.064
16198.9 1612.170 1596.854
16198.8 1629.923 1614.439
16198.3 1632.477 1616.968
16198.2 1632.480 1616.971
16195.9 1633.429 1617.911
16189.8 1634.006 1618.483
16189.6 1634.146 1618.622
16189.1 1634.191 1618.666
16189.0 1634.843 1619.312
16188.1 1635.464 1619.927
16183.2 1854.748 1837.128
16182.8 1854.783 1837.163
16181.8 1866.143 1848.415
16181.7 1869.457 1851.697
16172.5 1893.533 1875.544
16172.2 1894.046 1876.053
16171.9 1894.097 1876.103
16171.6 2602.332 2577.610
16171.5 2602.723 2577.997
16171.2 2703.563 2677.879
16170.2 2713.915 2688.133
16169.1 2713.953 2688.170
16167.5 2721.953 2696.094
16167.1 2769.615 2743.304
16166.5 2942.109 2914.159
16165.4 2942.602 2914.647
16164.5 2950.021 2921.996
16160.7 2985.618 2957.255
Primal Integral: 0.8672823158
