12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
17604.7 379.995 376.385
17604.2 380.061 376.450
17603.5 380.169 376.557
17603.3 380.173 376.561
17598.9 383.317 379.675
17597.2 383.319 379.677
17596.7 383.323 379.681
17595.9 383.369 379.727
17595.8 384.165 380.515
17595.4 726.734 719.830
17594.9 726.879 719.974
17588.6 786.651 779.178
17587.4 786.687 779.213
17587.1 840.187 832.205
17586.3 840.190 832.208
17585.4 901.773 893.206
17585.3 904.998 896.401
17584.4 905.001 896.403
17584.2 905.002 896.404
17584.1 905.011 896.413
17579.5 905.332 896.731
17579.4 907.248 898.629
17579.2 907.280 898.661
17578.9 907.283 898.664
17577.3 907.301 898.682
17577.2 907.676 899.053
17577.0 909.426 900.786
17576.8 909.470 900.830
17576.6 911.053 902.398
17571.2 912.289 903.622
17570.6 912.309 903.642
17567.9 913.400 904.723
17566.3 916.140 907.437
17566.2 929.583 920.752
17566.0 929.814 920.981
17565.9 969.238 960.030
17564.3 1123.833 1113.157
17562.7 1124.000 1113.322
17562.6 1125.004 1114.316
17562.4 1125.076 1114.388
17561.0 1125.086 1114.398
17559.3 1125.308 1114.618
17559.1 1126.016 1115.319
17558.7 1127.134 1116.426
17555.6 1227.058 1215.401
17551.1 1227.152 1215.494
17549.4 1227.153 1215.495
17549.1 1230.977 1219.283
17548.9 1232.661 1220.951
17548.7 1239.968 1228.188
17548.1 1608.998 1593.713
17547.2 1609.011 1593.725
17547.0 1609.493 1594.203
17543.9 1609.502 1594.212
17541.7 1609.602 1594.311
17538.0 1610.960 1595.656
17537.4 1613.068 1597.744
17534.7 1613.296 1597.970
17533.3 1614.122 1598.788
17529.5 1614.178 1598.843
17528.2 1615.021 1599.678
17528.0 1615.723 1600.374
17527.4 1615.869 1600.518
17522.4 1616.472 1601.116
17521.9 1618.313 1602.939
17521.7 1621.011 1605.611
17521.4 1621.516 1606.112
17521.3 1621.558 1606.153
17520.5 1621.687 1606.281
17520.3 1622.338 1606.926
17518.1 1808.656 1791.474
17516.9 1809.114 1791.927
17516.1 1809.121 1791.934
17514.9 1811.681 1794.470
17514.1 1822.347 1805.035
17513.9 1822.415 1805.102
17513.7 1827.528 1810.166
17512.3 3181.473 3151.249
17512.2 3181.636 3151.410
17512.0 3181.893 3151.665
17508.4 3182.677 3152.442
17508.0 3289.894 3258.640
17507.6 3297.315 3265.991
Primal Integral: 0.3958354429
