12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16755.310
16152.9 2.884 2.857
16152.1 2.973 2.945
16146.8 2.997 2.969
16145.5 3.000 2.972
16137.7 3.001 2.972
16135.6 3.020 2.991
16135.2 3.021 2.992
16133.4 3.065 3.036
16133.1 3.116 3.086
16128.0 3.149 3.119
16127.6 3.198 3.168
16121.1 3.210 3.180
16119.1 3.302 3.271
16117.5 3.310 3.279
16110.9 3.480 3.447
16098.2 3.504 3.471
16091.6 3.506 3.473
16069.2 3.538 3.504
16066.8 3.582 3.548
16065.6 3.583 3.549
16011.9 3.612 3.578
16010.7 3.732 3.697
16010.3 3.942 3.905
16005.9 4.052 4.014
16001.8 4.053 4.014
15999.1 4.214 4.174
15993.7 4.242 4.202
15986.0 4.255 4.215
15982.8 4.295 4.254
15982.0 4.297 4.256
15980.6 4.334 4.293
15980.3 4.355 4.314
15977.7 4.366 4.325
15971.7 4.381 4.339
15970.9 4.472 4.430
15962.3 4.476 4.433
15960.9 4.534 4.491
15959.8 4.578 4.535
15957.9 4.607 4.563
15957.8 4.667 4.623
15956.2 4.846 4.800
15942.8 4.952 4.905
15937.3 4.954 4.907
15936.9 5.278 5.228
15928.3 5.335 5.284
15928.1 6.183 6.124
15926.8 6.208 6.149
15914.7 6.420 6.359
15912.6 6.431 6.370
15911.3 6.480 6.418
15908.8 6.496 6.434
15907.9 6.693 6.629
15897.5 6.713 6.649
15887.1 6.725 6.661
15884.9 6.956 6.890
15881.7 7.061 6.994
15880.6 7.258 7.189
15879.1 7.528 7.456
15878.6 7.841 7.767
15876.5 7.988 7.912
15876.2 8.014 7.938
15875.7 8.034 7.958
15875.2 8.118 8.041
15869.9 8.183 8.105
15867.9 8.936 8.851
15867.5 8.995 8.910
15865.2 9.119 9.032
15864.8 9.356 9.267
15850.0 9.531 9.440
15849.5 9.983 9.888
15839.6 29.805 29.522
15834.1 29.806 29.523
15831.1 29.860 29.576
15830.9 29.932 29.648
15829.0 29.936 29.652
15828.8 29.965 29.680
15825.2 30.017 29.732
15824.8 30.040 29.755
15824.3 30.042 29.757
15823.5 30.056 29.770
15822.3 30.079 29.793
15821.0 30.143 29.857
15817.5 30.145 29.859
15813.4 30.167 29.880
15801.1 30.184 29.897
15800.9 30.185 29.898
15777.1 30.197 29.910
15776.2 30.310 30.022
15776.1 30.375 30.086
15775.6 30.459 30.170
15773.3 30.963 30.669
15768.4 31.021 30.726
15767.4 31.137 30.841
15764.5 31.471 31.172
15763.0 31.658 31.357
15759.6 31.806 31.504
15759.1 31.860 31.557
15759.0 31.885 31.582
15757.0 32.244 31.938
15754.6 32.936 32.623
15753.8 33.057 32.743
15747.9 33.900 33.578
15745.4 34.278 33.952
15744.9 34.781 34.451
15744.4 34.793 34.462
15744.0 34.795 34.464
15742.8 34.944 34.612
15742.5 140.823 139.485
15741.5 146.686 145.292
15741.1 147.111 145.713
15734.0 147.121 145.723
15727.6 148.452 147.042
15722.2 152.113 150.668
15722.0 155.015 153.542
15718.5 158.548 157.042
15718.2 158.554 157.048
15717.2 158.586 157.079
15714.1 161.145 159.614
15711.1 161.241 159.709
15707.7 162.583 161.038
15695.4 164.542 162.979
15692.1 166.531 164.949
15687.0 167.977 166.381
15683.6 168.035 166.439
15683.0 168.036 166.440
15679.6 168.751 167.148
15663.1 168.756 167.153
15662.9 172.708 171.067
15659.1 173.581 171.932
15657.7 173.583 171.934
15657.1 174.670 173.011
15655.5 174.672 173.013
15652.7 174.715 173.055
15651.9 174.819 173.158
15651.2 174.833 173.172
15649.5 179.212 177.509
15637.2 179.982 178.272
15635.2 180.054 178.343
15631.0 183.002 181.263
15630.9 186.139 184.371
15630.4 186.690 184.916
15630.0 186.785 185.011
15628.5 187.808 186.024
15628.3 192.332 190.505
15626.2 192.451 190.623
15612.6 193.974 192.131
15611.2 194.500 192.652
15605.3 195.119 193.265
15604.0 197.074 195.202
15600.0 197.302 195.428
15597.3 200.986 199.077
15595.0 206.185 204.226
15593.0 215.292 213.247
15592.9 229.891 227.707
15584.7 229.985 227.800
15583.3 229.987 227.802
15580.2 241.751 239.454
15578.0 241.766 239.469
15577.1 241.783 239.486
15576.2 241.785 239.488
15572.1 241.812 239.515
15571.0 241.872 239.574
15567.8 241.889 239.591
15566.8 241.891 239.593
15566.4 241.987 239.688
15565.4 242.114 239.814
15565.1 242.146 239.846
15565.0 242.149 239.849
15564.2 242.156 239.856
15562.9 242.159 239.858
15562.8 242.494 240.190
15559.5 242.662 240.357
15557.9 243.040 240.731
15554.7 243.184 240.874
15553.4 243.317 241.005
15551.7 243.319 241.007
15551.0 243.432 241.119
15540.6 243.610 241.296
15538.2 243.613 241.299
15538.0 243.682 241.367
15537.6 243.758 241.442
15537.3 243.818 241.502
15536.2 244.017 241.699
15534.0 244.066 241.747
15533.7 247.082 244.735
15533.5 247.083 244.736
15533.2 247.085 244.738
15532.9 247.111 244.763
15532.1 247.125 244.777
15527.3 247.135 244.787
15525.2 247.140 244.792
15524.9 247.150 244.802
15519.0 307.495 304.574
15517.7 309.944 307.000
15516.7 309.950 307.005
15515.6 309.960 307.015
15513.6 311.332 308.374
15504.1 312.830 309.858
15504.0 313.901 310.919
15503.9 313.910 310.928
15500.9 313.912 310.930
15498.8 314.209 311.224
15496.8 314.487 311.499
15495.1 314.523 311.535
15492.3 318.126 315.104
15483.8 318.136 315.114
15474.7 318.922 315.892
15474.3 320.634 317.588
15473.3 320.637 317.591
15471.8 320.699 317.652
15470.4 321.018 317.968
15468.4 326.053 322.955
15462.0 327.226 324.117
15461.8 329.011 325.885
15460.9 329.112 325.985
15455.2 329.128 326.001
15453.4 329.224 326.096
15450.1 329.275 326.147
15449.7 330.389 327.250
15445.9 331.265 328.118
15443.2 333.101 329.937
15442.4 336.865 333.665
15441.8 339.248 336.025
15439.8 339.304 336.081
15439.6 339.828 336.600
15437.3 342.045 338.796
15436.3 347.840 344.536
15435.1 347.897 344.592
15434.1 348.240 344.932
15431.0 351.822 348.480
15430.3 355.091 351.718
15426.2 355.136 351.762
15424.9 361.138 357.707
15423.9 374.697 371.137
15422.9 374.702 371.142
15422.6 387.792 384.108
15419.5 388.117 384.430
15419.3 392.278 388.551
15418.6 392.288 388.561
15417.9 493.247 488.561
15417.0 612.849 607.027
15415.7 612.943 607.120
15414.0 613.059 607.235
15411.5 613.149 607.324
15409.2 613.306 607.480
15409.0 615.301 609.456
15408.6 659.503 653.238
15406.6 659.509 653.244
15405.5 659.925 653.656
15404.6 662.992 656.694
15404.3 681.569 675.094
15393.9 681.591 675.116
15393.7 681.722 675.246
15393.5 681.873 675.395
15393.4 681.876 675.398
15393.1 681.951 675.472
15391.7 682.304 675.822
15390.7 682.745 676.259
15388.4 682.758 676.272
15387.4 683.129 676.639
15386.3 687.124 680.596
15380.3 687.686 681.153
15379.9 689.618 683.067
15379.0 690.385 683.826
15376.9 690.948 684.384
15376.1 691.594 685.024
15375.5 691.914 685.341
15375.3 692.200 685.624
15375.1 692.231 685.655
15374.3 788.629 781.137
15374.1 789.204 781.707
15372.4 791.302 783.785
15372.2 792.756 785.225
15371.3 794.178 786.633
15368.0 890.834 882.371
15367.0 891.038 882.573
15366.8 891.115 882.649
15365.2 892.207 883.731
15365.0 892.642 884.162
15364.5 892.678 884.198
15363.5 892.855 884.373
15362.7 893.027 884.543
15361.6 893.703 885.213
15359.2 894.108 885.614
15359.0 894.147 885.653
15358.5 1042.901 1032.993
15358.4 1229.956 1218.271
15357.9 1230.677 1218.986
15357.0 1230.807 1219.114
15356.9 1579.403 1564.399
15356.4 1579.851 1564.842
15356.2 1579.928 1564.919
15356.0 1579.929 1564.920
15355.9 1579.961 1564.951
15355.3 2070.140 2050.474
15354.1 2071.256 2051.579
15352.6 2072.857 2053.165
15352.0 2073.532 2053.833
15347.2 2073.738 2054.037
15342.6 2074.298 2054.592
15342.1 2079.282 2059.529
15341.4 2393.630 2370.891
15339.8 2395.251 2372.496
15334.6 2395.669 2372.910
15332.8 2402.510 2379.686
15332.3 2402.519 2379.695
15330.7 2628.358 2603.389
15328.2 2996.625 2968.157
15328.0 3436.159 3403.515
Primal Integral: 0.9809039014
