12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
16942.2 24.003 23.775
16940.5 24.004 23.776
16939.2 24.005 23.777
16938.8 24.006 23.778
16927.7 24.006 23.778
16924.0 24.008 23.780
16920.4 24.009 23.781
16920.2 24.013 23.785
16901.5 24.015 23.787
16900.9 24.016 23.788
16900.5 24.017 23.789
16895.0 24.018 23.790
16894.3 24.019 23.791
16886.7 24.020 23.792
16886.3 24.021 23.793
16885.4 24.021 23.793
16869.1 24.022 23.794
16868.1 24.027 23.799
16860.1 24.029 23.801
16857.9 24.035 23.807
16856.5 24.110 23.881
16845.9 24.250 24.020
16843.9 24.362 24.131
16843.1 24.363 24.132
16841.7 24.364 24.133
16840.7 24.365 24.134
16832.6 24.366 24.135
16832.1 24.367 24.136
16829.0 24.368 24.137
16826.7 24.369 24.137
16824.8 24.370 24.138
16824.7 24.371 24.139
16817.6 24.431 24.199
16817.2 24.569 24.336
16816.2 24.570 24.337
16814.8 24.571 24.338
16812.1 24.572 24.339
16809.8 24.623 24.389
16807.4 24.629 24.395
16806.2 24.688 24.453
16806.0 24.750 24.515
16803.5 25.136 24.897
16802.6 25.245 25.005
16800.9 25.441 25.199
16797.8 25.442 25.200
16797.0 25.443 25.201
16796.3 25.444 25.202
16791.0 25.445 25.203
16788.9 25.484 25.242
16788.6 26.146 25.898
16787.7 26.237 25.988
16786.6 27.021 26.764
16785.3 27.022 26.765
16784.2 27.879 27.614
16783.7 27.880 27.615
16781.5 27.881 27.616
16781.3 28.060 27.793
16779.6 28.765 28.492
16779.3 29.710 29.428
16779.2 29.940 29.656
16779.1 29.943 29.659
16777.9 30.048 29.763
16777.0 30.084 29.798
16776.9 30.104 29.818
16776.6 30.207 29.920
16775.9 34.449 34.122
16773.7 89.846 88.992
16773.0 89.847 88.993
16769.4 89.978 89.123
16769.1 90.543 89.683
16768.9 90.545 89.685
16763.6 90.546 89.686
16763.4 90.546 89.686
16762.2 90.547 89.687
16759.2 90.713 89.851
16758.9 91.992 91.118
16751.2 92.021 91.147
16737.5 92.022 91.148
16733.1 92.023 91.149
16726.8 92.024 91.150
16714.8 92.025 91.151
16697.9 92.026 91.152
16697.0 92.026 91.152
16694.4 92.027 91.153
16693.9 92.028 91.154
16691.1 92.029 91.155
16688.7 92.029 91.155
16687.6 92.030 91.156
16687.5 92.031 91.157
16686.1 92.032 91.158
16684.9 92.033 91.159
16679.0 92.033 91.159
16665.4 92.034 91.160
16662.5 92.035 91.161
16655.1 92.036 91.162
16610.1 92.037 91.163
16600.5 92.038 91.164
16599.5 92.039 91.165
16592.3 92.053 91.178
16587.2 92.054 91.179
16582.8 92.094 91.219
16582.1 92.235 91.359
16575.6 92.266 91.389
16572.6 92.352 91.475
16570.5 92.374 91.496
16569.3 97.646 96.718
16569.0 100.590 99.634
16568.9 100.591 99.635
16568.4 100.592 99.636
16563.3 120.644 119.498
16563.2 121.813 120.656
16562.3 121.894 120.736
16562.0 122.043 120.884
16558.9 122.147 120.987
16556.3 122.240 121.079
16414.7 1647.284 1631.635
16414.2 1647.285 1631.636
16412.6 1647.286 1631.637
16404.2 1647.474 1631.823
16402.6 1647.504 1631.853
16402.1 1647.505 1631.854
16402.0 1647.505 1631.854
16401.5 1647.722 1632.069
16400.8 1647.723 1632.070
16400.6 1660.380 1644.606
16400.0 1660.381 1644.607
16394.0 1660.382 1644.608
16389.3 1660.383 1644.609
16389.2 1699.914 1683.765
16388.4 1700.218 1684.066
Primal Integral: 0.3268704622
