12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46021.580
43551.4 1.780 1.763
43551.3 1.781 1.764
43550.9 1.782 1.765
43550.4 1.783 1.766
43543.5 1.784 1.767
43541.9 1.785 1.768
43539.1 1.786 1.769
43538.7 1.787 1.770
43537.7 1.788 1.771
43528.4 1.789 1.772
43528.1 1.790 1.773
43528.0 1.791 1.774
43527.8 1.794 1.777
43526.8 1.795 1.778
43525.8 1.797 1.780
43499.2 1.810 1.793
43389.0 1.857 1.839
43388.1 1.859 1.841
43387.9 1.860 1.842
43386.3 1.861 1.843
43384.2 1.862 1.844
43374.4 1.863 1.845
43373.4 1.864 1.846
43371.2 1.865 1.847
43366.7 1.866 1.848
43366.0 1.868 1.850
43365.6 1.880 1.862
43363.9 1.906 1.888
43363.6 1.907 1.889
43355.3 1.916 1.898
43355.1 1.917 1.899
43353.8 1.918 1.900
43353.5 1.919 1.901
43352.4 1.954 1.935
43352.3 2.055 2.035
43350.8 2.056 2.036
43350.7 2.057 2.037
43349.5 2.095 2.075
43349.0 2.096 2.076
43348.9 2.097 2.077
43345.5 2.221 2.200
43340.9 2.222 2.201
43340.5 2.223 2.202
43340.3 2.253 2.232
43340.0 2.254 2.233
43339.9 2.254 2.233
43339.8 2.255 2.234
43339.7 2.256 2.235
43323.9 2.267 2.245
43323.3 2.268 2.246
43322.9 2.281 2.259
43319.5 2.402 2.379
43300.7 2.472 2.449
43299.6 2.473 2.450
43295.5 2.474 2.450
43295.2 2.475 2.451
43295.0 2.476 2.452
43293.1 2.477 2.453
43289.5 2.480 2.456
43288.2 2.482 2.458
43288.0 2.492 2.468
43286.5 2.576 2.552
43282.3 2.591 2.566
43274.5 2.593 2.568
43273.4 2.594 2.569
43273.2 2.635 2.610
43271.7 2.636 2.611
43271.5 2.637 2.612
43271.2 2.639 2.614
43271.1 2.675 2.650
43270.3 2.684 2.659
43266.9 2.685 2.659
43265.9 2.686 2.660
43264.1 2.689 2.663
43252.2 2.690 2.664
43248.0 2.691 2.665
43246.4 2.692 2.666
43177.4 2.703 2.677
43147.3 2.704 2.678
43146.8 2.705 2.679
43143.4 2.706 2.680
43142.5 2.707 2.681
43142.1 2.708 2.682
43140.0 2.710 2.684
43139.8 2.711 2.685
43138.8 2.712 2.686
43137.8 2.713 2.687
43137.3 2.714 2.688
43136.8 2.715 2.689
43125.5 2.716 2.690
43120.5 2.749 2.723
43119.9 2.770 2.744
43118.2 2.857 2.830
43075.0 2.858 2.831
43011.1 2.862 2.835
42999.1 2.863 2.836
42997.5 2.864 2.837
42989.0 2.865 2.838
42988.4 2.866 2.839
42893.4 2.867 2.840
42886.2 2.868 2.841
42884.7 2.870 2.843
42878.6 2.871 2.844
42874.4 2.873 2.846
42871.8 2.874 2.847
42742.8 2.954 2.926
42742.5 2.955 2.927
42739.5 2.956 2.928
42710.4 2.957 2.929
42710.1 2.959 2.931
42709.6 2.980 2.952
42688.7 3.017 2.988
42686.9 3.018 2.989
42686.8 3.045 3.016
42686.1 3.046 3.017
42685.7 3.080 3.051
42685.2 3.081 3.052
42684.9 3.084 3.055
42684.6 3.130 3.100
42683.7 3.131 3.101
42681.4 3.158 3.128
42678.9 3.159 3.129
42676.6 3.183 3.153
42676.5 3.184 3.154
42676.0 3.493 3.460
42600.1 3.546 3.512
42583.8 3.583 3.549
42583.7 3.644 3.609
42576.0 3.691 3.656
42509.7 3.692 3.657
42507.4 3.693 3.658
42506.8 3.770 3.734
42505.6 3.770 3.734
42505.3 3.772 3.736
42499.6 3.776 3.740
42490.1 3.815 3.779
42488.7 3.816 3.780
42488.3 3.827 3.791
42487.6 3.828 3.792
42456.8 3.854 3.817
42447.9 3.855 3.818
42446.9 3.856 3.819
42445.6 3.857 3.820
42444.3 3.858 3.821
42440.8 3.998 3.960
42410.3 4.351 4.310
42410.2 4.352 4.311
42403.7 4.354 4.313
42402.0 4.355 4.314
42400.8 4.369 4.327
42400.2 4.404 4.362
42399.6 4.405 4.363
42399.4 4.406 4.364
42397.7 4.414 4.372
42377.5 4.574 4.531
42371.2 4.576 4.533
42371.0 4.577 4.534
42369.0 4.578 4.535
42368.7 4.579 4.535
42366.1 4.603 4.559
42363.3 4.696 4.651
42362.8 4.697 4.652
42362.7 4.709 4.664
42362.5 4.710 4.665
42362.1 4.833 4.787
42358.6 4.916 4.869
42358.5 4.917 4.870
42357.6 4.918 4.871
42357.3 4.918 4.871
42356.2 5.012 4.964
42353.8 5.072 5.024
42353.6 5.240 5.190
42352.8 5.263 5.213
42351.9 5.756 5.701
42351.3 5.946 5.890
42350.8 5.973 5.916
42349.6 5.996 5.939
42349.4 6.076 6.018
42348.8 6.078 6.020
42348.4 6.872 6.807
42347.7 6.874 6.809
42347.6 6.875 6.810
42347.5 8.208 8.130
42346.4 8.304 8.225
42346.2 8.762 8.679
42336.5 8.865 8.781
42335.6 8.866 8.782
42334.6 8.867 8.783
42334.3 8.868 8.784
42323.9 8.870 8.786
42323.8 8.871 8.787
42323.6 8.873 8.789
42322.8 8.918 8.833
42307.9 9.327 9.238
42306.7 9.334 9.245
42306.2 9.362 9.273
42306.1 9.390 9.301
42301.5 9.594 9.503
42298.3 9.595 9.504
42297.9 10.629 10.528
42290.7 10.676 10.575
42289.0 10.677 10.576
42286.4 10.678 10.577
42286.3 10.679 10.578
42285.5 10.680 10.579
42285.0 10.681 10.580
42284.7 10.870 10.767
42284.5 11.004 10.899
42281.9 11.317 11.209
42281.3 11.417 11.309
42278.3 11.511 11.402
42278.2 11.637 11.526
42278.0 12.723 12.602
42277.7 12.724 12.603
42277.6 12.943 12.820
42274.8 12.944 12.821
42273.7 13.190 13.065
42273.6 13.191 13.066
42273.5 13.325 13.198
42272.1 13.539 13.410
42272.0 13.555 13.426
42271.8 13.556 13.427
42271.4 14.012 13.879
42247.9 14.504 14.366
42247.2 14.506 14.368
42245.7 14.945 14.803
42241.5 14.990 14.848
42240.8 14.991 14.849
42239.6 17.699 17.531
42238.8 19.795 19.607
42237.1 19.796 19.608
42236.9 19.873 19.684
42236.6 19.908 19.719
42236.4 20.488 20.293
42236.2 20.500 20.305
42235.9 20.748 20.551
42235.7 20.750 20.553
42235.6 21.136 20.935
42235.2 21.395 21.192
42233.7 21.555 21.350
42233.4 21.557 21.352
42233.2 21.558 21.353
42233.1 21.559 21.354
42232.8 21.560 21.355
Primal Integral: 0.9470776470
