12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
7802.0 0.918 0.909
7801.5 0.949 0.940
7800.4 0.955 0.946
7798.4 0.967 0.958
7798.1 0.968 0.959
7787.8 1.027 1.017
7787.4 1.028 1.018
7785.0 1.029 1.019
7776.7 1.032 1.022
7772.6 1.032 1.022
7772.2 1.047 1.037
7772.0 1.047 1.037
7764.1 1.048 1.038
7762.1 1.070 1.060
7755.7 1.071 1.061
7754.1 1.156 1.145
7750.2 1.157 1.146
7749.4 1.157 1.146
7748.2 1.158 1.147
7746.7 1.162 1.151
7746.6 1.162 1.151
7744.1 1.163 1.152
7742.3 1.163 1.152
7736.8 1.164 1.153
7735.4 1.164 1.153
7735.3 1.165 1.154
7732.6 1.167 1.156
7732.4 1.168 1.157
7727.4 1.168 1.157
7727.0 1.178 1.167
7724.6 1.179 1.168
7716.3 1.187 1.176
7706.1 1.187 1.176
7703.7 1.221 1.209
7697.3 1.221 1.209
7695.3 1.417 1.404
7694.4 1.418 1.405
7692.7 1.418 1.405
7686.7 1.440 1.426
7682.3 1.514 1.500
7682.0 1.520 1.506
7676.3 1.603 1.588
7675.7 1.604 1.589
7675.6 1.605 1.590
7673.7 1.606 1.591
7671.5 1.606 1.591
7671.1 1.682 1.666
7670.2 1.683 1.667
7670.0 1.740 1.723
7668.0 1.800 1.783
7667.7 1.958 1.939
7665.0 1.974 1.955
7664.0 1.985 1.966
7663.9 1.985 1.966
7658.5 1.993 1.974
7657.7 1.999 1.980
7654.9 2.044 2.025
7654.6 2.090 2.070
7651.8 2.235 2.214
7651.2 2.401 2.378
7633.2 2.473 2.450
7630.6 2.473 2.450
7627.1 2.474 2.450
7624.5 2.553 2.529
7622.1 2.553 2.529
7621.5 2.554 2.530
7613.2 2.605 2.580
7609.7 2.606 2.581
7604.3 2.606 2.581
7602.2 2.672 2.647
7601.9 3.061 3.032
7601.7 3.078 3.049
7600.0 3.079 3.050
7597.5 3.175 3.145
7596.8 3.342 3.310
7596.3 3.559 3.525
7592.5 3.560 3.526
7589.3 3.560 3.526
7586.5 3.561 3.527
7585.0 3.731 3.696
7572.2 3.733 3.698
7571.6 3.734 3.699
7571.4 3.734 3.699
7570.0 3.810 3.774
7569.8 4.225 4.185
7569.0 4.278 4.237
7567.1 4.278 4.237
7566.9 4.324 4.283
7566.3 4.691 4.646
7565.9 4.703 4.658
7565.5 4.704 4.659
7565.4 4.715 4.670
7564.1 4.716 4.671
7562.6 4.716 4.671
7561.9 4.717 4.672
7554.2 4.718 4.673
7553.4 4.719 4.674
7552.9 4.719 4.674
7551.3 4.720 4.675
7549.0 4.720 4.675
7542.5 4.730 4.685
7541.8 4.730 4.685
7540.7 4.733 4.688
7539.9 4.769 4.724
7538.1 4.769 4.724
7537.9 4.771 4.726
7537.8 4.771 4.726
7537.7 4.775 4.730
7531.0 4.776 4.731
7530.3 4.801 4.755
7530.1 4.802 4.756
7529.3 4.872 4.826
7526.6 4.891 4.845
7526.4 4.891 4.845
7525.6 4.941 4.894
7524.2 4.956 4.909
7523.9 5.065 5.017
7521.8 5.253 5.203
7520.7 5.254 5.204
7520.2 5.255 5.205
7519.2 5.313 5.263
7513.6 5.540 5.487
7510.3 6.004 5.947
7509.2 6.009 5.952
7508.8 6.022 5.965
7508.4 6.336 6.276
7508.0 6.357 6.297
7504.5 6.357 6.297
7503.8 6.358 6.298
7503.5 6.359 6.299
7502.8 6.481 6.419
7500.0 6.482 6.420
7496.7 6.482 6.420
7495.3 6.502 6.440
7495.2 6.503 6.441
7492.3 6.701 6.637
7491.6 6.702 6.638
7491.4 6.703 6.639
7490.7 6.886 6.821
7490.6 6.887 6.822
7490.2 6.887 6.822
7484.8 6.888 6.823
7482.2 6.889 6.824
7478.0 6.981 6.915
7477.7 6.985 6.919
7475.6 7.222 7.153
7475.2 7.223 7.154
7472.2 8.053 7.976
7472.1 8.125 8.048
7466.2 8.126 8.049
7466.1 8.131 8.054
7466.0 8.131 8.054
7465.4 8.157 8.080
7461.9 8.359 8.280
7457.3 9.929 9.835
7456.9 9.929 9.835
7454.8 9.930 9.836
7453.9 9.931 9.837
7452.5 9.931 9.837
7451.0 9.932 9.838
7449.3 9.932 9.838
7448.4 9.933 9.839
7447.9 9.933 9.839
7445.3 9.996 9.901
7443.3 9.997 9.902
7441.3 9.997 9.902
7437.1 10.200 10.103
7434.6 10.776 10.674
7432.3 10.918 10.814
7431.6 10.985 10.881
7416.1 11.517 11.408
7416.0 12.084 11.969
7411.2 12.085 11.970
7409.4 12.146 12.031
7408.6 12.243 12.127
7408.5 12.244 12.128
7406.9 12.646 12.526
7406.5 13.012 12.888
7406.0 13.013 12.889
7405.0 13.114 12.989
7403.0 13.115 12.990
7401.7 14.582 14.443
7400.8 15.438 15.291
7400.7 15.458 15.311
7399.8 15.460 15.313
7399.5 15.580 15.432
7399.1 15.733 15.584
7387.0 15.734 15.585
7383.6 15.735 15.586
7382.7 206.581 204.618
7381.7 209.249 207.261
7380.3 209.250 207.262
7378.7 212.769 210.748
7377.5 244.717 242.392
7376.7 245.365 243.034
7376.2 246.557 244.215
7374.4 246.598 244.255
7373.2 247.176 244.828
7369.8 247.177 244.829
7369.7 248.311 245.952
7369.2 248.563 246.202
Primal Integral: 1.3994894147
