12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
6865.7 57.085 56.543
6865.2 57.176 56.633
6864.6 57.839 57.290
6864.2 58.354 57.800
6863.7 59.904 59.335
6863.0 60.747 60.170
6862.9 60.827 60.249
6862.7 60.930 60.351
6862.4 62.901 62.303
6862.3 62.984 62.386
6861.2 168.311 166.712
6861.1 171.635 170.004
6860.8 171.641 170.010
6850.9 207.257 205.288
6848.2 207.257 205.288
6846.7 207.832 205.858
6845.5 207.832 205.858
6840.8 207.842 205.868
6838.1 208.629 206.647
6837.2 208.666 206.684
6835.7 209.833 207.840
6835.6 210.084 208.088
6835.2 210.085 208.089
6834.9 210.086 208.090
6834.7 210.086 208.090
6832.9 210.096 208.100
6832.7 210.462 208.463
6832.3 210.463 208.464
6831.5 210.467 208.468
6831.1 227.543 225.381
6828.7 338.261 335.048
6828.0 339.857 336.628
6827.9 342.978 339.720
6826.5 348.173 344.865
6826.3 584.812 579.256
6826.1 585.440 579.878
Primal Integral: 0.0629435208
