12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
18241.6 75.946 75.225
18241.5 75.947 75.226
18240.2 75.958 75.236
18233.2 76.017 75.295
18231.0 76.018 75.296
18219.9 76.187 75.463
18219.8 76.188 75.464
18217.1 76.565 75.838
18215.3 76.566 75.839
18211.5 76.567 75.840
18209.5 76.793 76.063
18206.9 76.804 76.074
18206.6 76.862 76.132
18199.3 76.864 76.134
18192.8 77.209 76.476
18189.8 77.617 76.880
18188.8 77.618 76.881
18187.0 77.618 76.881
18186.3 77.619 76.882
18186.0 77.622 76.885
18181.7 78.142 77.400
18179.5 78.143 77.401
18179.3 79.053 78.302
18178.8 79.145 78.393
18174.8 79.146 78.394
18171.4 79.479 78.724
18171.2 80.410 79.646
18160.9 81.103 80.333
18153.1 81.301 80.529
18149.1 81.302 80.530
18148.6 81.981 81.202
18147.6 82.483 81.699
18145.7 83.381 82.589
18137.0 84.779 83.974
18127.7 94.792 93.891
18123.7 94.793 93.892
18120.9 94.794 93.893
18113.0 95.016 94.113
18105.0 95.235 94.330
18102.6 95.462 94.555
18094.7 95.465 94.558
18091.9 95.466 94.559
18089.1 95.467 94.560
18086.8 95.538 94.630
18084.7 95.539 94.631
18083.4 95.540 94.632
18083.1 95.546 94.638
18082.6 95.731 94.822
18077.7 95.732 94.823
18077.4 95.733 94.824
18077.0 95.976 95.064
18073.9 96.158 95.244
18066.7 96.455 95.539
18064.2 96.456 95.540
18062.0 96.550 95.633
18061.1 96.551 95.634
18058.6 96.552 95.635
18054.8 96.908 95.987
18053.2 97.522 96.596
18051.7 98.143 97.211
18051.4 98.143 97.211
18047.7 98.491 97.555
18035.1 99.860 98.911
18032.3 99.994 99.044
18032.0 100.433 99.479
18030.1 101.701 100.735
18023.5 102.109 101.139
18022.8 102.439 101.466
18015.6 102.621 101.646
18013.0 102.721 101.745
18010.4 107.409 106.389
18001.7 107.590 106.568
17998.8 110.159 109.112
17997.6 110.159 109.112
17994.7 110.518 109.468
17994.3 115.540 114.442
17979.8 115.943 114.842
17976.4 115.944 114.843
17962.6 180.110 178.399
17949.5 180.111 178.400
17938.7 180.111 178.400
17921.2 231.209 229.013
17919.2 231.210 229.014
17918.4 231.211 229.014
17914.5 265.664 263.140
17913.3 543.204 538.044
17908.7 543.761 538.595
17908.1 547.891 542.686
17907.3 548.379 543.169
17906.8 549.284 544.066
17906.4 549.285 544.067
17905.6 549.286 544.068
17905.4 550.999 545.765
17904.1 551.001 545.766
17903.7 555.256 549.981
17899.2 556.739 551.450
17893.4 627.627 621.665
17892.5 898.932 890.392
17890.1 901.082 892.522
17886.1 902.389 893.816
17884.8 913.786 905.105
17884.6 913.806 905.125
17883.6 913.837 905.156
17882.3 913.880 905.198
17875.7 913.912 905.230
17873.0 913.913 905.231
17872.4 913.948 905.265
17863.1 914.084 905.400
17862.4 914.770 906.080
17862.2 915.592 906.894
17848.6 916.123 907.420
17844.8 916.534 907.827
17842.8 916.629 907.921
17792.5 916.959 908.248
17789.2 964.711 955.546
17789.0 964.711 955.546
17787.3 964.722 955.557
17785.8 964.737 955.572
17783.7 964.738 955.573
17782.4 964.738 955.573
17781.4 1165.760 1154.685
17775.4 1428.350 1414.781
17774.0 1428.351 1414.782
17773.3 1428.394 1414.824
17773.0 1429.717 1416.135
17772.6 1429.718 1416.136
17770.8 1429.718 1416.136
17769.4 1454.945 1441.123
17768.4 1481.388 1467.315
17767.2 2132.439 2112.181
17764.5 2291.352 2269.584
Primal Integral: 0.9655305026
