12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
4920.5 196.108 194.245
4919.1 196.109 194.246
4919.0 196.109 194.246
4917.7 196.111 194.248
4911.9 207.775 205.801
4911.0 207.776 205.802
4909.2 207.777 205.803
4908.0 207.777 205.803
4895.8 207.832 205.858
4895.3 207.832 205.858
4894.6 207.833 205.859
4894.5 207.846 205.871
4893.5 207.847 205.872
Primal Integral: 0.1644343185
