12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12247.290
11394.2 7.637 7.564
11378.3 8.343 8.264
11372.5 8.346 8.267
11369.3 8.356 8.277
11369.1 8.414 8.334
11368.1 8.415 8.335
11367.6 8.443 8.363
11367.3 8.524 8.443
11357.3 8.822 8.738
11354.4 83.378 82.586
11352.9 83.380 82.588
11347.3 84.215 83.415
11346.5 84.228 83.428
11343.1 84.248 83.448
11342.2 84.284 83.483
11341.2 84.287 83.486
11338.7 84.298 83.497
11338.2 84.300 83.499
11337.6 84.319 83.518
11336.9 84.352 83.551
11333.6 84.354 83.553
11332.7 84.383 83.581
11332.1 84.553 83.750
11331.1 84.570 83.767
11328.8 84.669 83.865
11328.5 85.474 84.662
11326.0 85.544 84.731
11325.5 85.547 84.734
11325.2 85.623 84.810
11324.8 85.743 84.928
11324.2 85.873 85.057
11321.9 90.078 89.222
11317.0 90.347 89.489
11316.0 90.349 89.491
11315.6 91.825 90.953
11315.3 91.843 90.970
11315.1 92.049 91.175
11315.0 92.088 91.213
11313.7 92.090 91.215
11313.4 95.843 94.932
11312.7 117.205 116.092
11311.8 117.216 116.102
11311.1 117.882 116.762
11310.5 122.314 121.152
11310.1 122.332 121.170
11310.0 169.492 167.882
11309.4 180.831 179.113
11309.1 181.648 179.922
11308.3 183.151 181.411
11308.0 183.212 181.471
11307.6 183.280 181.539
11306.7 183.406 181.664
11305.7 183.450 181.707
11304.7 183.507 181.764
11304.0 183.509 181.766
11302.8 199.736 197.839
11301.1 199.776 197.878
11299.9 199.849 197.950
11296.2 199.919 198.020
11294.8 199.963 198.063
11294.5 200.062 198.161
11293.6 200.064 198.163
11293.3 200.400 198.496
11292.4 200.474 198.569
11291.7 209.843 207.849
11291.4 210.036 208.041
11290.4 210.068 208.072
11289.8 210.506 208.506
11289.5 210.523 208.523
11288.9 210.587 208.586
11288.3 212.525 210.506
11285.0 212.526 210.507
11284.1 213.117 211.092
11283.8 213.305 211.279
11283.6 216.918 214.857
11282.6 224.231 222.101
11282.2 225.030 222.892
11281.2 225.041 222.903
11280.6 225.090 222.952
11279.4 282.880 280.193
11279.0 515.803 510.903
11278.2 515.815 510.915
11277.4 515.819 510.919
11277.3 517.059 512.147
11276.1 517.062 512.150
11275.5 517.638 512.720
11275.1 517.646 512.728
11274.5 518.382 513.457
11270.8 518.737 513.809
11270.4 520.010 515.070
11270.3 523.192 518.222
11252.9 527.978 522.962
11252.1 530.567 525.527
11249.8 531.646 526.595
11247.2 536.826 531.726
11230.6 547.181 541.983
11228.2 547.184 541.986
11227.8 547.194 541.996
11227.6 547.212 542.013
11226.9 547.216 542.017
11226.8 547.403 542.203
11225.9 547.432 542.231
11225.6 547.435 542.234
11225.3 547.467 542.266
11224.3 547.469 542.268
11223.7 547.482 542.281
11216.4 547.485 542.284
11213.6 547.573 542.371
11211.5 564.496 559.133
11210.5 569.460 564.050
11208.8 569.473 564.063
11207.8 569.671 564.259
11207.3 569.682 564.270
11206.3 570.924 565.500
11205.9 594.528 588.880
11203.7 594.597 588.948
11201.0 595.383 589.727
11200.3 595.462 589.805
11188.5 599.246 593.553
11177.3 599.247 593.554
11173.1 599.270 593.577
11173.0 708.823 702.089
11172.6 708.825 702.091
11171.7 719.431 712.596
11168.6 1120.559 1109.914
11167.8 1122.856 1112.189
11162.3 1222.330 1210.718
11162.2 1223.057 1211.438
11162.0 1236.455 1224.709
11161.1 1255.584 1243.656
11160.1 1255.588 1243.660
11159.1 1289.654 1277.402
11158.9 1289.657 1277.405
11157.1 1468.224 1454.276
11156.6 1468.226 1454.278
11155.2 1620.357 1604.964
11154.3 1763.705 1746.950
11153.5 2143.163 2122.803
11152.6 2158.104 2137.602
11151.3 2425.107 2402.068
11150.9 2427.833 2404.769
11149.9 2432.292 2409.185
Primal Integral: 0.4094806599
