12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45531.970
42827.0 1.449 1.435
42788.3 1.466 1.452
42786.3 1.470 1.456
42785.7 1.478 1.464
42784.1 1.480 1.466
42743.8 1.522 1.508
42646.5 1.523 1.509
42644.6 1.561 1.546
42644.4 1.563 1.548
42644.1 1.589 1.574
42643.7 1.640 1.624
42640.8 1.642 1.626
42640.3 1.678 1.662
42639.8 1.679 1.663
42639.6 1.711 1.695
42639.3 1.719 1.703
42639.0 1.729 1.713
42534.9 1.816 1.799
42526.0 1.820 1.803
42513.1 1.868 1.850
42506.4 1.869 1.851
42497.9 1.912 1.894
42496.3 1.913 1.895
42496.1 2.190 2.169
42478.9 2.194 2.173
42478.7 2.236 2.215
42477.5 2.250 2.229
42477.0 2.325 2.303
42468.6 2.329 2.307
42468.1 2.381 2.358
42468.0 2.384 2.361
42452.9 2.388 2.365
42451.2 2.485 2.461
42449.4 2.614 2.589
42447.1 2.619 2.594
42445.9 2.635 2.610
42443.4 2.639 2.614
42442.5 2.701 2.675
42442.2 2.729 2.703
42442.1 2.767 2.741
42442.0 2.771 2.745
42439.5 3.045 3.016
42436.7 3.133 3.103
42436.6 3.274 3.243
42436.4 3.275 3.244
42436.0 3.359 3.327
42435.4 3.398 3.366
42435.1 3.544 3.510
42432.8 3.548 3.514
42432.0 3.589 3.555
42427.3 3.592 3.558
42426.9 3.616 3.582
42426.4 3.631 3.597
42426.0 3.697 3.662
42425.7 3.701 3.666
42425.6 3.711 3.676
42425.1 3.712 3.677
42424.9 4.150 4.111
42424.8 4.212 4.172
42424.7 4.221 4.181
42424.4 4.434 4.392
42424.3 4.538 4.495
42423.6 4.565 4.522
42423.4 4.585 4.541
42423.3 4.696 4.651
42422.8 4.746 4.701
42421.4 4.772 4.727
42421.2 4.845 4.799
42421.1 4.901 4.854
42421.0 4.907 4.860
42420.9 4.910 4.863
42419.5 5.071 5.023
42415.0 5.073 5.025
42288.0 5.075 5.027
42287.5 5.082 5.034
42286.7 5.085 5.037
42284.7 5.285 5.235
42282.2 5.286 5.236
42281.4 5.357 5.306
42279.5 5.663 5.609
42275.6 5.664 5.610
42267.9 5.719 5.665
42263.3 5.755 5.700
42248.2 5.756 5.701
42244.5 5.798 5.743
42244.1 5.800 5.745
42241.7 5.910 5.854
42241.0 6.295 6.235
42237.7 6.785 6.721
42237.5 6.786 6.722
42235.5 7.091 7.024
42231.2 7.109 7.041
42231.0 7.946 7.871
42228.2 8.009 7.933
42226.8 8.630 8.548
42226.2 9.361 9.272
42194.8 16.709 16.550
42184.6 16.718 16.559
42183.7 17.376 17.211
42183.5 18.087 17.915
42183.2 18.098 17.926
42182.0 18.334 18.160
42179.6 120.726 119.579
42170.9 120.727 119.580
42170.8 120.766 119.619
42169.4 120.820 119.672
42166.7 120.978 119.829
42164.7 120.999 119.850
42162.2 121.010 119.860
42160.4 121.141 119.990
42160.2 121.143 119.992
42159.8 121.225 120.073
42159.5 121.228 120.076
42159.4 121.260 120.108
42159.3 121.264 120.112
42156.9 121.291 120.139
42151.9 121.294 120.142
42149.1 121.332 120.179
42147.0 121.355 120.202
42145.6 121.465 120.311
42145.4 121.499 120.345
42145.3 121.673 120.517
42145.2 121.676 120.520
42144.4 121.689 120.533
42138.5 138.596 137.279
42133.8 138.598 137.281
42133.0 138.747 137.429
42132.1 138.754 137.436
42131.0 138.763 137.445
42124.6 138.764 137.446
42119.3 139.086 137.765
42118.5 139.405 138.081
42118.2 139.410 138.086
42111.7 139.426 138.101
42111.3 139.498 138.173
42110.9 139.500 138.175
42109.9 139.511 138.186
42109.1 139.521 138.196
42108.9 139.585 138.259
42108.5 139.602 138.276
42108.0 139.792 138.464
42107.9 139.807 138.479
42107.2 140.025 138.695
42106.6 140.219 138.887
42105.3 140.258 138.926
42105.1 140.309 138.976
42104.8 140.454 139.120
42103.9 140.489 139.154
42103.6 140.525 139.190
42103.5 141.504 140.160
42103.0 142.203 140.852
42102.8 142.223 140.872
42098.2 142.520 141.166
42096.9 142.524 141.170
42094.0 142.706 141.350
42093.9 142.760 141.404
42093.1 143.505 142.142
42089.7 147.357 145.957
42084.1 147.489 146.088
42076.2 147.491 146.090
42070.2 147.493 146.092
42066.3 147.494 146.093
42066.2 147.497 146.096
42065.9 147.617 146.215
42065.6 147.621 146.219
42065.0 147.625 146.223
42064.4 147.628 146.226
42064.2 147.633 146.230
42059.1 147.641 146.238
42052.5 147.645 146.242
42041.5 147.873 146.468
42035.9 147.878 146.473
42027.3 147.879 146.474
42026.7 147.898 146.493
42024.2 147.907 146.502
42019.2 147.908 146.503
42017.0 148.366 146.957
42000.3 148.367 146.958
41993.7 152.376 150.928
41993.6 152.407 150.959
41992.1 152.411 150.963
41987.3 152.435 150.987
41979.4 152.467 151.019
41978.7 152.472 151.024
41969.8 152.495 151.046
41969.0 152.498 151.049
41968.2 152.546 151.097
41966.2 152.594 151.144
41964.3 152.597 151.147
41963.9 152.712 151.261
41961.5 152.964 151.511
41961.3 153.180 151.725
41957.4 153.252 151.796
41956.5 153.268 151.812
41955.7 153.323 151.866
41953.5 153.591 152.132
41953.4 153.595 152.136
41953.2 153.747 152.286
41950.0 153.804 152.343
41949.9 175.670 174.001
41949.0 175.671 174.002
41946.2 175.696 174.027
41945.2 175.698 174.029
41944.9 175.780 174.110
41941.0 175.797 174.127
41933.4 175.931 174.260
41929.1 175.933 174.262
41928.7 176.233 174.559
41928.3 176.301 174.626
41928.2 176.438 174.762
41927.5 176.439 174.763
41926.4 177.306 175.622
41926.2 177.413 175.728
41925.3 177.478 175.792
41921.4 177.604 175.917
41921.1 191.682 189.861
41920.5 191.776 189.954
41919.8 191.777 189.955
41919.4 191.781 189.959
41919.3 191.782 189.960
41919.2 191.810 189.988
41919.1 191.905 190.082
41918.8 191.909 190.086
41918.6 192.202 190.376
41918.4 255.556 253.128
41918.3 256.662 254.224
41918.1 279.038 276.387
41917.8 311.386 308.428
41917.5 332.108 328.953
41911.6 423.161 419.141
41911.2 424.588 420.554
41911.0 426.263 422.214
41909.9 427.444 423.383
41909.4 427.448 423.387
41784.6 429.203 425.126
41779.8 429.205 425.128
41777.1 429.206 425.129
41774.5 429.210 425.133
41774.3 429.938 425.854
41773.5 429.940 425.856
41770.4 432.905 428.792
41763.6 432.906 428.793
41762.8 433.075 428.961
41761.1 433.076 428.962
41760.8 433.141 429.026
41749.0 433.451 429.333
41747.7 433.982 429.859
41746.0 440.298 436.115
41745.7 440.302 436.119
41745.1 440.729 436.542
41732.3 447.405 443.155
41731.1 447.513 443.262
41731.0 447.596 443.344
41730.6 447.769 443.515
41729.8 448.064 443.807
41729.5 468.398 463.948
41728.9 468.872 464.418
41728.2 469.455 464.995
41726.6 469.682 465.220
41726.4 470.002 465.537
41726.1 470.212 465.745
41726.0 470.218 465.751
41725.7 470.901 466.427
41725.0 471.147 466.671
41723.7 471.174 466.698
41723.0 471.684 467.203
41722.6 471.739 467.257
41722.1 472.392 467.904
41721.8 475.429 470.912
41721.7 476.395 471.869
41720.3 477.932 473.392
41716.3 477.943 473.403
41716.2 478.111 473.569
41714.9 478.139 473.597
41714.0 478.454 473.909
41713.4 478.457 473.912
41713.3 480.512 475.947
41712.1 481.461 476.887
41711.9 489.692 485.040
41711.7 489.888 485.234
41711.1 489.889 485.235
41704.9 493.668 488.978
41699.9 504.139 499.350
41695.8 504.142 499.353
41695.5 504.212 499.422
41695.4 530.908 525.864
41693.7 530.911 525.867
41686.4 531.877 526.824
41685.0 531.879 526.826
41684.5 532.190 527.134
41682.6 532.202 527.146
41658.1 532.205 527.149
41655.5 532.738 527.677
41654.1 532.740 527.679
41651.3 532.742 527.681
41651.2 533.055 527.991
41650.9 535.874 530.783
41640.9 537.660 532.552
41639.4 537.662 532.554
41639.3 537.723 532.615
41638.8 539.274 534.151
41631.3 553.761 548.500
41631.2 554.276 549.010
41631.0 569.891 564.477
41630.6 570.986 565.562
41628.8 577.262 571.778
41627.8 577.264 571.780
41627.5 577.268 571.784
41627.4 577.392 571.907
41627.1 577.436 571.950
41625.9 578.211 572.718
41625.6 578.268 572.774
41625.1 578.270 572.776
41622.6 596.145 590.482
41622.4 596.190 590.526
41622.1 596.214 590.550
41621.9 596.443 590.777
41621.5 619.405 613.521
41621.3 637.197 631.144
41613.2 699.717 693.070
41577.8 699.719 693.072
41573.9 700.854 694.196
41573.8 701.165 694.504
41573.7 701.809 695.142
41566.5 701.814 695.147
41565.5 703.410 696.728
41565.1 704.434 697.742
41565.0 705.177 698.478
41561.2 705.182 698.483
41559.6 706.475 699.763
41559.1 706.871 700.156
41556.6 707.591 700.869
41556.5 709.423 702.683
41556.4 718.169 711.346
41554.4 719.677 712.840
41554.1 719.706 712.869
41543.2 719.750 712.912
41542.8 722.614 715.749
41542.4 722.616 715.751
41540.1 722.623 715.758
41539.6 728.413 721.493
41538.8 730.653 723.712
41538.7 732.257 725.301
41533.3 752.892 745.740
41532.9 802.866 795.239
41528.4 802.892 795.265
41527.9 863.245 855.044
41527.6 1028.175 1018.407
41526.9 1029.732 1019.950
41526.0 1029.746 1019.963
41525.6 1029.747 1019.964
41524.4 1029.748 1019.965
41523.1 1029.946 1020.162
41515.6 1029.956 1020.171
41513.5 1030.012 1020.227
41511.2 1030.108 1020.322
41509.1 1030.987 1021.193
41507.1 1030.994 1021.200
41504.5 1031.029 1021.234
41500.5 1031.083 1021.288
41500.0 1037.691 1027.833
41497.4 1037.755 1027.896
41496.1 1037.842 1027.983
41451.0 1037.997 1028.136
41447.2 1038.000 1028.139
41447.0 1038.180 1028.317
41445.0 1038.321 1028.457
41444.9 1038.322 1028.458
41444.4 1038.561 1028.695
41443.6 1038.613 1028.746
41443.1 1050.246 1040.269
41442.2 1050.275 1040.297
41442.0 1050.309 1040.331
41441.3 1051.546 1041.556
41439.4 1052.293 1042.296
41438.9 1052.348 1042.351
41438.8 1052.915 1042.912
41438.6 1052.945 1042.942
41431.9 1053.031 1043.027
41431.5 1053.407 1043.400
41429.3 1054.211 1044.196
41425.9 1079.265 1069.012
41425.6 1079.276 1069.023
41425.2 1081.249 1070.977
41424.9 1082.917 1072.629
41424.2 1082.932 1072.644
41422.4 1082.964 1072.676
41421.5 1083.072 1072.783
41421.2 1084.143 1073.844
41420.6 1085.995 1075.678
41420.2 1088.402 1078.062
41419.7 1089.445 1079.095
41417.4 1090.345 1079.987
41416.4 1097.543 1087.116
41415.1 1100.845 1090.387
41415.0 1102.394 1091.921
41413.7 1102.425 1091.952
41411.9 1102.432 1091.959
41411.7 1102.718 1092.242
41411.1 1106.451 1095.940
41410.1 1111.920 1101.357
41407.9 1118.933 1108.303
41406.1 1124.870 1114.184
41405.4 1126.670 1115.967
41405.1 1145.393 1134.512
41403.0 1198.026 1186.645
41402.8 1198.219 1186.836
41402.3 1431.794 1418.192
Primal Integral: 0.1499408948
