12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21729.950
20786.2 4.800 4.754
20786.1 4.852 4.806
20785.7 4.853 4.807
20775.3 4.972 4.925
20769.8 4.992 4.945
20766.4 4.992 4.945
20764.5 5.164 5.115
20754.3 5.166 5.117
20752.8 5.196 5.147
20750.9 5.198 5.149
20748.2 5.201 5.152
20747.2 5.203 5.154
20740.6 5.206 5.157
20737.6 5.207 5.158
20736.2 5.260 5.210
20731.5 5.261 5.211
20731.3 5.265 5.215
20731.1 5.318 5.267
20730.8 5.403 5.352
20730.7 5.501 5.449
20699.4 5.844 5.788
20698.4 5.845 5.789
20697.9 5.901 5.845
20696.3 5.967 5.910
20692.8 5.968 5.911
20690.2 5.973 5.916
20690.0 6.016 5.959
20689.8 6.018 5.961
20647.7 6.082 6.024
20637.8 6.084 6.026
20636.9 6.302 6.242
20636.7 6.723 6.659
20634.3 6.770 6.706
20632.6 6.772 6.708
20631.6 6.820 6.755
20627.0 6.857 6.792
20626.2 6.858 6.793
20614.2 7.232 7.163
20597.5 7.233 7.164
20597.1 7.438 7.367
20595.2 7.675 7.602
20587.5 7.704 7.631
20586.9 7.989 7.913
20586.8 7.994 7.918
20586.0 8.035 7.959
20569.3 8.072 7.995
20568.2 8.072 7.995
20566.6 8.136 8.059
20566.5 8.137 8.060
20564.4 8.724 8.641
20563.4 8.726 8.643
20562.7 8.776 8.693
20559.1 8.944 8.859
20547.6 8.946 8.861
20540.6 9.603 9.512
20538.0 9.605 9.514
20537.7 9.609 9.518
20537.0 9.663 9.571
20522.9 10.028 9.933
20520.9 10.029 9.934
20520.4 10.073 9.977
20517.2 10.691 10.589
20502.9 10.694 10.592
20501.7 10.860 10.757
20501.5 11.205 11.099
20495.6 11.207 11.101
20488.0 11.211 11.104
20487.9 11.254 11.147
20486.8 11.544 11.434
20485.9 11.568 11.458
20485.7 11.703 11.592
20477.1 25.941 25.695
20472.7 25.941 25.695
20441.0 25.961 25.714
20421.6 25.961 25.714
20419.6 26.029 25.782
20415.4 26.030 25.783
20414.8 26.061 25.813
20413.6 26.085 25.837
20409.6 26.104 25.856
20409.5 26.105 25.857
20409.4 26.106 25.858
20409.2 26.187 25.938
20406.2 26.188 25.939
20404.8 26.318 26.068
20401.6 26.585 26.332
20393.7 26.586 26.333
20392.3 27.105 26.848
20390.9 28.086 27.819
20386.1 28.088 27.821
20385.2 28.254 27.986
20382.5 28.255 27.987
20381.8 30.005 29.720
20372.8 60.110 59.539
20372.5 60.359 59.786
20369.2 60.386 59.812
20363.9 60.507 59.932
20358.9 241.343 239.050
20351.3 241.344 239.051
20351.0 241.566 239.271
20350.6 241.984 239.685
20346.8 242.008 239.709
20343.5 242.160 239.859
20342.4 242.187 239.886
20337.4 242.221 239.920
20333.6 242.224 239.923
20332.9 242.226 239.925
20331.6 242.228 239.927
20327.0 242.230 239.929
20326.4 242.234 239.933
20323.7 242.332 240.030
20322.0 242.482 240.178
20315.6 242.577 240.273
20295.3 242.964 240.656
20293.7 242.968 240.660
20293.4 242.973 240.665
20281.0 242.979 240.671
20253.1 242.981 240.673
20250.9 242.983 240.675
20248.5 242.991 240.683
20238.3 242.997 240.689
20228.7 243.666 241.351
20223.6 243.674 241.359
20213.2 243.679 241.364
20202.8 244.438 242.116
20202.5 245.026 242.698
20190.9 245.660 243.326
20189.7 245.696 243.362
20188.0 245.711 243.377
20186.2 245.714 243.380
20184.1 246.118 243.780
20183.3 246.120 243.782
20182.4 248.335 245.976
20178.9 250.715 248.333
20164.2 250.719 248.337
20159.1 250.723 248.341
20152.1 250.726 248.344
20149.3 252.576 250.177
20145.7 252.669 250.269
20142.5 252.671 250.271
20142.4 252.685 250.284
20142.1 252.760 250.359
20125.5 252.771 250.370
20125.3 252.786 250.385
20124.6 252.875 250.473
20123.1 252.898 250.495
20121.8 252.900 250.497
20120.8 253.129 250.724
20114.3 253.167 250.762
20113.8 253.171 250.766
20112.6 253.193 250.788
20111.6 253.196 250.791
20111.5 253.222 250.816
20101.3 253.532 251.123
20099.6 253.534 251.125
20093.5 253.767 251.356
20093.4 256.491 254.054
20093.3 256.504 254.067
20091.4 262.444 259.951
20090.8 262.491 259.997
20089.0 271.711 269.130
20088.9 273.385 270.788
20088.8 278.343 275.699
20086.0 278.661 276.014
20085.4 278.763 276.115
20085.2 279.013 276.362
20084.8 279.015 276.364
20084.5 279.019 276.368
20083.1 279.020 276.369
20081.9 279.252 276.599
20081.4 279.281 276.628
20081.1 281.229 278.557
20080.3 281.232 278.560
20077.4 281.238 278.566
20069.1 281.240 278.568
20066.9 281.409 278.736
20066.6 281.412 278.739
20049.5 281.448 278.774
20023.1 281.451 278.777
20020.9 281.453 278.779
20019.5 281.463 278.789
20018.5 283.479 280.786
20018.4 283.481 280.788
20018.1 283.496 280.803
20017.8 283.502 280.809
20015.7 283.517 280.824
20011.6 283.628 280.934
20010.6 283.664 280.969
20002.8 283.666 280.971
20001.0 288.905 286.160
19993.4 288.908 286.163
19991.6 288.926 286.181
19987.0 288.945 286.200
19983.6 288.976 286.231
19983.1 296.053 293.240
19982.8 296.054 293.241
19982.6 303.008 300.129
19981.3 303.329 300.447
19980.3 303.332 300.450
19979.8 303.462 300.579
19979.7 303.544 300.660
19972.0 303.964 301.076
19968.5 304.197 301.307
19967.4 305.315 302.415
19966.5 305.317 302.416
19965.5 317.387 314.372
19962.2 317.389 314.374
19960.7 317.488 314.472
19958.3 317.533 314.516
19956.3 317.567 314.550
19949.0 317.570 314.553
19948.7 317.587 314.570
19948.0 317.595 314.578
19947.1 317.630 314.613
19943.0 326.929 323.823
19938.3 327.016 323.909
19938.2 327.055 323.948
19936.6 327.057 323.950
19931.1 335.164 331.980
19930.1 335.200 332.016
19923.7 350.817 347.484
19923.6 350.867 347.534
19923.2 350.876 347.543
19920.7 402.361 398.539
19915.1 402.363 398.541
19913.2 402.399 398.576
19911.8 402.400 398.577
19911.2 402.559 398.735
19906.8 402.743 398.917
19906.7 402.858 399.031
19901.7 439.450 435.275
19896.8 439.452 435.277
19894.0 439.481 435.306
19888.5 441.140 436.949
19887.5 441.143 436.952
19885.3 441.146 436.955
19884.7 442.114 437.914
19883.0 442.324 438.122
19879.8 443.250 439.039
19879.1 443.285 439.074
19878.2 443.380 439.168
19877.0 445.764 441.529
19875.6 445.775 441.540
19872.9 445.796 441.561
19872.8 446.160 441.921
19872.4 446.524 442.282
19872.3 446.783 442.539
19872.2 449.573 445.302
19872.0 449.609 445.338
19870.7 449.621 445.350
19868.7 449.622 445.351
19868.4 449.674 445.402
19866.8 449.794 445.521
19862.6 451.379 447.091
19861.5 451.419 447.131
19856.0 451.761 447.469
19854.3 451.819 447.527
19852.9 451.852 447.559
19852.1 451.970 447.676
19851.2 451.972 447.678
19849.8 452.020 447.726
19849.7 452.076 447.781
19849.3 452.319 448.022
19848.8 452.619 448.319
19848.1 452.924 448.621
19847.9 517.848 512.928
19847.8 518.569 513.643
19843.5 519.933 514.994
19843.4 519.935 514.996
19842.2 523.139 518.169
19840.4 523.209 518.239
19840.0 524.112 519.133
19839.7 524.116 519.137
19836.9 524.236 519.256
19836.0 524.249 519.269
19835.9 524.255 519.275
19835.8 524.436 519.454
19835.3 545.743 540.558
19823.0 556.867 551.577
19822.7 556.923 551.632
19821.6 556.927 551.636
19820.2 557.074 551.782
19819.6 557.077 551.785
19818.8 557.235 551.941
19818.2 557.292 551.998
19817.9 557.483 552.187
19817.6 557.846 552.546
19816.3 558.653 553.346
19815.8 559.674 554.357
19815.4 559.677 554.360
19814.7 559.703 554.386
19814.4 559.860 554.541
19813.9 568.880 563.476
19813.5 568.942 563.537
19813.2 569.035 563.629
19811.7 700.497 693.842
19810.8 700.503 693.848
19810.7 701.049 694.389
19801.7 702.184 695.513
19797.7 705.805 699.100
19797.2 706.538 699.826
19794.8 707.382 700.662
19793.9 707.846 701.121
19793.0 707.878 701.153
19786.5 707.880 701.155
19785.6 707.926 701.201
19783.5 709.677 702.935
19783.3 709.785 703.042
19782.2 709.812 703.069
19781.7 709.989 703.244
19781.4 733.017 726.053
19777.9 733.270 726.304
19777.4 733.482 726.514
19777.1 734.106 727.132
19776.9 734.329 727.353
19776.8 735.424 728.437
19776.5 737.524 730.518
19774.9 738.442 731.427
19774.6 738.524 731.508
19773.6 1487.519 1473.388
19773.2 1487.520 1473.389
19772.3 1730.204 1713.767
19771.4 1732.739 1716.278
19767.0 1733.632 1717.162
19766.2 1735.603 1719.115
19765.7 1745.711 1729.127
19765.5 1825.383 1808.042
19765.1 1826.837 1809.482
19764.9 1826.843 1809.488
19763.0 1826.846 1809.491
19762.7 1829.466 1812.086
19762.4 1829.471 1812.091
19762.3 1829.474 1812.094
19762.0 1830.806 1813.413
19761.7 1830.815 1813.422
19761.6 1830.823 1813.430
19760.1 1832.540 1815.131
19759.9 1833.483 1816.065
19759.6 1833.707 1816.287
19756.4 1843.806 1826.290
19755.8 1843.819 1826.303
19755.7 1845.441 1827.909
19755.6 1845.442 1827.910
19753.8 2530.484 2506.444
Primal Integral: 0.3347258169
