12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
7385.2 22.238 22.027
7384.1 22.241 22.030
7381.4 22.404 22.191
7376.8 22.405 22.192
7375.7 22.503 22.289
7371.1 22.975 22.757
7369.7 23.120 22.900
7369.4 23.285 23.064
7368.2 49.486 49.016
7366.8 49.588 49.117
7366.6 49.612 49.141
7365.1 49.718 49.246
7362.6 49.723 49.251
7361.0 49.856 49.382
7358.6 49.864 49.390
7357.0 50.037 49.562
7355.6 50.129 49.653
7355.1 50.255 49.778
7354.3 50.278 49.800
7353.8 50.316 49.838
7353.3 50.493 50.013
7351.7 51.865 51.372
7351.5 52.317 51.820
7351.0 52.551 52.052
7349.4 52.693 52.192
7347.4 53.401 52.894
7344.1 53.672 53.162
7268.4 53.702 53.192
7225.7 53.704 53.194
7220.9 53.738 53.227
7219.6 53.785 53.274
7218.9 53.805 53.294
7217.3 53.842 53.331
7213.7 53.865 53.353
7213.2 53.986 53.473
7212.4 54.062 53.548
7211.9 67.891 67.246
7211.5 74.984 74.272
7209.2 75.131 74.417
7209.0 77.384 76.649
7208.5 77.438 76.702
7207.1 77.497 76.761
7205.9 77.551 76.814
7202.9 77.552 76.815
7202.4 77.594 76.857
7198.6 77.596 76.859
7192.0 77.617 76.880
7184.9 77.619 76.882
7183.3 77.647 76.909
7182.3 77.891 77.151
7180.0 78.181 77.438
7176.8 78.183 77.440
7172.6 78.220 77.477
7171.0 78.572 77.826
7170.6 81.595 80.820
7170.0 81.597 80.822
7167.7 85.143 84.334
7166.3 85.144 84.335
7165.6 101.805 100.838
7165.3 101.806 100.839
7163.9 101.862 100.894
7163.7 101.863 100.895
7163.6 102.018 101.049
7163.4 102.335 101.363
7162.7 102.336 101.364
7161.0 102.496 101.522
7160.3 102.655 101.680
7158.7 102.781 101.805
7158.2 102.782 101.806
7157.6 102.835 101.858
7157.4 102.938 101.960
7157.3 102.943 101.965
7156.8 102.944 101.966
7156.6 102.984 102.006
7156.2 103.676 102.691
7155.5 103.677 102.692
7154.1 104.131 103.142
7153.2 104.133 103.144
7151.1 104.893 103.897
7149.4 104.894 103.898
7149.1 121.335 120.182
7147.5 128.660 127.438
7145.8 166.253 164.674
7145.3 300.136 297.285
7144.5 300.145 297.294
7142.6 317.076 314.064
7141.2 697.809 691.180
7140.6 862.118 853.928
7139.0 862.344 854.152
7137.9 1498.157 1483.925
7137.1 1523.026 1508.557
7136.7 1652.567 1636.868
7135.1 1661.516 1645.732
7134.7 1661.810 1646.023
7133.1 1661.850 1646.062
7133.0 1841.510 1824.016
7132.9 1841.525 1824.031
7132.4 1842.142 1824.642
Primal Integral: 0.2478647245
