12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
32964.4 2.257 2.236
32964.2 2.352 2.330
32963.1 2.355 2.333
32962.3 2.468 2.445
32962.1 2.469 2.446
32954.1 2.471 2.448
32946.6 2.473 2.450
32938.2 2.484 2.460
32924.6 2.485 2.461
32922.5 2.505 2.481
32917.0 2.506 2.482
32905.0 2.560 2.536
32902.9 2.566 2.542
32902.5 2.572 2.548
32896.1 2.574 2.550
32895.8 2.628 2.603
32895.0 2.631 2.606
32882.3 2.692 2.666
32880.1 2.694 2.668
32869.6 2.771 2.745
32860.7 2.797 2.770
32860.6 2.801 2.774
32859.0 2.868 2.841
32854.3 2.871 2.844
32854.2 2.904 2.876
32854.1 3.044 3.015
32853.7 3.045 3.016
32852.8 3.063 3.034
32850.7 3.246 3.215
32850.5 3.269 3.238
32846.9 3.271 3.240
32846.5 3.278 3.247
32845.9 3.279 3.248
32833.8 3.281 3.250
32828.1 3.282 3.251
32828.0 3.320 3.288
32823.5 3.372 3.340
32821.8 3.376 3.344
32816.8 3.488 3.455
32815.6 3.489 3.456
32811.3 3.516 3.483
32809.7 3.517 3.484
32805.5 3.526 3.493
32804.6 3.527 3.493
32803.8 3.531 3.497
32803.3 3.626 3.592
32798.9 3.628 3.594
32797.7 3.676 3.641
32796.6 3.701 3.666
32795.9 3.801 3.765
32787.1 3.803 3.767
32787.0 3.828 3.792
32786.4 3.856 3.819
32786.3 3.858 3.821
32786.0 3.897 3.860
32780.6 3.958 3.920
32774.0 3.960 3.922
32773.6 4.008 3.970
32772.9 4.035 3.997
32771.5 4.038 4.000
32764.0 4.085 4.046
32754.6 4.094 4.055
32753.9 4.097 4.058
32753.4 4.127 4.088
32748.7 4.146 4.107
32748.1 4.148 4.109
32725.9 4.190 4.150
32725.4 4.319 4.278
32717.9 4.519 4.476
32711.7 4.521 4.478
32710.5 4.679 4.635
32706.5 4.759 4.714
32702.9 4.849 4.803
32699.3 4.907 4.860
32697.6 4.908 4.861
32696.3 5.003 4.955
32696.2 5.228 5.178
32695.7 5.230 5.180
32678.5 5.257 5.207
32677.5 5.258 5.208
32672.6 5.296 5.246
32671.5 5.398 5.347
32671.3 5.411 5.360
32661.9 5.510 5.458
32659.9 5.511 5.459
32659.8 5.605 5.552
32654.5 5.651 5.597
32654.3 5.821 5.766
32650.0 6.006 5.949
32649.7 6.210 6.151
32646.4 6.212 6.153
32645.8 6.238 6.179
32643.1 6.630 6.567
32633.4 6.631 6.568
32618.6 6.992 6.926
32616.0 7.255 7.186
32604.2 7.318 7.248
32556.9 7.320 7.250
32552.9 7.558 7.486
32549.5 7.752 7.678
32549.2 7.794 7.720
32545.2 8.016 7.940
32544.5 8.038 7.962
32543.8 8.039 7.963
32542.9 8.099 8.022
32542.2 8.149 8.072
32542.0 8.151 8.074
32541.6 8.163 8.085
32540.7 8.357 8.278
32539.4 8.358 8.279
32539.1 8.513 8.432
32538.6 8.805 8.721
32538.5 8.807 8.723
32535.8 8.875 8.791
32535.3 9.013 8.927
32534.8 9.188 9.101
32531.0 9.191 9.104
32529.4 9.193 9.106
32528.6 9.194 9.107
32527.9 9.263 9.175
32527.5 9.264 9.176
32526.3 9.528 9.437
32525.8 9.717 9.625
32524.2 9.719 9.627
32522.5 9.724 9.632
32521.4 9.799 9.706
32519.6 9.917 9.823
32519.0 9.953 9.858
32518.7 9.955 9.860
32516.0 10.083 9.987
32515.0 10.273 10.175
32512.7 10.275 10.177
32511.0 10.468 10.369
32508.9 10.586 10.485
32507.1 10.729 10.627
32505.4 10.739 10.637
32503.9 10.741 10.639
32500.0 10.821 10.718
32498.0 10.824 10.721
32495.8 10.827 10.724
32495.4 10.856 10.753
32495.3 10.863 10.760
32492.3 11.180 11.074
32491.2 11.410 11.302
32487.9 11.419 11.311
32482.2 11.498 11.389
32479.2 11.499 11.390
32473.5 11.525 11.416
32472.3 11.526 11.417
32450.4 11.530 11.420
32444.2 11.531 11.421
32440.5 11.570 11.460
32438.7 11.639 11.528
32437.1 11.674 11.563
32436.4 11.675 11.564
32433.5 11.806 11.694
32433.1 11.858 11.745
32432.9 11.866 11.753
32432.8 11.925 11.812
32430.8 12.096 11.981
32427.9 12.098 11.983
32425.1 12.155 12.040
32412.1 12.173 12.057
32409.8 12.174 12.058
32409.6 12.261 12.145
32409.2 12.262 12.146
32403.8 12.279 12.162
32403.0 12.416 12.298
32402.3 12.477 12.358
32400.6 12.485 12.366
32394.8 12.486 12.367
32394.0 12.488 12.369
32393.8 12.551 12.432
32393.2 12.553 12.434
32391.6 12.561 12.442
32391.1 12.594 12.474
32361.2 12.950 12.827
32357.9 12.951 12.828
32355.2 13.041 12.917
32354.8 13.043 12.919
32352.3 13.096 12.972
32342.3 13.210 13.085
32320.8 13.211 13.085
32314.0 13.225 13.099
32313.2 13.226 13.100
32301.9 13.258 13.132
32301.4 13.330 13.203
32301.3 13.419 13.292
32301.1 13.440 13.312
32298.8 13.442 13.314
32296.8 13.515 13.387
32286.5 13.516 13.388
32286.2 13.564 13.435
32284.8 13.675 13.545
32283.0 13.677 13.547
32273.9 13.900 13.768
32273.1 13.901 13.769
32272.9 13.907 13.775
32259.6 13.933 13.801
32258.9 13.993 13.860
32258.4 14.002 13.869
32255.7 14.102 13.968
32251.0 14.103 13.969
32248.1 14.129 13.995
32247.5 14.173 14.038
32247.2 14.175 14.040
32246.5 14.249 14.114
32243.1 14.299 14.163
32237.3 14.367 14.231
32220.6 14.376 14.239
32215.9 14.377 14.240
32208.8 14.379 14.242
32208.5 14.676 14.537
32202.1 14.677 14.538
32200.1 15.130 14.986
32200.0 15.460 15.313
32199.2 15.711 15.562
32198.1 15.712 15.563
32196.8 15.944 15.793
32195.6 16.090 15.937
32188.5 16.144 15.991
32185.0 16.351 16.196
32184.4 16.603 16.445
32178.6 16.611 16.453
32177.5 16.635 16.477
32176.5 16.737 16.578
32176.1 16.787 16.628
32171.7 16.789 16.630
32171.4 16.985 16.824
32171.0 17.059 16.897
32170.3 17.089 16.927
32169.5 17.124 16.961
32169.4 17.126 16.963
32169.0 17.300 17.136
32168.6 17.424 17.258
32165.0 17.532 17.365
32164.9 17.577 17.410
32162.2 17.609 17.442
32149.6 17.610 17.443
32147.1 17.749 17.580
32146.9 17.890 17.720
32145.0 29.853 29.569
32144.4 29.854 29.570
32144.3 30.094 29.808
32143.0 30.424 30.135
32142.2 30.425 30.136
32142.1 30.580 30.289
32141.9 30.581 30.290
32137.3 30.590 30.299
32125.8 30.615 30.324
32123.9 30.653 30.362
32123.5 30.654 30.363
32122.5 30.831 30.538
32118.1 30.971 30.677
32117.6 30.975 30.681
32116.0 31.000 30.706
32115.0 31.276 30.979
32111.7 31.434 31.135
32107.7 31.726 31.425
32102.0 31.728 31.427
32100.4 31.770 31.468
32096.7 32.012 31.708
32086.3 32.013 31.709
32085.9 32.123 31.818
32084.7 32.124 31.819
32084.3 32.398 32.090
32082.0 32.399 32.091
32081.7 32.669 32.359
32079.1 32.955 32.642
32078.8 33.001 32.687
32078.7 33.222 32.906
32077.7 33.251 32.935
32077.3 33.298 32.982
32077.1 33.370 33.053
32074.4 33.471 33.153
32069.6 33.757 33.436
32068.3 34.183 33.858
32067.4 34.798 34.467
32067.3 34.859 34.528
32067.0 34.860 34.529
32065.3 35.098 34.765
32064.7 35.397 35.061
32060.4 128.232 127.014
32059.6 128.385 127.165
32055.4 128.386 127.166
32049.7 128.453 127.233
32044.1 128.726 127.503
32043.2 128.728 127.505
32038.9 128.742 127.519
32038.7 128.744 127.521
32038.2 128.868 127.644
32034.7 128.891 127.667
32025.1 128.893 127.669
32017.8 128.916 127.691
32013.7 128.917 127.692
32013.2 129.099 127.873
32007.9 129.100 127.874
32004.3 129.154 127.927
32002.9 129.174 127.947
32002.6 129.182 127.955
31992.9 129.184 127.957
31986.3 129.325 128.096
31986.2 130.256 129.019
31971.9 130.360 129.122
31970.8 130.458 129.219
31966.7 130.460 129.221
31964.4 130.915 129.671
31962.8 131.418 130.170
31961.6 131.455 130.206
31961.2 131.459 130.210
31958.7 131.570 130.320
31957.5 131.573 130.323
31955.8 131.668 130.417
31955.5 131.671 130.420
31943.4 131.919 130.666
31942.5 131.983 130.729
31942.3 132.126 130.871
31940.9 132.130 130.875
31934.2 132.173 130.917
31927.8 132.270 131.013
31925.3 132.515 131.256
31921.1 132.595 131.335
31921.0 132.797 131.535
31908.7 132.989 131.726
31908.3 133.257 131.991
31907.3 133.774 132.503
31905.6 133.856 132.584
31905.2 134.407 133.130
31891.7 134.742 133.462
31891.6 135.122 133.838
31891.2 135.581 134.293
31889.0 136.095 134.802
31886.9 136.343 135.048
31875.8 136.503 135.206
31872.0 136.896 135.595
31861.0 137.544 136.237
31853.2 137.720 136.412
31848.2 137.721 136.413
31847.7 137.850 136.540
31844.9 137.852 136.542
31844.7 137.888 136.578
31844.6 137.889 136.579
31843.1 137.937 136.627
31839.3 137.938 136.628
31838.1 137.993 136.682
31837.4 138.005 136.694
31836.1 138.024 136.713
31835.5 138.064 136.752
31834.2 138.073 136.761
31833.2 138.099 136.787
31832.6 138.100 136.788
31832.5 138.125 136.813
31831.8 138.178 136.865
31829.2 138.180 136.867
31825.7 138.218 136.905
31821.7 138.494 137.178
31813.2 138.572 137.256
31811.4 138.839 137.520
31810.6 139.372 138.048
31805.9 139.523 138.198
31805.7 139.524 138.199
31802.9 139.850 138.521
31799.5 139.851 138.522
31791.8 140.130 138.799
31788.0 159.368 157.854
31781.7 159.369 157.855
31779.7 159.455 157.940
31778.1 159.837 158.319
31776.3 159.839 158.321
31771.2 160.004 158.484
31770.7 160.005 158.485
31766.2 160.364 158.841
31754.6 160.535 159.010
31750.2 160.536 159.011
31748.9 160.681 159.155
31745.4 160.772 159.245
31721.5 160.774 159.247
31718.4 161.085 159.555
31718.3 161.087 159.557
31717.1 162.727 161.181
31711.3 162.831 161.284
31711.1 164.970 163.403
31700.5 165.042 163.474
31699.4 165.126 163.557
31699.1 168.551 166.950
31694.2 187.633 185.850
31692.5 187.649 185.866
31691.2 187.999 186.213
31690.9 188.040 186.254
31689.5 188.406 186.616
31687.1 188.408 186.618
31686.9 188.796 187.002
31686.8 188.798 187.004
31686.3 189.122 187.325
31686.1 193.784 191.943
31685.6 196.191 194.327
31685.5 198.427 196.542
31685.1 200.041 198.141
31683.8 200.078 198.177
31677.0 203.557 201.623
31673.6 208.794 206.810
31673.3 208.865 206.881
31673.0 209.664 207.672
31671.1 210.364 208.366
31644.1 233.552 231.333
31640.9 233.605 231.386
31640.0 233.606 231.387
31637.6 234.285 232.059
31637.0 234.286 232.060
31632.9 234.803 232.572
31632.6 234.805 232.574
31632.1 235.102 232.869
31623.1 235.104 232.871
31621.8 235.176 232.942
31618.8 236.426 234.180
31613.3 236.575 234.328
31607.5 236.578 234.331
31593.2 237.447 235.191
31591.2 237.635 235.377
31591.1 237.637 235.379
31589.0 237.842 235.583
31588.7 237.846 235.586
31588.1 238.180 235.917
31585.6 238.234 235.971
31585.0 238.302 236.038
31581.3 238.736 236.468
31580.1 238.738 236.470
31579.1 239.065 236.794
31578.6 239.509 237.234
31578.5 239.547 237.271
31578.4 239.575 237.299
31573.8 239.984 237.704
31568.4 239.987 237.707
31567.7 240.007 237.727
31567.0 240.055 237.774
31566.3 240.057 237.776
31565.4 241.043 238.753
31564.8 241.285 238.993
31564.7 242.481 240.177
31558.4 242.485 240.181
31557.7 242.723 240.417
31557.6 243.322 241.010
31541.0 244.162 241.842
31537.0 244.164 241.844
31536.7 244.345 242.024
31536.4 244.504 242.181
31536.0 244.928 242.601
31534.8 244.982 242.655
31533.0 245.408 243.077
31532.9 245.410 243.079
31532.4 245.513 243.181
31523.1 245.523 243.191
31522.7 246.758 244.414
31520.8 247.604 245.252
31519.3 248.433 246.073
31519.2 249.268 246.900
31518.0 249.270 246.902
31515.8 252.998 250.595
31513.3 253.334 250.927
31512.0 253.336 250.929
31511.5 253.434 251.026
31511.1 253.450 251.042
31510.2 253.452 251.044
31509.5 253.480 251.072
31509.4 253.482 251.074
31507.0 253.523 251.115
31505.6 253.615 251.206
31505.0 253.637 251.227
31502.5 253.640 251.230
31500.6 253.839 251.428
31500.0 253.841 251.430
31498.0 253.843 251.431
31497.9 253.858 251.446
31497.8 253.866 251.454
31497.2 253.869 251.457
31495.1 253.903 251.491
31495.0 254.073 251.659
31494.7 254.107 251.693
31490.6 254.280 251.864
31490.3 254.281 251.865
31489.1 254.430 252.013
31484.3 254.432 252.015
31483.2 254.479 252.061
31479.7 254.481 252.063
31479.1 254.680 252.261
31477.4 254.712 252.292
31477.3 254.718 252.298
31476.0 254.833 252.412
31474.5 254.894 252.473
31474.4 254.943 252.521
31471.9 255.626 253.198
31468.3 255.628 253.200
31467.5 256.203 253.769
31463.5 257.505 255.059
31463.1 287.228 284.499
31462.8 290.047 287.292
31457.6 290.049 287.294
31453.6 294.008 291.215
31453.2 294.010 291.217
31442.8 295.716 292.907
31432.6 327.608 324.496
31432.5 330.036 326.901
31428.3 330.184 327.047
31425.9 330.423 327.284
31423.1 353.785 350.424
31422.6 353.957 350.594
31413.9 354.193 350.828
31412.9 354.954 351.582
31412.0 354.957 351.585
31408.5 354.961 351.589
31406.9 355.384 352.008
31406.6 355.386 352.010
31404.2 355.470 352.093
31402.5 356.259 352.875
31402.3 356.544 353.157
31399.5 356.966 353.575
31398.9 360.623 357.197
31398.6 360.731 357.304
31398.4 360.732 357.305
31393.0 360.818 357.390
31392.7 360.992 357.563
31391.3 381.234 377.612
31390.7 381.235 377.613
31390.5 381.754 378.127
31390.4 381.762 378.135
31390.3 381.764 378.137
31386.8 383.186 379.546
31385.7 384.398 380.746
31385.5 385.443 381.781
31385.3 388.946 385.251
31384.5 389.002 385.306
31383.1 389.784 386.081
31383.0 389.809 386.106
31380.5 390.171 386.464
31374.0 390.384 386.675
31368.7 419.531 415.545
31367.4 419.534 415.548
31363.7 419.836 415.848
31361.4 422.450 418.437
31356.1 424.865 420.829
31355.8 424.914 420.877
31354.9 424.955 420.918
31353.6 425.102 421.064
31346.6 425.103 421.065
31346.2 425.123 421.084
31331.6 425.155 421.116
31331.5 425.175 421.136
31327.2 427.919 423.854
31326.0 427.948 423.882
31323.2 428.111 424.044
31322.9 428.258 424.190
31317.8 428.259 424.191
31317.1 428.371 424.301
31316.7 428.372 424.302
31316.6 428.590 424.518
31316.0 428.650 424.578
31315.5 429.238 425.160
31314.5 429.359 425.280
31314.0 429.699 425.617
31312.9 457.536 453.189
31310.3 457.537 453.190
31307.0 457.539 453.192
31302.1 459.202 454.840
31298.6 460.223 455.851
31297.6 473.669 469.169
31296.6 473.705 469.205
31295.9 492.637 487.957
31289.3 492.638 487.958
31288.4 536.819 531.719
31287.8 593.504 587.866
31286.0 2415.443 2392.496
Primal Integral: 1.1270688429
