12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
9491.1 1.244 1.232
9490.9 1.519 1.505
9490.8 1.526 1.512
9489.0 1.579 1.564
9488.8 1.580 1.565
9479.5 1.623 1.608
9478.2 1.633 1.617
9475.2 1.653 1.637
9472.6 1.654 1.638
9471.6 1.655 1.639
9470.9 1.658 1.642
9470.1 1.659 1.643
9469.0 1.672 1.656
9468.7 1.674 1.658
9468.3 1.674 1.658
9458.2 2.017 1.998
9457.8 2.084 2.064
9457.4 2.084 2.064
9456.4 2.085 2.065
9455.5 2.085 2.065
9448.3 2.091 2.071
9448.0 2.096 2.076
9446.6 2.096 2.076
9444.7 2.097 2.077
9442.3 2.109 2.089
9436.8 2.222 2.201
9435.5 2.223 2.202
9428.9 2.225 2.204
9428.7 2.431 2.408
9428.5 2.433 2.410
9423.9 2.434 2.411
9422.8 2.435 2.412
9420.0 2.435 2.412
9419.9 2.436 2.413
9418.0 2.617 2.592
9417.0 2.618 2.593
9415.8 2.639 2.614
9405.1 2.795 2.768
9397.6 2.840 2.813
9385.5 2.842 2.815
9384.9 2.843 2.816
9379.3 2.968 2.940
9375.3 2.988 2.960
9371.2 3.476 3.443
9370.0 3.482 3.449
9369.2 3.483 3.450
9369.0 3.484 3.451
9367.4 3.497 3.464
9364.9 3.569 3.535
9357.7 3.587 3.553
9348.6 3.623 3.589
9347.6 3.623 3.589
9346.3 3.624 3.590
9344.5 3.650 3.615
9330.6 4.005 3.967
9328.1 4.008 3.970
9328.0 4.009 3.971
9321.8 4.206 4.166
9321.7 4.208 4.168
9316.8 4.216 4.176
9316.2 4.227 4.187
9314.9 4.229 4.189
9308.9 19.935 19.746
9306.9 19.936 19.747
9305.6 19.952 19.762
9305.5 19.953 19.763
9300.4 20.070 19.879
9298.4 20.117 19.926
9290.7 20.204 20.012
9290.2 20.683 20.487
9281.4 20.804 20.606
9280.9 20.806 20.608
9280.4 20.856 20.658
9278.6 20.886 20.688
9277.1 20.887 20.689
9262.0 21.626 21.421
9256.3 21.647 21.441
9252.2 21.647 21.441
9251.9 40.860 40.472
9251.8 53.541 53.032
9246.7 53.597 53.088
9246.4 62.256 61.665
9240.8 114.981 113.889
9238.8 115.490 114.393
9238.6 115.491 114.394
9237.9 115.823 114.723
9237.7 115.823 114.723
9237.4 115.824 114.724
9237.2 115.889 114.788
9235.7 115.890 114.789
9232.2 117.734 116.616
9231.2 122.263 121.102
9229.7 122.273 121.111
9228.8 124.115 122.936
9226.5 130.457 129.218
9225.7 130.467 129.228
9225.3 136.037 134.745
9224.3 136.039 134.747
9223.7 136.056 134.763
9222.0 136.077 134.784
9218.3 136.077 134.784
9218.2 136.108 134.815
9216.5 136.369 135.073
9216.3 180.566 178.851
9213.1 220.975 218.876
9212.1 245.020 242.692
9211.9 245.041 242.713
9211.3 245.162 242.833
9211.0 245.631 243.298
9210.8 277.275 274.641
9209.9 286.201 283.482
9209.3 286.235 283.516
9209.1 303.220 300.339
9208.2 998.669 989.182
9208.1 1036.923 1027.072
9207.0 1050.132 1040.156
9206.9 1066.551 1056.419
9205.5 1085.806 1075.491
9205.3 1089.887 1079.533
Primal Integral: 0.2172387672
