12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15390.320
14763.6 0.442 0.438
14700.7 0.442 0.438
14700.4 0.443 0.439
14685.2 0.446 0.442
14679.1 0.446 0.442
14677.1 0.447 0.443
14676.5 0.448 0.444
14674.6 0.460 0.456
14674.0 0.460 0.456
14671.8 0.462 0.458
14671.2 0.462 0.458
14670.6 0.467 0.463
14667.6 0.469 0.465
14665.8 0.470 0.466
14664.1 0.479 0.474
14643.1 0.491 0.486
14642.4 0.491 0.486
14641.7 0.492 0.487
14641.3 0.493 0.488
14640.8 0.493 0.488
14640.1 0.503 0.498
14639.5 0.505 0.500
14639.3 0.528 0.523
14604.8 0.584 0.578
14602.2 0.585 0.579
14602.0 0.585 0.579
14601.5 0.589 0.583
14599.6 0.612 0.606
14599.0 0.612 0.606
14598.7 0.613 0.607
14591.1 0.615 0.609
14586.6 0.616 0.610
14584.0 0.616 0.610
14581.9 0.617 0.611
14581.0 0.617 0.611
14575.1 0.627 0.621
14572.1 0.627 0.621
14571.2 0.629 0.623
14570.6 0.629 0.623
14568.6 0.630 0.624
14567.6 0.631 0.625
14565.0 0.631 0.625
14563.4 0.632 0.626
14561.7 0.645 0.639
14561.0 0.645 0.639
14559.2 0.659 0.653
14554.1 0.675 0.669
14527.5 0.676 0.670
14525.9 0.676 0.670
14523.0 0.677 0.671
14522.8 0.679 0.673
14501.7 0.694 0.687
14501.3 0.694 0.687
14500.1 0.695 0.688
14500.0 0.696 0.689
14498.3 0.696 0.689
14497.7 0.697 0.690
14497.4 0.700 0.693
14497.1 0.702 0.695
14495.7 0.702 0.695
14492.0 0.742 0.735
14490.6 0.743 0.736
14490.0 0.744 0.737
14487.7 0.744 0.737
14406.0 0.745 0.738
14404.3 0.746 0.739
14402.6 0.747 0.740
14400.6 0.748 0.741
14399.9 0.748 0.741
14395.2 0.749 0.742
14377.6 0.750 0.743
14363.4 0.776 0.769
14362.1 0.780 0.773
14346.8 0.786 0.779
14345.6 0.788 0.781
14344.0 0.795 0.787
14342.2 0.802 0.794
14341.1 0.802 0.794
14336.0 0.803 0.795
14335.6 0.804 0.796
14334.9 0.805 0.797
14334.2 0.828 0.820
14333.6 0.829 0.821
14333.4 0.832 0.824
14328.5 0.837 0.829
14325.9 0.848 0.840
14325.2 0.849 0.841
14322.8 0.850 0.842
14312.8 0.850 0.842
14311.9 0.851 0.843
14311.7 0.852 0.844
14310.5 0.852 0.844
14309.9 0.853 0.845
14308.4 0.854 0.846
14307.1 0.855 0.847
14304.8 0.856 0.848
14303.1 0.867 0.859
14300.0 0.878 0.870
14289.6 1.013 1.003
14286.0 1.014 1.004
14285.2 1.016 1.006
14284.1 1.017 1.007
14283.6 1.018 1.008
14277.6 1.023 1.013
14259.6 1.089 1.079
14256.8 1.139 1.128
14256.7 1.140 1.129
14251.9 1.239 1.227
14251.7 1.240 1.228
14248.7 1.241 1.229
14248.6 1.246 1.234
14246.6 1.509 1.495
14245.9 1.510 1.496
14245.0 1.760 1.743
14243.2 1.810 1.793
14243.0 1.811 1.794
14240.1 1.812 1.795
14238.5 1.812 1.795
14236.8 1.813 1.796
14231.9 1.860 1.842
14229.8 1.861 1.843
14200.6 1.862 1.844
14199.6 1.862 1.844
14199.3 1.863 1.845
14192.2 1.864 1.846
14192.1 1.864 1.846
14141.9 1.867 1.849
14123.9 1.870 1.852
14123.2 1.871 1.853
14104.4 1.872 1.854
14085.3 1.872 1.854
14085.2 1.873 1.855
14085.0 1.874 1.856
14070.4 1.874 1.856
14068.8 1.875 1.857
14067.5 1.879 1.861
14065.8 1.880 1.862
14063.4 1.880 1.862
14062.8 1.881 1.863
14062.6 1.991 1.972
14061.6 1.992 1.973
14060.9 1.993 1.974
14055.9 2.023 2.004
14055.1 2.292 2.270
14054.2 2.293 2.271
14052.9 2.293 2.271
14051.7 3.207 3.177
14050.5 5.196 5.147
14050.1 5.375 5.324
14049.3 33.115 32.800
14049.0 33.122 32.807
14048.8 33.160 32.845
14047.7 33.195 32.880
14047.5 33.199 32.884
14045.1 33.229 32.913
14044.8 33.279 32.963
14044.3 33.282 32.966
14044.1 33.311 32.995
14043.8 33.379 33.062
14043.4 33.911 33.589
14043.1 34.543 34.215
14042.2 39.438 39.063
14038.7 62.150 61.560
14038.5 62.192 61.601
14037.5 63.391 62.789
14037.4 63.394 62.792
14035.5 65.382 64.761
14024.6 65.400 64.779
14024.3 94.284 93.388
14023.9 98.675 97.738
14020.5 98.686 97.748
14019.2 98.686 97.748
14018.4 98.687 97.749
14016.4 98.688 97.750
14014.0 98.688 97.750
14013.5 98.705 97.767
14011.2 98.706 97.768
14010.7 98.725 97.787
14009.5 98.793 97.854
14008.3 98.799 97.860
14007.6 98.800 97.861
14006.3 98.830 97.891
14005.8 99.156 98.214
14003.4 99.156 98.214
14002.9 99.157 98.215
14002.0 99.165 98.223
14001.6 99.165 98.223
14001.2 99.215 98.272
14000.8 99.215 98.272
14000.3 99.909 98.960
14000.0 99.947 98.998
13999.7 100.788 99.831
13999.5 100.792 99.834
13999.3 100.816 99.858
13999.2 100.818 99.860
13998.3 102.777 101.801
13997.0 102.979 102.001
Primal Integral: 0.0515609157
