12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
8193.4 0.805 0.797
8191.9 0.859 0.851
8190.6 0.859 0.851
8190.4 0.860 0.852
8190.3 0.861 0.853
8189.1 0.861 0.853
8189.0 0.862 0.854
8188.9 0.862 0.854
8187.5 0.864 0.856
8187.1 0.864 0.856
8182.8 0.865 0.857
8177.9 0.865 0.857
8177.3 0.866 0.858
8176.9 0.866 0.858
8176.6 0.867 0.859
8169.7 0.867 0.859
8164.7 0.868 0.860
8163.5 0.868 0.860
8161.7 0.869 0.861
8160.2 0.869 0.861
8159.8 0.870 0.862
8159.1 0.872 0.864
8158.8 0.872 0.864
8133.2 0.880 0.872
8132.9 0.880 0.872
8131.3 0.881 0.873
8127.8 0.881 0.873
8127.1 0.882 0.874
8123.1 0.882 0.874
8122.2 0.887 0.879
8119.1 0.887 0.879
8115.1 0.888 0.880
8099.7 0.917 0.908
8092.0 0.918 0.909
8091.4 0.951 0.942
8085.7 0.952 0.943
8080.9 0.973 0.964
8080.8 0.974 0.965
8080.5 0.974 0.965
8078.5 0.975 0.966
8077.7 0.975 0.966
8077.5 0.976 0.967
8076.6 0.976 0.967
8075.4 0.977 0.968
8075.3 0.977 0.968
8073.2 0.978 0.969
8072.8 0.978 0.969
8072.5 0.979 0.970
8072.2 0.979 0.970
8071.6 1.132 1.121
8070.3 1.132 1.121
8067.0 1.133 1.122
8066.0 1.371 1.358
8060.2 1.405 1.392
8055.6 1.406 1.393
8055.1 1.406 1.393
8054.5 1.407 1.394
8045.4 1.430 1.416
8043.9 1.462 1.448
8040.6 1.564 1.549
8038.4 1.575 1.560
8038.3 1.575 1.560
8037.3 1.576 1.561
8035.6 1.582 1.567
8035.5 1.583 1.568
8035.3 1.592 1.577
8034.9 1.708 1.692
8034.6 1.740 1.723
8031.6 1.759 1.742
8031.2 1.764 1.747
8030.8 1.764 1.747
8030.7 1.765 1.748
8027.6 1.766 1.749
8027.4 1.768 1.751
8027.2 1.768 1.751
8026.0 1.776 1.759
8016.8 1.787 1.770
8016.1 1.805 1.788
8015.4 1.837 1.820
8015.3 1.837 1.820
8015.2 1.838 1.821
8010.5 1.877 1.859
8006.8 2.038 2.019
8006.3 2.046 2.027
8003.8 2.053 2.033
8002.0 2.053 2.033
8001.3 2.054 2.034
8001.2 2.054 2.034
8000.7 2.058 2.038
8000.4 2.067 2.047
8000.1 2.112 2.092
7998.8 2.123 2.103
7998.1 2.326 2.304
7997.9 2.327 2.305
7997.7 2.327 2.305
7996.7 2.381 2.358
7995.3 2.459 2.436
7994.2 2.459 2.436
7993.2 2.469 2.446
7993.0 2.469 2.446
7990.5 2.470 2.447
7989.9 2.484 2.460
7988.8 2.508 2.484
7987.0 2.508 2.484
7985.3 2.509 2.485
7985.0 2.530 2.506
7984.8 2.533 2.509
7984.2 2.539 2.515
7984.1 2.576 2.552
7982.6 2.577 2.553
7982.0 2.578 2.554
7977.1 2.580 2.555
7976.2 2.581 2.556
7975.0 2.610 2.585
7974.6 2.610 2.585
7974.5 2.611 2.586
7974.0 2.612 2.587
7970.5 2.890 2.863
7968.3 2.908 2.880
7968.1 2.909 2.881
7967.8 2.909 2.881
7967.3 2.910 2.882
7967.1 2.910 2.882
7964.5 2.927 2.899
7962.9 2.927 2.899
7962.4 2.928 2.900
7962.2 2.970 2.942
7961.3 3.036 3.007
7960.9 3.036 3.007
7960.7 3.037 3.008
7960.6 3.037 3.008
7952.0 3.043 3.014
7950.3 3.044 3.015
7949.5 3.044 3.015
7948.6 3.083 3.054
7943.8 3.084 3.055
7936.9 3.133 3.103
7934.5 3.133 3.103
7928.0 3.136 3.106
7927.9 3.137 3.107
7927.7 3.138 3.108
7926.1 3.138 3.108
7925.1 3.140 3.110
7924.7 3.175 3.145
7924.5 3.176 3.146
7924.1 3.180 3.150
7923.6 3.181 3.151
7923.5 3.182 3.152
7923.3 3.227 3.196
7923.2 3.228 3.197
7923.0 3.263 3.232
7922.9 3.264 3.233
7922.7 3.265 3.234
7922.2 3.371 3.339
7922.0 3.720 3.685
7921.7 3.726 3.691
7918.7 3.765 3.729
7916.5 3.833 3.797
7915.7 4.703 4.658
7913.6 4.905 4.858
7910.9 4.930 4.883
7910.3 5.004 4.956
7907.5 5.031 4.983
7907.2 5.038 4.990
7906.8 5.048 5.000
7906.5 5.049 5.001
7904.7 5.050 5.002
7902.5 5.051 5.003
7902.0 5.068 5.020
7901.8 5.069 5.021
7901.4 5.069 5.021
7900.6 5.070 5.022
7899.9 5.074 5.026
7899.7 5.075 5.027
7895.2 5.267 5.217
7894.4 5.268 5.218
7893.7 5.268 5.218
7892.3 5.269 5.219
7890.5 5.270 5.220
7887.1 5.386 5.335
7882.8 5.474 5.422
7882.6 5.474 5.422
7877.3 5.642 5.588
7876.1 5.665 5.611
7873.7 5.666 5.612
7873.4 5.666 5.612
7871.6 5.711 5.657
7870.1 5.713 5.659
7868.8 5.714 5.660
7868.5 5.714 5.660
7868.3 5.729 5.675
7866.7 5.751 5.696
7866.6 5.752 5.697
7863.8 5.797 5.742
7863.6 5.798 5.743
7861.3 5.834 5.779
7860.9 5.835 5.780
7860.5 5.835 5.780
7859.4 5.881 5.825
7858.8 5.936 5.880
7850.8 5.937 5.881
7849.4 5.937 5.881
7848.9 6.110 6.052
7842.1 6.224 6.165
7842.0 6.225 6.166
7841.8 6.225 6.166
7831.9 6.235 6.176
7829.9 6.235 6.176
7829.1 6.244 6.185
7828.9 6.725 6.661
7827.4 6.745 6.681
7827.0 6.746 6.682
7826.9 6.746 6.682
7826.5 6.747 6.683
7826.3 6.747 6.683
7826.1 6.748 6.684
7825.4 6.753 6.689
7822.0 6.753 6.689
7820.5 6.754 6.690
7815.2 22.233 22.022
7811.5 22.234 22.023
7810.9 22.235 22.024
7805.7 22.431 22.218
7802.9 22.431 22.218
7801.9 22.432 22.219
7801.8 22.432 22.219
7800.5 22.433 22.220
7800.4 22.434 22.221
7798.8 22.434 22.221
7798.2 22.435 22.222
7797.9 22.436 22.223
7797.4 22.437 22.224
7795.3 22.438 22.225
7792.6 22.440 22.227
7791.4 22.646 22.431
7791.1 22.647 22.432
7790.5 22.647 22.432
7790.1 22.670 22.455
7788.2 22.690 22.474
7785.7 22.691 22.475
7784.0 22.692 22.476
7781.0 22.720 22.504
7779.2 22.944 22.726
7778.2 23.220 22.999
7777.2 23.221 23.000
7775.9 23.291 23.070
7775.5 23.292 23.071
7775.3 23.292 23.071
7773.3 23.300 23.079
7773.1 23.313 23.092
7772.6 24.365 24.134
7756.2 24.497 24.264
7755.7 24.497 24.264
7755.6 24.498 24.265
7755.2 24.599 24.365
7754.5 24.600 24.366
7751.7 24.792 24.556
7749.9 24.864 24.628
7749.0 24.880 24.644
7745.4 24.880 24.644
7741.1 24.902 24.665
7739.3 24.903 24.666
7738.7 25.529 25.286
7736.7 25.796 25.551
7734.0 25.797 25.552
7732.2 25.947 25.701
7731.9 25.963 25.716
7730.1 63.401 62.799
7730.0 63.402 62.800
7725.2 63.402 62.800
7725.1 63.775 63.169
7722.3 65.113 64.494
7721.5 65.386 64.765
7716.8 66.309 65.679
7715.3 66.310 65.680
7714.7 66.310 65.680
7714.6 66.567 65.935
7704.9 66.726 66.092
7703.7 66.726 66.092
7702.7 67.075 66.438
7700.8 67.769 67.125
7696.7 70.222 69.555
7694.1 74.927 74.215
7693.1 78.956 78.206
7692.5 78.956 78.206
7690.9 87.318 86.488
7688.9 87.576 86.744
7688.7 122.706 121.540
7688.2 122.710 121.544
7685.2 122.775 121.609
7685.0 123.464 122.291
7684.4 159.157 157.645
7684.3 197.454 195.578
7683.8 243.048 240.739
7680.2 586.005 580.438
7678.1 587.454 581.873
7676.8 595.521 589.864
7673.7 595.614 589.956
7673.6 595.993 590.331
7670.7 627.067 621.110
7669.7 627.067 621.110
7668.8 627.068 621.111
7666.1 645.902 639.766
7665.1 645.903 639.767
7664.5 646.074 639.936
7664.4 646.517 640.375
7664.2 646.518 640.376
7664.1 650.672 644.491
7659.3 661.595 655.310
7658.9 661.596 655.311
7658.2 661.960 655.671
7657.4 662.384 656.091
7655.0 662.441 656.148
7654.1 662.442 656.149
7653.7 662.442 656.149
7651.8 662.583 656.288
7650.4 663.088 656.789
7647.8 663.100 656.801
7647.2 663.354 657.052
7646.9 663.355 657.053
7646.7 663.355 657.053
7646.6 663.356 657.054
7645.8 663.407 657.105
7642.2 663.412 657.110
7641.2 663.412 657.110
7640.4 663.682 657.377
7640.3 663.702 657.397
7638.2 664.083 657.774
7636.9 690.612 684.051
7636.8 690.613 684.052
7634.7 691.653 685.082
7631.6 692.154 685.579
7631.2 1194.278 1182.932
7631.0 1666.173 1650.344
7630.4 1680.433 1664.469
7630.2 1680.433 1664.469
7629.7 1707.658 1691.435
7629.6 1708.084 1691.857
7629.0 1785.367 1768.406
7628.1 1785.367 1768.406
7627.5 1803.784 1786.648
7627.3 1817.988 1800.717
7626.5 1837.871 1820.411
7626.3 1859.805 1842.137
7626.1 1881.523 1863.649
7625.3 1911.406 1893.248
7624.4 2093.018 2073.134
Primal Integral: 0.4782583127
