134		52		113		0		355		365		10		
135		33		17		30		140		150		10		
136		123		76		40		299		309		10		
137		49		137		20		358		368		10		
138		97		139		0		452		462		10		
139		34		73		20		516		526		10		
140		33		94		10		433		443		10		
141		86		127		20		256		266		10		
142		18		74		40		503		513		10		
143		58		82		40		189		199		10		
144		16		122		10		492		502		10		
145		111		70		20		58		68		10		
146		15		51		0		457		467		10		
147		36		28		20		260		270		10		
148		6		91		40		209		219		10		
149		113		89		40		130		140		10		
150		28		99		30		363		373		10		
151		55		55		10		319		329		10		
152		99		132		40		191		201		10		
153		93		2		10		511		521		10		
154		52		82		20		387		397		10		
155		124		35		40		240		250		10		
156		41		84		0		230		240		10		
157		37		51		0		247		257		10		
158		20		19		10		191		201		10		
159		111		125		30		397		407		10		
160		57		107		30		167		177		10		
161		71		52		0		95		105		10		
162		102		4		10		113		123		10		
163		78		10		0		277		287		10		
164		53		116		40		185		195		10		
165		55		134		20		319		329		10		
166		22		122		30		515		525		10		
167		35		95		20		311		321		10		
168		106		6		30		117		127		10		
169		22		79		0		140		150		10		
170		93		70		0		152		162		10		
171		48		138		0		478		488		10		
172		118		44		30		315		325		10		
173		52		139		30		379		389		10		
174		76		122		30		246		256		10		
175		17		67		10		418		428		10		
176		60		100		30		52		62		10		
177		24		102		40		161		171		10		
178		76		114		0		562		572		10		
179		111		6		30		527		537		10		
180		55		2		10		530		540		10		
181		67		8		20		357		367		10		
182		40		27		20		412		422		10		
183		58		85		10		577		587		10		
184		112		109		40		162		172		10		
185		6		113		10		129		139		10		
186		109		37		20		456		466		10		
187		100		77		30		476		486		10		
188		47		70		20		40		50		10		
189		45		22		0		406		416		10		
190		117		125		0		515		525		10		
191		11		1		10		217		227		10		
192		137		58		10		354		364		10		
193		53		103		30		100		110		10		
194		22		103		40		278		288		10		
195		138		110		10		387		397		10		
196		11		137		10		357		367		10		
197		94		17		40		407		417		10		
198		108		3		30		483		493		10		
199		29		83		20		275		285		10		
200		71		39		20		289		299		10		
